time,n_A+p,n_B,n_AB
100,0.404,0.469,0.127
200,0.355,0.422,0.223
300,0.342,0.392,0.266
400,0.313,0.370,0.318
500,0.323,0.347,0.330
600,0.283,0.333,0.385
700,0.283,0.313,0.404
800,0.293,0.318,0.390
900,0.298,0.313,0.390
1000,0.273,0.337,0.390
1100,0.278,0.328,0.395
1200,0.270,0.330,0.400
1300,0.278,0.310,0.412
1400,0.285,0.298,0.417
1500,0.268,0.298,0.434
1600,0.268,0.325,0.407
1700,0.273,0.295,0.432
1800,0.283,0.305,0.412
1900,0.275,0.298,0.427
2000,0.280,0.313,0.407
2100,0.273,0.335,0.392
2200,0.283,0.323,0.395
2300,0.290,0.335,0.375
2400,0.298,0.328,0.375
2500,0.270,0.335,0.395
2600,0.248,0.318,0.434
2700,0.278,0.303,0.419
2800,0.261,0.318,0.422
2900,0.231,0.295,0.474
3000,0.236,0.280,0.484
3100,0.285,0.268,0.447
3200,0.288,0.303,0.409
3300,0.308,0.293,0.400
3400,0.310,0.280,0.409
3500,0.305,0.268,0.427
3600,0.305,0.246,0.449
3700,0.308,0.261,0.432
3800,0.315,0.300,0.385
3900,0.328,0.283,0.390
4000,0.342,0.275,0.382
4100,0.323,0.278,0.400
4200,0.320,0.278,0.402
4300,0.328,0.256,0.417
4400,0.325,0.248,0.427
4500,0.342,0.263,0.395
4600,0.328,0.256,0.417
4700,0.320,0.266,0.414
4800,0.328,0.233,0.439
4900,0.357,0.228,0.414
5000,0.352,0.241,0.407
5100,0.357,0.248,0.395
5200,0.330,0.266,0.404
5300,0.310,0.266,0.424
5400,0.288,0.268,0.444
5500,0.280,0.273,0.447
5600,0.280,0.275,0.444
5700,0.275,0.278,0.447
5800,0.253,0.298,0.449
5900,0.263,0.308,0.429
6000,0.258,0.315,0.427
6100,0.295,0.308,0.397
6200,0.298,0.283,0.419
6300,0.340,0.293,0.367
6400,0.323,0.280,0.397
6500,0.333,0.273,0.395
6600,0.345,0.268,0.387
6700,0.370,0.256,0.375
6800,0.377,0.243,0.380
6900,0.390,0.248,0.362
7000,0.360,0.233,0.407
7100,0.350,0.253,0.397
7200,0.323,0.261,0.417
7300,0.323,0.253,0.424
7400,0.310,0.246,0.444
7500,0.318,0.241,0.442
7600,0.320,0.233,0.447
7700,0.347,0.241,0.412
7800,0.325,0.248,0.427
7900,0.365,0.246,0.390
8000,0.352,0.251,0.397
8100,0.333,0.216,0.452
8200,0.328,0.216,0.457
8300,0.340,0.218,0.442
8400,0.323,0.208,0.469
8500,0.320,0.256,0.424
8600,0.308,0.236,0.457
8700,0.313,0.258,0.429
8800,0.310,0.241,0.449
8900,0.310,0.258,0.432
9000,0.337,0.241,0.422
9100,0.352,0.226,0.422
9200,0.357,0.216,0.427
9300,0.367,0.208,0.424
9400,0.362,0.203,0.434
9500,0.372,0.194,0.434
