time,n_A+p,n_B,n_AB
100,0.400,0.484,0.117
200,0.360,0.454,0.186
300,0.337,0.464,0.199
400,0.310,0.444,0.246
500,0.288,0.471,0.241
600,0.283,0.464,0.253
700,0.268,0.489,0.243
800,0.266,0.516,0.218
900,0.233,0.524,0.243
1000,0.218,0.553,0.228
1100,0.199,0.556,0.246
1200,0.203,0.538,0.258
1300,0.196,0.548,0.256
1400,0.176,0.578,0.246
1500,0.179,0.581,0.241
1600,0.164,0.618,0.218
1700,0.171,0.610,0.218
1800,0.161,0.608,0.231
1900,0.171,0.605,0.223
2000,0.159,0.613,0.228
2100,0.154,0.610,0.236
2200,0.139,0.608,0.253
2300,0.156,0.625,0.218
2400,0.156,0.645,0.199
2500,0.134,0.640,0.226
2600,0.119,0.660,0.221
2700,0.112,0.670,0.218
2800,0.104,0.680,0.216
2900,0.094,0.687,0.218
3000,0.092,0.712,0.196
3100,0.089,0.730,0.181
3200,0.072,0.757,0.171
3300,0.072,0.769,0.159
3400,0.067,0.787,0.146
3500,0.069,0.804,0.127
3600,0.055,0.806,0.139
3700,0.047,0.821,0.132
3800,0.047,0.826,0.127
3900,0.042,0.846,0.112
4000,0.037,0.881,0.082
4100,0.035,0.898,0.067
4200,0.032,0.893,0.074
4300,0.030,0.893,0.077
4400,0.027,0.898,0.074
4500,0.027,0.911,0.062
4600,0.025,0.911,0.065
4700,0.022,0.916,0.062
4800,0.022,0.931,0.047
4900,0.022,0.945,0.032
5000,0.020,0.948,0.032
5100,0.017,0.950,0.032
5200,0.017,0.950,0.032
5300,0.015,0.963,0.022
5400,0.012,0.965,0.022
5500,0.012,0.968,0.020
5600,0.012,0.970,0.017
5700,0.012,0.975,0.012
5800,0.012,0.978,0.010
5900,0.010,0.980,0.010
6000,0.010,0.983,0.007
6100,0.010,0.983,0.007
6200,0.010,0.983,0.007
6300,0.010,0.983,0.007
6400,0.010,0.985,0.005
6500,0.010,0.985,0.005
6600,0.010,0.985,0.005
6700,0.010,0.985,0.005
6800,0.010,0.985,0.005
6900,0.010,0.985,0.005
7000,0.010,0.985,0.005
7100,0.010,0.985,0.005
7200,0.010,0.983,0.007
7300,0.010,0.985,0.005
7400,0.010,0.985,0.005
7500,0.010,0.985,0.005
7600,0.010,0.985,0.005
7700,0.010,0.985,0.005
7800,0.010,0.985,0.005
7900,0.010,0.985,0.005
8000,0.010,0.985,0.005
8100,0.007,0.985,0.007
8200,0.007,0.985,0.007
8300,0.007,0.985,0.007
8400,0.007,0.985,0.007
8500,0.007,0.988,0.005
8600,0.007,0.988,0.005
8700,0.007,0.988,0.005
8800,0.007,0.988,0.005
8900,0.007,0.988,0.005
9000,0.007,0.988,0.005
9100,0.007,0.988,0.005
9200,0.007,0.988,0.005
9300,0.007,0.985,0.007
9400,0.007,0.988,0.005
9500,0.007,0.988,0.005
9600,0.007,0.985,0.007
9700,0.007,0.988,0.005
9800,0.007,0.988,0.005
9900,0.007,0.988,0.005
10000,0.007,0.990,0.002
10100,0.007,0.990,0.002
10200,0.007,0.988,0.005
10300,0.007,0.990,0.002
10400,0.007,0.990,0.002
10500,0.005,0.990,0.005
10600,0.005,0.990,0.005
10700,0.005,0.990,0.005
10800,0.005,0.990,0.005
10900,0.005,0.990,0.005
11000,0.005,0.990,0.005
11100,0.005,0.990,0.005
11200,0.005,0.990,0.005
11300,0.005,0.990,0.005
11400,0.005,0.990,0.005
11500,0.005,0.990,0.005
11600,0.005,0.990,0.005
11700,0.005,0.990,0.005
11800,0.005,0.990,0.005
11900,0.005,0.990,0.005
12000,0.005,0.990,0.005
12100,0.005,0.990,0.005
12200,0.005,0.990,0.005
12300,0.005,0.990,0.005
12400,0.005,0.990,0.005
12500,0.005,0.990,0.005
12600,0.005,0.990,0.005
12700,0.005,0.990,0.005
12800,0.005,0.990,0.005
12900,0.005,0.990,0.005
13000,0.005,0.990,0.005
13100,0.005,0.985,0.010
13200,0.005,0.988,0.007
13300,0.005,0.978,0.017
13400,0.005,0.975,0.020
13500,0.005,0.983,0.012
13600,0.005,0.983,0.012
13700,0.005,0.988,0.007
13800,0.005,0.985,0.010
13900,0.005,0.988,0.007
14000,0.005,0.988,0.007
14100,0.005,0.990,0.005
14200,0.005,0.990,0.005
14300,0.005,0.990,0.005
14400,0.002,0.990,0.007
14500,0.002,0.990,0.007
14600,0.002,0.990,0.007
14700,0.002,0.990,0.007
14800,0.002,0.990,0.007
