time,n_A+p,n_B,n_AB
100,0.397,0.491,0.112
200,0.377,0.444,0.179
300,0.357,0.409,0.233
400,0.355,0.385,0.261
500,0.328,0.357,0.315
600,0.320,0.362,0.318
700,0.280,0.380,0.340
800,0.270,0.390,0.340
900,0.283,0.380,0.337
1000,0.305,0.355,0.340
1100,0.310,0.357,0.333
1200,0.337,0.402,0.261
1300,0.300,0.385,0.315
1400,0.293,0.390,0.318
1500,0.308,0.355,0.337
1600,0.325,0.333,0.342
1700,0.335,0.330,0.335
1800,0.320,0.345,0.335
1900,0.342,0.360,0.298
2000,0.342,0.335,0.323
2100,0.337,0.347,0.315
2200,0.357,0.320,0.323
2300,0.347,0.315,0.337
2400,0.337,0.328,0.335
2500,0.333,0.323,0.345
2600,0.350,0.290,0.360
2700,0.337,0.305,0.357
2800,0.345,0.313,0.342
2900,0.333,0.308,0.360
3000,0.320,0.300,0.380
3100,0.367,0.285,0.347
3200,0.365,0.253,0.382
3300,0.380,0.241,0.380
3400,0.385,0.228,0.387
3500,0.375,0.241,0.385
3600,0.382,0.283,0.335
3700,0.395,0.263,0.342
3800,0.377,0.243,0.380
3900,0.377,0.248,0.375
4000,0.380,0.268,0.352
4100,0.397,0.248,0.355
4200,0.387,0.241,0.372
4300,0.375,0.218,0.407
4400,0.387,0.226,0.387
4500,0.404,0.238,0.357
4600,0.407,0.231,0.362
4700,0.397,0.223,0.380
4800,0.390,0.203,0.407
4900,0.419,0.213,0.367
5000,0.407,0.213,0.380
5100,0.392,0.218,0.390
5200,0.400,0.213,0.387
5300,0.407,0.201,0.392
5400,0.417,0.203,0.380
5500,0.400,0.211,0.390
5600,0.390,0.211,0.400
5700,0.395,0.203,0.402
5800,0.392,0.221,0.387
5900,0.424,0.194,0.382
6000,0.427,0.201,0.372
6100,0.387,0.184,0.429
6200,0.395,0.203,0.402
6300,0.412,0.189,0.400
6400,0.424,0.228,0.347
6500,0.412,0.216,0.372
6600,0.407,0.238,0.355
6700,0.400,0.253,0.347
6800,0.414,0.236,0.350
6900,0.434,0.226,0.340
7000,0.464,0.223,0.313
7100,0.471,0.246,0.283
7200,0.462,0.231,0.308
7300,0.422,0.223,0.355
7400,0.419,0.221,0.360
7500,0.402,0.216,0.382
7600,0.429,0.189,0.382
7700,0.439,0.184,0.377
7800,0.449,0.199,0.352
7900,0.471,0.206,0.323
8000,0.452,0.211,0.337
8100,0.467,0.179,0.355
8200,0.464,0.174,0.362
8300,0.457,0.166,0.377
8400,0.464,0.189,0.347
8500,0.476,0.166,0.357
8600,0.489,0.186,0.325
8700,0.491,0.174,0.335
8800,0.479,0.176,0.345
8900,0.509,0.174,0.318
9000,0.501,0.174,0.325
9100,0.511,0.146,0.342
9200,0.519,0.161,0.320
9300,0.524,0.156,0.320
9400,0.538,0.146,0.315
9500,0.551,0.139,0.310
9600,0.553,0.129,0.318
9700,0.514,0.122,0.365
9800,0.524,0.119,0.357
9900,0.553,0.079,0.367
10000,0.608,0.079,0.313
10100,0.615,0.069,0.315
10200,0.615,0.074,0.310
10300,0.633,0.067,0.300
10400,0.660,0.069,0.270
10500,0.692,0.067,0.241
10600,0.715,0.065,0.221
10700,0.737,0.045,0.218
10800,0.757,0.040,0.203
10900,0.759,0.037,0.203
11000,0.764,0.040,0.196
11100,0.789,0.032,0.179
11200,0.797,0.025,0.179
11300,0.804,0.030,0.166
11400,0.794,0.027,0.179
11500,0.816,0.025,0.159
11600,0.814,0.022,0.164
11700,0.809,0.022,0.169
11800,0.809,0.022,0.169
11900,0.831,0.025,0.144
