time,n_A+p,n_B,n_AB
100,0.392,0.471,0.136
200,0.365,0.429,0.206
300,0.362,0.385,0.253
400,0.337,0.360,0.303
500,0.342,0.347,0.310
600,0.333,0.352,0.315
700,0.318,0.333,0.350
800,0.295,0.333,0.372
900,0.298,0.342,0.360
1000,0.313,0.347,0.340
1100,0.318,0.330,0.352
1200,0.288,0.340,0.372
1300,0.298,0.382,0.320
1400,0.273,0.382,0.345
1500,0.288,0.380,0.333
1600,0.300,0.342,0.357
1700,0.283,0.372,0.345
1800,0.275,0.342,0.382
1900,0.290,0.325,0.385
2000,0.273,0.308,0.419
2100,0.288,0.328,0.385
2200,0.285,0.320,0.395
2300,0.288,0.352,0.360
2400,0.308,0.355,0.337
2500,0.285,0.347,0.367
2600,0.266,0.342,0.392
2700,0.305,0.330,0.365
2800,0.295,0.333,0.372
2900,0.313,0.318,0.370
3000,0.305,0.303,0.392
3100,0.293,0.308,0.400
3200,0.283,0.318,0.400
3300,0.278,0.323,0.400
3400,0.288,0.337,0.375
3500,0.300,0.340,0.360
3600,0.288,0.342,0.370
3700,0.300,0.367,0.333
3800,0.295,0.340,0.365
3900,0.288,0.337,0.375
4000,0.275,0.342,0.382
4100,0.295,0.350,0.355
4200,0.310,0.352,0.337
4300,0.280,0.340,0.380
4400,0.268,0.323,0.409
4500,0.275,0.320,0.404
4600,0.270,0.337,0.392
4700,0.270,0.340,0.390
4800,0.251,0.355,0.395
4900,0.283,0.362,0.355
5000,0.273,0.335,0.392
5100,0.290,0.350,0.360
5200,0.275,0.342,0.382
5300,0.273,0.347,0.380
5400,0.285,0.333,0.382
5500,0.261,0.337,0.402
5600,0.280,0.323,0.397
5700,0.298,0.318,0.385
5800,0.303,0.340,0.357
5900,0.278,0.325,0.397
6000,0.261,0.328,0.412
6100,0.261,0.320,0.419
6200,0.263,0.323,0.414
6300,0.241,0.328,0.432
6400,0.253,0.355,0.392
6500,0.253,0.404,0.342
6600,0.266,0.380,0.355
6700,0.253,0.407,0.340
6800,0.238,0.390,0.372
6900,0.228,0.372,0.400
7000,0.251,0.390,0.360
7100,0.236,0.400,0.365
7200,0.233,0.387,0.380
7300,0.231,0.370,0.400
7400,0.208,0.370,0.422
7500,0.221,0.382,0.397
7600,0.231,0.390,0.380
7700,0.228,0.365,0.407
7800,0.221,0.392,0.387
7900,0.216,0.444,0.340
8000,0.206,0.444,0.350
8100,0.196,0.481,0.323
8200,0.176,0.489,0.335
8300,0.166,0.511,0.323
8400,0.141,0.516,0.342
8500,0.129,0.526,0.345
8600,0.122,0.541,0.337
8700,0.114,0.573,0.313
8800,0.119,0.583,0.298
8900,0.119,0.591,0.290
9000,0.109,0.598,0.293
9100,0.092,0.605,0.303
9200,0.092,0.615,0.293
9300,0.082,0.675,0.243
9400,0.067,0.705,0.228
9500,0.065,0.702,0.233
9600,0.057,0.687,0.256
9700,0.057,0.712,0.231
9800,0.047,0.715,0.238
9900,0.040,0.727,0.233
10000,0.037,0.722,0.241
10100,0.050,0.707,0.243
10200,0.042,0.732,0.226
10300,0.052,0.744,0.203
10400,0.045,0.737,0.218
10500,0.045,0.727,0.228
10600,0.055,0.722,0.223
10700,0.045,0.734,0.221
10800,0.047,0.757,0.196
10900,0.040,0.774,0.186
11000,0.032,0.787,0.181
11100,0.037,0.792,0.171
