time,n_A+p,n_B,n_AB
100,0.382,0.481,0.136
200,0.340,0.427,0.233
300,0.315,0.372,0.313
400,0.310,0.345,0.345
500,0.310,0.300,0.390
600,0.293,0.268,0.439
700,0.270,0.233,0.496
800,0.263,0.216,0.521
900,0.251,0.231,0.519
1000,0.246,0.238,0.516
1100,0.236,0.223,0.541
1200,0.213,0.218,0.568
1300,0.191,0.223,0.586
1400,0.179,0.216,0.605
1500,0.171,0.228,0.600
1600,0.164,0.226,0.610
1700,0.184,0.253,0.563
1800,0.179,0.238,0.583
1900,0.174,0.238,0.588
2000,0.161,0.208,0.630
2100,0.171,0.248,0.581
2200,0.174,0.251,0.576
2300,0.166,0.238,0.596
2400,0.154,0.231,0.615
2500,0.144,0.231,0.625
2600,0.127,0.246,0.628
2700,0.119,0.258,0.623
2800,0.141,0.251,0.608
2900,0.122,0.251,0.628
3000,0.112,0.243,0.645
3100,0.114,0.231,0.655
3200,0.119,0.226,0.655
3300,0.109,0.233,0.658
3400,0.139,0.223,0.638
3500,0.139,0.226,0.635
3600,0.122,0.251,0.628
3700,0.127,0.263,0.610
3800,0.122,0.246,0.633
3900,0.144,0.241,0.615
4000,0.149,0.226,0.625
4100,0.176,0.223,0.600
4200,0.159,0.216,0.625
4300,0.132,0.216,0.653
4400,0.159,0.226,0.615
4500,0.156,0.223,0.620
4600,0.146,0.221,0.633
4700,0.159,0.216,0.625
4800,0.179,0.186,0.635
4900,0.174,0.171,0.655
5000,0.206,0.156,0.638
5100,0.211,0.127,0.663
5200,0.211,0.127,0.663
5300,0.208,0.122,0.670
5400,0.211,0.122,0.667
5500,0.221,0.159,0.620
5600,0.203,0.181,0.615
5700,0.194,0.199,0.608
5800,0.191,0.174,0.635
5900,0.176,0.159,0.665
6000,0.191,0.149,0.660
6100,0.199,0.164,0.638
6200,0.196,0.184,0.620
6300,0.208,0.211,0.581
6400,0.228,0.211,0.561
6500,0.213,0.226,0.561
6600,0.208,0.258,0.533
6700,0.199,0.268,0.533
6800,0.186,0.268,0.546
6900,0.176,0.273,0.551
7000,0.166,0.256,0.578
7100,0.164,0.241,0.596
7200,0.176,0.226,0.598
7300,0.161,0.236,0.603
7400,0.164,0.231,0.605
7500,0.159,0.258,0.583
7600,0.151,0.236,0.613
7700,0.149,0.246,0.605
7800,0.194,0.211,0.596
7900,0.179,0.196,0.625
8000,0.191,0.213,0.596
8100,0.206,0.191,0.603
8200,0.201,0.179,0.620
8300,0.196,0.189,0.615
8400,0.199,0.176,0.625
8500,0.213,0.184,0.603
8600,0.218,0.166,0.615
8700,0.221,0.176,0.603
8800,0.213,0.174,0.613
8900,0.216,0.171,0.613
9000,0.169,0.184,0.648
9100,0.154,0.184,0.663
9200,0.154,0.189,0.658
9300,0.151,0.171,0.677
9400,0.171,0.189,0.640
9500,0.156,0.199,0.645
9600,0.174,0.176,0.650
9700,0.171,0.184,0.645
9800,0.176,0.181,0.643
9900,0.189,0.181,0.630
10000,0.191,0.176,0.633
10100,0.171,0.201,0.628
10200,0.169,0.208,0.623
10300,0.169,0.199,0.633
10400,0.179,0.184,0.638
10500,0.161,0.184,0.655
10600,0.186,0.166,0.648
10700,0.184,0.171,0.645
10800,0.196,0.154,0.650
10900,0.189,0.159,0.653
11000,0.203,0.151,0.645
11100,0.196,0.151,0.653
11200,0.186,0.154,0.660
11300,0.211,0.151,0.638
11400,0.199,0.174,0.628
11500,0.191,0.166,0.643
11600,0.179,0.154,0.667
11700,0.181,0.151,0.667
11800,0.166,0.166,0.667
11900,0.159,0.169,0.672
12000,0.156,0.186,0.658
12100,0.134,0.176,0.690
12200,0.132,0.194,0.675
12300,0.129,0.208,0.663
12400,0.132,0.233,0.635
12500,0.149,0.226,0.625
12600,0.136,0.218,0.645
12700,0.141,0.238,0.620
12800,0.141,0.228,0.630
12900,0.139,0.218,0.643
13000,0.149,0.211,0.640
13100,0.171,0.211,0.618
13200,0.171,0.213,0.615
13300,0.169,0.189,0.643
13400,0.169,0.164,0.667
13500,0.174,0.164,0.663
13600,0.164,0.181,0.655
13700,0.191,0.181,0.628
13800,0.191,0.199,0.610
13900,0.196,0.186,0.618
14000,0.181,0.186,0.633
14100,0.203,0.176,0.620
14200,0.199,0.184,0.618
14300,0.176,0.176,0.648
14400,0.154,0.186,0.660
14500,0.166,0.196,0.638
14600,0.176,0.196,0.628
14700,0.169,0.191,0.640
14800,0.174,0.196,0.630
14900,0.164,0.196,0.640
15000,0.156,0.199,0.645
15100,0.156,0.228,0.615
15200,0.159,0.211,0.630
15300,0.149,0.233,0.618
15400,0.151,0.218,0.630
15500,0.146,0.186,0.667
15600,0.146,0.199,0.655
15700,0.146,0.203,0.650
15800,0.151,0.184,0.665
15900,0.149,0.203,0.648
16000,0.154,0.211,0.635
16100,0.171,0.211,0.618
16200,0.166,0.211,0.623
16300,0.171,0.231,0.598
16400,0.169,0.203,0.628
16500,0.161,0.203,0.635
16600,0.179,0.201,0.620
16700,0.176,0.191,0.633
16800,0.171,0.191,0.638
16900,0.156,0.208,0.635
17000,0.149,0.228,0.623
17100,0.119,0.223,0.658
17200,0.129,0.203,0.667
17300,0.132,0.201,0.667
17400,0.139,0.203,0.658
17500,0.154,0.196,0.650
17600,0.159,0.196,0.645
17700,0.169,0.208,0.623
17800,0.164,0.201,0.635
17900,0.159,0.213,0.628
18000,0.156,0.216,0.628
18100,0.149,0.243,0.608
18200,0.119,0.238,0.643
