time,n_A+p,n_B,n_AB
100,0.237,0.342,0.421
200,0.342,0.224,0.434
300,0.329,0.132,0.539
400,0.224,0.342,0.434
500,0.105,0.474,0.421
600,0.158,0.500,0.342
700,0.079,0.513,0.408
800,0.053,0.566,0.382
900,0.013,0.763,0.224
1000,0.013,0.724,0.263
1100,0.013,0.645,0.342
1200,0.013,0.842,0.145
1300,0.013,0.816,0.171
1400,0.000,0.737,0.263
1500,0.053,0.737,0.211
1600,0.013,0.776,0.211
1700,0.000,0.803,0.197
1800,0.000,0.816,0.184
1900,0.000,0.776,0.224
2000,0.000,0.776,0.224
2100,0.000,0.934,0.066
2200,0.000,0.934,0.066
2300,0.000,0.921,0.079
2400,0.000,0.974,0.026
2500,0.000,1.000,0.000
