time,n_A+p,n_B,n_AB
100,0.329,0.263,0.408
200,0.250,0.250,0.500
300,0.329,0.237,0.434
400,0.237,0.250,0.513
500,0.250,0.316,0.434
600,0.263,0.263,0.474
700,0.263,0.276,0.461
800,0.079,0.434,0.487
900,0.039,0.500,0.461
1000,0.079,0.461,0.461
1100,0.105,0.421,0.474
1200,0.079,0.539,0.382
1300,0.105,0.447,0.447
1400,0.171,0.316,0.513
1500,0.329,0.197,0.474
1600,0.237,0.237,0.526
1700,0.316,0.145,0.539
1800,0.329,0.158,0.513
1900,0.539,0.039,0.421
2000,0.737,0.013,0.250
2100,0.789,0.000,0.211
2200,0.855,0.000,0.145
2300,0.776,0.000,0.224
2400,0.763,0.026,0.211
2500,0.645,0.066,0.289
2600,0.553,0.026,0.421
2700,0.697,0.013,0.289
2800,0.737,0.000,0.263
2900,0.566,0.079,0.355
3000,0.671,0.026,0.303
3100,0.697,0.000,0.303
3200,0.803,0.000,0.197
3300,0.842,0.000,0.158
3400,0.789,0.000,0.211
3500,0.724,0.000,0.276
3600,0.658,0.013,0.329
3700,0.579,0.053,0.368
3800,0.645,0.026,0.329
3900,0.724,0.013,0.263
4000,0.763,0.013,0.224
4100,0.566,0.026,0.408
4200,0.750,0.000,0.250
4300,0.763,0.026,0.211
4400,0.816,0.013,0.171
4500,0.803,0.013,0.184
4600,0.697,0.013,0.289
4700,0.592,0.000,0.408
4800,0.592,0.105,0.303
4900,0.526,0.079,0.395
5000,0.421,0.118,0.461
5100,0.434,0.105,0.461
5200,0.553,0.066,0.382
5300,0.474,0.066,0.461
5400,0.434,0.079,0.487
5500,0.434,0.092,0.474
5600,0.513,0.026,0.461
5700,0.513,0.039,0.447
5800,0.605,0.053,0.342
5900,0.553,0.079,0.368
6000,0.539,0.053,0.408
6100,0.592,0.053,0.355
6200,0.592,0.079,0.329
6300,0.461,0.092,0.447
6400,0.500,0.105,0.395
6500,0.539,0.066,0.395
6600,0.645,0.026,0.329
6700,0.605,0.026,0.368
6800,0.474,0.066,0.461
6900,0.461,0.039,0.500
7000,0.487,0.039,0.474
7100,0.513,0.039,0.447
7200,0.382,0.079,0.539
7300,0.316,0.118,0.566
7400,0.263,0.158,0.579
7500,0.355,0.145,0.500
7600,0.382,0.171,0.447
7700,0.329,0.145,0.526
7800,0.329,0.132,0.539
7900,0.224,0.145,0.632
8000,0.382,0.066,0.553
8100,0.355,0.092,0.553
8200,0.289,0.132,0.579
8300,0.224,0.171,0.605
8400,0.224,0.250,0.526
8500,0.158,0.276,0.566
8600,0.118,0.368,0.513
8700,0.184,0.250,0.566
8800,0.224,0.355,0.421
8900,0.118,0.316,0.566
9000,0.053,0.447,0.500
9100,0.053,0.474,0.474
9200,0.053,0.447,0.500
9300,0.066,0.500,0.434
9400,0.039,0.566,0.395
9500,0.039,0.395,0.566
9600,0.197,0.342,0.461
9700,0.237,0.263,0.500
9800,0.184,0.303,0.513
9900,0.211,0.224,0.566
10000,0.118,0.303,0.579
10100,0.171,0.329,0.500
10200,0.224,0.276,0.500
