time,n_A+p,n_B,n_AB
100,0.368,0.197,0.434
200,0.355,0.171,0.474
300,0.342,0.342,0.316
400,0.211,0.355,0.434
500,0.158,0.513,0.329
600,0.079,0.553,0.368
700,0.079,0.697,0.224
800,0.039,0.724,0.237
900,0.039,0.711,0.250
1000,0.066,0.724,0.211
1100,0.079,0.803,0.118
1200,0.026,0.855,0.118
1300,0.013,0.882,0.105
1400,0.013,0.882,0.105
1500,0.013,0.921,0.066
1600,0.000,0.947,0.053
1700,0.000,0.961,0.039
1800,0.000,0.987,0.013
1900,0.000,0.987,0.013
2000,0.039,0.921,0.039
2100,0.079,0.855,0.066
2200,0.039,0.789,0.171
2300,0.026,0.934,0.039
2400,0.026,0.908,0.066
2500,0.092,0.776,0.132
2600,0.092,0.645,0.263
2700,0.132,0.645,0.224
2800,0.066,0.711,0.224
2900,0.026,0.803,0.171
3000,0.013,0.855,0.132
3100,0.013,0.855,0.132
3200,0.013,0.776,0.211
3300,0.000,0.934,0.066
3400,0.000,0.934,0.066
3500,0.000,0.934,0.066
3600,0.000,0.947,0.053
3700,0.000,0.934,0.066
3800,0.013,0.934,0.053
3900,0.013,0.750,0.237
4000,0.013,0.855,0.132
4100,0.000,0.921,0.079
4200,0.000,0.908,0.092
4300,0.000,0.974,0.026
4400,0.000,0.987,0.013
4500,0.000,0.987,0.013
4600,0.000,0.987,0.013
4700,0.000,1.000,0.000
