time,n_A+p,n_B,n_AB
100,0.211,0.526,0.263
200,0.092,0.724,0.184
300,0.132,0.605,0.263
400,0.145,0.671,0.184
500,0.092,0.724,0.184
600,0.145,0.724,0.132
700,0.092,0.750,0.158
800,0.092,0.711,0.197
900,0.092,0.645,0.263
1000,0.026,0.829,0.145
1100,0.026,0.961,0.013
1200,0.026,0.974,0.000
1300,0.026,0.961,0.013
1400,0.066,0.868,0.066
1500,0.013,0.908,0.079
1600,0.039,0.789,0.171
1700,0.000,0.829,0.171
1800,0.000,0.921,0.079
1900,0.000,0.895,0.105
2000,0.039,0.934,0.026
2100,0.039,0.921,0.039
2200,0.026,0.921,0.053
2300,0.000,0.947,0.053
2400,0.000,0.974,0.026
2500,0.000,0.961,0.039
2600,0.000,0.961,0.039
2700,0.000,0.947,0.053
2800,0.000,0.947,0.053
2900,0.000,0.961,0.039
3000,0.000,0.987,0.013
3100,0.000,1.000,0.000
