time,n_A+p,n_B,n_AB
100,0.382,0.276,0.342
200,0.408,0.197,0.395
300,0.395,0.197,0.408
400,0.395,0.303,0.303
500,0.224,0.368,0.408
600,0.184,0.539,0.276
700,0.118,0.487,0.395
800,0.105,0.645,0.250
900,0.066,0.461,0.474
1000,0.026,0.566,0.408
1100,0.066,0.632,0.303
1200,0.079,0.658,0.263
1300,0.105,0.592,0.303
1400,0.039,0.671,0.289
1500,0.053,0.737,0.211
1600,0.026,0.750,0.224
1700,0.039,0.737,0.224
1800,0.026,0.684,0.289
1900,0.105,0.605,0.289
2000,0.079,0.645,0.276
2100,0.013,0.750,0.237
2200,0.013,0.803,0.184
2300,0.039,0.711,0.250
2400,0.026,0.750,0.224
2500,0.013,0.789,0.197
2600,0.000,0.855,0.145
2700,0.000,0.908,0.092
2800,0.000,0.947,0.053
2900,0.000,0.961,0.039
3000,0.000,0.974,0.026
3100,0.000,0.987,0.013
3200,0.000,0.987,0.013
3300,0.000,0.987,0.013
3400,0.000,0.987,0.013
3500,0.000,0.987,0.013
3600,0.000,0.987,0.013
3700,0.000,0.987,0.013
3800,0.000,0.974,0.026
3900,0.000,0.974,0.026
4000,0.000,1.000,0.000
