time,n_A+p,n_B,n_AB
100,0.526,0.211,0.263
200,0.513,0.211,0.276
300,0.513,0.224,0.263
400,0.539,0.211,0.250
500,0.605,0.211,0.184
600,0.368,0.211,0.421
700,0.697,0.053,0.250
800,0.526,0.053,0.421
900,0.724,0.053,0.224
1000,0.750,0.039,0.211
1100,0.763,0.066,0.171
1200,0.816,0.026,0.158
1300,0.803,0.013,0.184
1400,0.750,0.039,0.211
1500,0.816,0.053,0.132
1600,0.776,0.053,0.171
1700,0.816,0.026,0.158
1800,0.829,0.013,0.158
1900,0.829,0.026,0.145
2000,0.895,0.000,0.105
2100,0.934,0.000,0.066
2200,0.947,0.000,0.053
2300,0.974,0.000,0.026
2400,0.987,0.000,0.013
2500,0.974,0.000,0.026
2600,0.987,0.000,0.013
2700,1.000,0.000,0.000
