time,n_A+p,n_B,n_AB
100,0.272,0.424,0.304
200,0.337,0.359,0.304
300,0.348,0.239,0.413
400,0.337,0.217,0.446
500,0.315,0.315,0.370
600,0.315,0.348,0.337
700,0.424,0.250,0.326
800,0.489,0.250,0.261
900,0.511,0.228,0.261
1000,0.283,0.337,0.380
1100,0.272,0.424,0.304
1200,0.272,0.457,0.272
1300,0.217,0.467,0.315
1400,0.261,0.391,0.348
1500,0.272,0.272,0.457
1600,0.228,0.293,0.478
1700,0.185,0.370,0.446
1800,0.152,0.457,0.391
1900,0.109,0.598,0.293
2000,0.152,0.543,0.304
2100,0.120,0.576,0.304
2200,0.076,0.630,0.293
2300,0.065,0.630,0.304
2400,0.087,0.663,0.250
2500,0.022,0.761,0.217
2600,0.022,0.783,0.196
2700,0.076,0.750,0.174
2800,0.033,0.772,0.196
2900,0.022,0.793,0.185
3000,0.000,0.870,0.130
3100,0.022,0.891,0.087
3200,0.033,0.946,0.022
3300,0.022,0.891,0.087
3400,0.011,0.913,0.076
3500,0.011,0.924,0.065
3600,0.011,0.924,0.065
3700,0.011,0.924,0.065
3800,0.011,0.913,0.076
3900,0.000,0.957,0.043
4000,0.000,0.957,0.043
4100,0.000,0.913,0.087
4200,0.000,0.935,0.065
4300,0.000,0.978,0.022
4400,0.000,0.989,0.011
4500,0.000,1.000,0.000
