time,n_A+p,n_B,n_AB
100,0.316,0.263,0.421
200,0.289,0.132,0.579
300,0.276,0.118,0.605
400,0.224,0.158,0.618
500,0.224,0.132,0.645
600,0.250,0.158,0.592
700,0.197,0.289,0.513
800,0.118,0.158,0.724
900,0.171,0.184,0.645
1000,0.184,0.158,0.658
1100,0.118,0.289,0.592
1200,0.158,0.289,0.553
1300,0.184,0.303,0.513
1400,0.211,0.118,0.671
1500,0.184,0.158,0.658
1600,0.250,0.184,0.566
1700,0.171,0.237,0.592
1800,0.211,0.184,0.605
1900,0.145,0.184,0.671
2000,0.171,0.184,0.645
2100,0.171,0.263,0.566
2200,0.118,0.316,0.566
2300,0.224,0.263,0.513
2400,0.342,0.171,0.487
2500,0.276,0.145,0.579
2600,0.447,0.158,0.395
2700,0.461,0.092,0.447
2800,0.368,0.092,0.539
2900,0.434,0.105,0.461
3000,0.303,0.118,0.579
3100,0.329,0.171,0.500
3200,0.289,0.250,0.461
3300,0.316,0.092,0.592
3400,0.237,0.224,0.539
3500,0.237,0.145,0.618
3600,0.224,0.171,0.605
3700,0.145,0.263,0.592
3800,0.250,0.184,0.566
3900,0.171,0.237,0.592
4000,0.105,0.224,0.671
4100,0.171,0.224,0.605
4200,0.250,0.171,0.579
4300,0.237,0.105,0.658
4400,0.184,0.145,0.671
4500,0.316,0.066,0.618
4600,0.197,0.171,0.632
4700,0.171,0.132,0.697
4800,0.184,0.105,0.711
4900,0.092,0.118,0.789
5000,0.105,0.197,0.697
5100,0.250,0.158,0.592
5200,0.224,0.171,0.605
5300,0.105,0.263,0.632
5400,0.224,0.250,0.526
5500,0.145,0.197,0.658
5600,0.263,0.184,0.553
5700,0.197,0.118,0.684
5800,0.355,0.118,0.526
5900,0.118,0.105,0.776
6000,0.237,0.184,0.579
6100,0.132,0.211,0.658
6200,0.171,0.184,0.645
6300,0.158,0.197,0.645
6400,0.197,0.158,0.645
6500,0.289,0.211,0.500
6600,0.184,0.197,0.618
6700,0.118,0.303,0.579
6800,0.276,0.132,0.592
6900,0.316,0.079,0.605
7000,0.447,0.053,0.500
7100,0.408,0.132,0.461
7200,0.276,0.079,0.645
7300,0.263,0.145,0.592
7400,0.329,0.079,0.592
7500,0.224,0.118,0.658
7600,0.224,0.171,0.605
7700,0.303,0.171,0.526
7800,0.276,0.224,0.500
7900,0.224,0.211,0.566
8000,0.145,0.289,0.566
8100,0.224,0.276,0.500
8200,0.197,0.224,0.579
8300,0.211,0.145,0.645
8400,0.118,0.263,0.618
8500,0.171,0.237,0.592
8600,0.158,0.171,0.671
8700,0.118,0.184,0.697
8800,0.079,0.211,0.711
8900,0.211,0.184,0.605
9000,0.132,0.197,0.671
9100,0.171,0.132,0.697
9200,0.303,0.079,0.618
9300,0.250,0.079,0.671
9400,0.368,0.145,0.487
9500,0.289,0.184,0.526
9600,0.316,0.211,0.474
9700,0.171,0.197,0.632
9800,0.237,0.132,0.632
9900,0.105,0.197,0.697
10000,0.118,0.224,0.658
10100,0.132,0.184,0.684
10200,0.197,0.105,0.697
10300,0.250,0.118,0.632
10400,0.184,0.145,0.671
10500,0.158,0.092,0.750
10600,0.329,0.145,0.526
10700,0.224,0.145,0.632
10800,0.263,0.145,0.592
10900,0.237,0.237,0.526
11000,0.197,0.145,0.658
11100,0.197,0.250,0.553
11200,0.092,0.263,0.645
11300,0.092,0.316,0.592
11400,0.079,0.289,0.632
11500,0.171,0.145,0.684
11600,0.158,0.276,0.566
11700,0.132,0.316,0.553
11800,0.053,0.237,0.711
11900,0.053,0.250,0.697
12000,0.105,0.263,0.632
12100,0.118,0.276,0.605
12200,0.132,0.197,0.671
12300,0.132,0.263,0.605
12400,0.158,0.276,0.566
12500,0.145,0.211,0.645
12600,0.158,0.263,0.579
12700,0.237,0.171,0.592
12800,0.237,0.158,0.605
12900,0.197,0.184,0.618
13000,0.224,0.145,0.632
13100,0.289,0.118,0.592
13200,0.237,0.105,0.658
13300,0.211,0.145,0.645
13400,0.197,0.224,0.579
13500,0.237,0.118,0.645
13600,0.237,0.092,0.671
13700,0.250,0.184,0.566
13800,0.211,0.237,0.553
13900,0.184,0.132,0.684
14000,0.316,0.105,0.579
14100,0.342,0.079,0.579
14200,0.158,0.079,0.763
14300,0.289,0.158,0.553
14400,0.224,0.197,0.579
14500,0.145,0.158,0.697
14600,0.289,0.184,0.526
14700,0.250,0.092,0.658
14800,0.263,0.026,0.711
14900,0.329,0.066,0.605
15000,0.342,0.132,0.526
15100,0.289,0.145,0.566
15200,0.145,0.250,0.605
15300,0.132,0.316,0.553
15400,0.105,0.316,0.579
15500,0.118,0.197,0.684
15600,0.158,0.250,0.592
15700,0.197,0.197,0.605
15800,0.211,0.158,0.632
15900,0.276,0.158,0.566
16000,0.211,0.145,0.645
16100,0.197,0.224,0.579
16200,0.118,0.197,0.684
16300,0.184,0.197,0.618
16400,0.145,0.224,0.632
16500,0.197,0.303,0.500
16600,0.211,0.211,0.579
16700,0.092,0.276,0.632
16800,0.039,0.250,0.711
16900,0.132,0.105,0.763
17000,0.250,0.145,0.605
17100,0.316,0.092,0.592
17200,0.224,0.224,0.553
17300,0.237,0.303,0.461
17400,0.224,0.224,0.553
17500,0.197,0.158,0.645
17600,0.197,0.145,0.658
17700,0.316,0.092,0.592
17800,0.303,0.079,0.618
17900,0.250,0.079,0.671
18000,0.237,0.066,0.697
18100,0.197,0.066,0.737
18200,0.263,0.132,0.605
18300,0.171,0.118,0.711
18400,0.197,0.145,0.658
18500,0.224,0.224,0.553
18600,0.118,0.250,0.632
18700,0.211,0.184,0.605
18800,0.145,0.211,0.645
18900,0.132,0.145,0.724
19000,0.105,0.197,0.697
19100,0.079,0.224,0.697
19200,0.171,0.197,0.632
19300,0.079,0.211,0.711
19400,0.145,0.263,0.592
19500,0.053,0.342,0.605
19600,0.158,0.224,0.618
19700,0.184,0.184,0.632
19800,0.066,0.303,0.632
19900,0.184,0.263,0.553
20000,0.224,0.197,0.579
20100,0.197,0.171,0.632
20200,0.211,0.171,0.618
20300,0.316,0.158,0.526
20400,0.303,0.118,0.579
20500,0.434,0.066,0.500
20600,0.461,0.105,0.434
20700,0.434,0.092,0.474
20800,0.250,0.184,0.566
20900,0.289,0.053,0.658
21000,0.237,0.105,0.658
21100,0.316,0.132,0.553
21200,0.276,0.066,0.658
21300,0.408,0.066,0.526
21400,0.421,0.039,0.539
21500,0.342,0.066,0.592
21600,0.184,0.092,0.724
21700,0.250,0.158,0.592
21800,0.145,0.171,0.684
21900,0.118,0.145,0.737
22000,0.145,0.211,0.645
22100,0.105,0.158,0.737
22200,0.224,0.171,0.605
22300,0.145,0.158,0.697
22400,0.158,0.197,0.645
22500,0.132,0.105,0.763
22600,0.171,0.118,0.711
22700,0.224,0.132,0.645
22800,0.289,0.066,0.645
22900,0.289,0.118,0.592
23000,0.211,0.158,0.632
23100,0.224,0.250,0.526
23200,0.145,0.237,0.618
23300,0.066,0.171,0.763
23400,0.066,0.197,0.737
23500,0.211,0.211,0.579
23600,0.329,0.079,0.592
23700,0.355,0.066,0.579
23800,0.303,0.145,0.553
23900,0.329,0.013,0.658
24000,0.316,0.105,0.579
24100,0.276,0.158,0.566
24200,0.289,0.132,0.579
24300,0.184,0.197,0.618
24400,0.118,0.184,0.697
24500,0.145,0.263,0.592
24600,0.171,0.237,0.592
24700,0.158,0.184,0.658
24800,0.316,0.184,0.500
24900,0.197,0.211,0.592
25000,0.289,0.237,0.474
25100,0.250,0.132,0.618
25200,0.263,0.211,0.526
25300,0.276,0.197,0.526
25400,0.382,0.184,0.434
25500,0.224,0.184,0.592
25600,0.237,0.145,0.618
25700,0.250,0.145,0.605
25800,0.118,0.211,0.671
25900,0.237,0.197,0.566
26000,0.145,0.211,0.645
26100,0.132,0.211,0.658
26200,0.092,0.289,0.618
26300,0.132,0.316,0.553
26400,0.184,0.316,0.500
26500,0.211,0.237,0.553
26600,0.289,0.158,0.553
26700,0.250,0.145,0.605
26800,0.316,0.197,0.487
26900,0.237,0.263,0.500
27000,0.118,0.237,0.645
27100,0.197,0.145,0.658
27200,0.263,0.171,0.566
27300,0.171,0.105,0.724
27400,0.184,0.132,0.684
27500,0.145,0.158,0.697
27600,0.158,0.118,0.724
27700,0.158,0.092,0.750
27800,0.171,0.118,0.711
27900,0.224,0.079,0.697
28000,0.289,0.184,0.526
28100,0.342,0.039,0.618
28200,0.250,0.105,0.645
28300,0.276,0.105,0.618
28400,0.105,0.066,0.829
28500,0.197,0.184,0.618
28600,0.158,0.171,0.671
28700,0.263,0.118,0.618
28800,0.184,0.171,0.645
28900,0.329,0.132,0.539
29000,0.289,0.092,0.618
29100,0.145,0.211,0.645
29200,0.158,0.158,0.684
29300,0.092,0.184,0.724
29400,0.132,0.289,0.579
29500,0.053,0.184,0.763
29600,0.105,0.276,0.618
29700,0.105,0.355,0.539
29800,0.105,0.408,0.487
29900,0.184,0.237,0.579
30000,0.105,0.303,0.592
