time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.942,0.049
1000,0.009,0.881,0.110
1500,0.009,0.777,0.214
2000,0.021,0.624,0.355
2500,0.012,0.612,0.376
3000,0.018,0.486,0.495
3500,0.052,0.373,0.575
4000,0.073,0.278,0.648
4500,0.104,0.202,0.694
5000,0.110,0.208,0.682
5500,0.098,0.183,0.719
6000,0.128,0.122,0.749
6500,0.116,0.135,0.749
7000,0.141,0.190,0.670
7500,0.141,0.174,0.685
8000,0.110,0.214,0.676
8500,0.116,0.156,0.728
9000,0.113,0.125,0.761
9500,0.159,0.144,0.697
10000,0.174,0.153,0.673
10500,0.159,0.153,0.688
11000,0.128,0.162,0.709
11500,0.174,0.144,0.682
12000,0.116,0.141,0.743
12500,0.171,0.113,0.716
13000,0.193,0.076,0.731
13500,0.128,0.107,0.765
14000,0.174,0.095,0.731
14500,0.177,0.095,0.728
15000,0.150,0.086,0.765
15500,0.135,0.122,0.743
16000,0.110,0.150,0.740
16500,0.135,0.098,0.768
17000,0.141,0.107,0.752
17500,0.150,0.128,0.722
18000,0.147,0.119,0.734
18500,0.153,0.177,0.670
19000,0.190,0.147,0.664
19500,0.177,0.159,0.664
20000,0.183,0.147,0.670
20500,0.174,0.153,0.673
21000,0.147,0.183,0.670
21500,0.183,0.156,0.661
22000,0.217,0.144,0.639
22500,0.183,0.116,0.700
23000,0.214,0.150,0.636
23500,0.165,0.135,0.700
24000,0.159,0.156,0.685
24500,0.150,0.138,0.713
25000,0.174,0.138,0.688
25500,0.180,0.125,0.694
26000,0.171,0.156,0.673
26500,0.165,0.177,0.657
27000,0.144,0.128,0.728
27500,0.138,0.138,0.725
28000,0.202,0.128,0.670
28500,0.171,0.162,0.667
29000,0.187,0.159,0.654
29500,0.150,0.150,0.700
30000,0.217,0.086,0.697
30500,0.190,0.119,0.691
31000,0.162,0.119,0.719
31500,0.135,0.150,0.716
32000,0.138,0.180,0.682
32500,0.150,0.153,0.697
33000,0.159,0.156,0.685
33500,0.168,0.095,0.737
34000,0.119,0.144,0.737
34500,0.110,0.159,0.731
35000,0.156,0.144,0.700
35500,0.092,0.162,0.746
36000,0.135,0.135,0.731
36500,0.095,0.119,0.786
37000,0.159,0.131,0.709
37500,0.162,0.116,0.722
38000,0.144,0.089,0.768
38500,0.153,0.110,0.737
39000,0.159,0.086,0.755
39500,0.150,0.119,0.731
40000,0.168,0.141,0.691
40500,0.150,0.131,0.719
41000,0.199,0.125,0.676
41500,0.122,0.150,0.728
42000,0.135,0.205,0.661
42500,0.119,0.190,0.691
43000,0.098,0.168,0.734
43500,0.131,0.171,0.697
44000,0.098,0.159,0.743
44500,0.147,0.144,0.709
45000,0.150,0.153,0.697
45500,0.165,0.153,0.682
46000,0.187,0.116,0.697
46500,0.116,0.122,0.761
47000,0.135,0.150,0.716
47500,0.153,0.159,0.688
48000,0.171,0.156,0.673
48500,0.159,0.153,0.688
49000,0.190,0.156,0.654
49500,0.214,0.159,0.627
50000,0.119,0.171,0.709
50500,0.098,0.144,0.758
51000,0.098,0.162,0.740
51500,0.116,0.177,0.706
52000,0.128,0.168,0.703
52500,0.095,0.135,0.771
53000,0.156,0.171,0.673
53500,0.183,0.101,0.716
54000,0.135,0.128,0.737
54500,0.141,0.150,0.709
55000,0.135,0.095,0.771
55500,0.144,0.147,0.709
56000,0.131,0.141,0.728
56500,0.141,0.131,0.728
57000,0.180,0.089,0.731
57500,0.165,0.098,0.737
58000,0.183,0.107,0.709
58500,0.141,0.165,0.694
59000,0.162,0.144,0.694
59500,0.122,0.116,0.761
60000,0.147,0.104,0.749
60500,0.171,0.110,0.719
61000,0.125,0.098,0.777
61500,0.171,0.110,0.719
62000,0.141,0.095,0.765
62500,0.174,0.080,0.746
63000,0.211,0.098,0.691
63500,0.229,0.086,0.685
64000,0.171,0.138,0.691
64500,0.174,0.147,0.679
65000,0.138,0.135,0.728
65500,0.138,0.147,0.716
66000,0.150,0.122,0.728
66500,0.147,0.156,0.697
67000,0.107,0.156,0.737
67500,0.122,0.162,0.716
68000,0.150,0.153,0.697
68500,0.153,0.138,0.709
69000,0.162,0.135,0.703
69500,0.174,0.107,0.719
70000,0.180,0.122,0.697
70500,0.177,0.147,0.676
71000,0.177,0.138,0.685
71500,0.147,0.162,0.691
72000,0.153,0.187,0.661
72500,0.128,0.131,0.740
73000,0.104,0.135,0.761
73500,0.095,0.138,0.768
74000,0.131,0.119,0.749
74500,0.174,0.095,0.731
75000,0.193,0.083,0.725
75500,0.125,0.119,0.755
76000,0.092,0.171,0.737
76500,0.159,0.174,0.667
77000,0.110,0.162,0.728
77500,0.125,0.128,0.746
78000,0.086,0.171,0.743
78500,0.095,0.168,0.737
79000,0.131,0.141,0.728
79500,0.156,0.119,0.725
80000,0.153,0.153,0.694
80500,0.098,0.190,0.713
81000,0.092,0.156,0.752
