time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.012,0.979,0.009
1000,0.021,0.951,0.028
1500,0.015,0.969,0.015
2000,0.021,0.960,0.018
2500,0.009,0.957,0.034
3000,0.024,0.942,0.034
3500,0.034,0.924,0.043
4000,0.046,0.890,0.064
4500,0.028,0.902,0.070
5000,0.028,0.945,0.028
5500,0.009,0.972,0.018
6000,0.015,0.963,0.021
6500,0.015,0.966,0.018
7000,0.009,0.972,0.018
7500,0.009,0.972,0.018
8000,0.009,0.988,0.003
8500,0.015,0.976,0.009
9000,0.009,0.979,0.012
9500,0.012,0.982,0.006
10000,0.009,0.960,0.031
10500,0.009,0.979,0.012
11000,0.009,0.969,0.021
11500,0.015,0.933,0.052
12000,0.009,0.969,0.021
12500,0.012,0.979,0.009
13000,0.009,0.982,0.009
13500,0.009,0.979,0.012
14000,0.009,0.985,0.006
14500,0.009,0.979,0.012
15000,0.009,0.976,0.015
15500,0.015,0.957,0.028
16000,0.009,0.948,0.043
16500,0.012,0.960,0.028
17000,0.009,0.969,0.021
17500,0.015,0.979,0.006
18000,0.015,0.936,0.049
18500,0.012,0.939,0.049
19000,0.018,0.957,0.024
19500,0.018,0.969,0.012
20000,0.009,0.976,0.015
20500,0.009,0.966,0.024
21000,0.009,0.972,0.018
21500,0.009,0.991,0.000
22000,0.009,0.988,0.003
22500,0.009,0.976,0.015
23000,0.009,0.985,0.006
23500,0.009,0.966,0.024
24000,0.012,0.976,0.012
24500,0.009,0.991,0.000
25000,0.009,0.951,0.040
25500,0.024,0.939,0.037
26000,0.009,0.985,0.006
26500,0.009,0.982,0.009
27000,0.015,0.976,0.009
27500,0.009,0.972,0.018
28000,0.009,0.979,0.012
28500,0.012,0.982,0.006
29000,0.012,0.979,0.009
29500,0.012,0.982,0.006
30000,0.009,0.976,0.015
30500,0.012,0.982,0.006
31000,0.009,0.976,0.015
31500,0.018,0.969,0.012
32000,0.028,0.951,0.021
32500,0.012,0.963,0.024
33000,0.009,0.988,0.003
33500,0.012,0.972,0.015
34000,0.021,0.945,0.034
34500,0.037,0.917,0.046
35000,0.034,0.911,0.055
35500,0.021,0.954,0.024
36000,0.018,0.954,0.028
36500,0.012,0.948,0.040
37000,0.021,0.942,0.037
37500,0.012,0.972,0.015
38000,0.012,0.972,0.015
38500,0.009,0.985,0.006
39000,0.009,0.982,0.009
39500,0.009,0.979,0.012
40000,0.009,0.960,0.031
40500,0.009,0.976,0.015
41000,0.009,0.991,0.000
41500,0.009,0.976,0.015
42000,0.009,0.991,0.000
42500,0.009,0.988,0.003
43000,0.009,0.976,0.015
43500,0.009,0.982,0.009
44000,0.015,0.954,0.031
44500,0.015,0.969,0.015
45000,0.024,0.954,0.021
45500,0.012,0.969,0.018
46000,0.012,0.963,0.024
46500,0.012,0.954,0.034
47000,0.021,0.957,0.021
47500,0.009,0.957,0.034
48000,0.009,0.963,0.028
48500,0.018,0.942,0.040
49000,0.012,0.963,0.024
49500,0.009,0.982,0.009
50000,0.012,0.960,0.028
50500,0.009,0.979,0.012
51000,0.009,0.972,0.018
51500,0.015,0.972,0.012
52000,0.012,0.945,0.043
52500,0.009,0.982,0.009
53000,0.009,0.976,0.015
53500,0.009,0.985,0.006
54000,0.012,0.976,0.012
54500,0.012,0.979,0.009
55000,0.012,0.985,0.003
55500,0.009,0.960,0.031
56000,0.009,0.982,0.009
56500,0.009,0.979,0.012
57000,0.009,0.969,0.021
57500,0.018,0.976,0.006
58000,0.021,0.930,0.049
58500,0.018,0.948,0.034
59000,0.012,0.963,0.024
59500,0.012,0.966,0.021
60000,0.009,0.976,0.015
60500,0.009,0.982,0.009
61000,0.009,0.979,0.012
61500,0.009,0.991,0.000
62000,0.009,0.988,0.003
62500,0.009,0.982,0.009
63000,0.009,0.985,0.006
63500,0.009,0.979,0.012
64000,0.031,0.927,0.043
64500,0.028,0.936,0.037
65000,0.015,0.927,0.058
65500,0.021,0.933,0.046
66000,0.009,0.960,0.031
66500,0.009,0.982,0.009
67000,0.009,0.985,0.006
67500,0.009,0.985,0.006
68000,0.009,0.985,0.006
68500,0.015,0.966,0.018
69000,0.018,0.957,0.024
69500,0.012,0.976,0.012
70000,0.024,0.963,0.012
70500,0.009,0.963,0.028
71000,0.009,0.969,0.021
71500,0.009,0.979,0.012
72000,0.009,0.976,0.015
72500,0.009,0.976,0.015
73000,0.012,0.979,0.009
73500,0.009,0.979,0.012
74000,0.009,0.985,0.006
74500,0.009,0.988,0.003
75000,0.009,0.982,0.009
75500,0.009,0.988,0.003
76000,0.009,0.954,0.037
76500,0.009,0.991,0.000
77000,0.009,0.985,0.006
77500,0.021,0.960,0.018
78000,0.012,0.969,0.018
78500,0.009,0.963,0.028
79000,0.009,0.963,0.028
79500,0.009,0.979,0.012
80000,0.009,0.979,0.012
80500,0.009,0.951,0.040
81000,0.009,0.991,0.000
81500,0.015,0.976,0.009
82000,0.012,0.976,0.012
82500,0.012,0.954,0.034
83000,0.018,0.957,0.024
83500,0.015,0.957,0.028
84000,0.012,0.966,0.021
84500,0.012,0.969,0.018
85000,0.012,0.942,0.046
85500,0.009,0.969,0.021
86000,0.009,0.979,0.012
86500,0.009,0.963,0.028
87000,0.012,0.966,0.021
87500,0.012,0.969,0.018
88000,0.012,0.979,0.009
88500,0.015,0.976,0.009
89000,0.018,0.945,0.037
89500,0.040,0.920,0.040
90000,0.018,0.942,0.040
90500,0.018,0.948,0.034
91000,0.009,0.979,0.012
91500,0.009,0.979,0.012
92000,0.018,0.966,0.015
92500,0.012,0.976,0.012
93000,0.009,0.966,0.024
93500,0.009,0.979,0.012
94000,0.015,0.960,0.024
94500,0.012,0.960,0.028
95000,0.009,0.960,0.031
95500,0.012,0.969,0.018
96000,0.009,0.948,0.043
96500,0.009,0.976,0.015
97000,0.009,0.979,0.012
97500,0.009,0.976,0.015
98000,0.009,0.982,0.009
98500,0.009,0.972,0.018
99000,0.009,0.985,0.006
99500,0.009,0.969,0.021
100000,0.009,0.979,0.012
100500,0.018,0.969,0.012
101000,0.009,0.976,0.015
101500,0.009,0.966,0.024
102000,0.009,0.963,0.028
102500,0.021,0.924,0.055
103000,0.021,0.914,0.064
103500,0.031,0.942,0.028
104000,0.037,0.927,0.037
104500,0.012,0.942,0.046
105000,0.012,0.954,0.034
105500,0.009,0.957,0.034
106000,0.009,0.976,0.015
106500,0.024,0.945,0.031
107000,0.028,0.936,0.037
107500,0.015,0.976,0.009
108000,0.009,0.979,0.012
108500,0.009,0.985,0.006
109000,0.009,0.976,0.015
109500,0.015,0.976,0.009
110000,0.012,0.985,0.003
110500,0.009,0.982,0.009
111000,0.024,0.948,0.028
111500,0.009,0.969,0.021
112000,0.009,0.988,0.003
112500,0.009,0.976,0.015
113000,0.009,0.982,0.009
113500,0.009,0.960,0.031
114000,0.012,0.979,0.009
114500,0.021,0.948,0.031
115000,0.012,0.963,0.024
115500,0.024,0.939,0.037
116000,0.015,0.939,0.046
116500,0.009,0.972,0.018
117000,0.009,0.976,0.015
117500,0.012,0.976,0.012
118000,0.028,0.948,0.024
118500,0.028,0.933,0.040
119000,0.028,0.933,0.040
119500,0.015,0.957,0.028
120000,0.012,0.960,0.028
120500,0.009,0.963,0.028
121000,0.009,0.954,0.037
121500,0.009,0.982,0.009
122000,0.015,0.963,0.021
122500,0.009,0.963,0.028
123000,0.018,0.963,0.018
123500,0.012,0.979,0.009
124000,0.009,0.985,0.006
124500,0.015,0.976,0.009
125000,0.012,0.957,0.031
125500,0.015,0.954,0.031
126000,0.009,0.954,0.037
126500,0.009,0.982,0.009
127000,0.009,0.966,0.024
127500,0.018,0.957,0.024
128000,0.024,0.945,0.031
128500,0.015,0.936,0.049
129000,0.018,0.966,0.015
129500,0.021,0.957,0.021
130000,0.015,0.936,0.049
130500,0.021,0.951,0.028
131000,0.021,0.936,0.043
131500,0.015,0.954,0.031
132000,0.012,0.966,0.021
132500,0.012,0.969,0.018
133000,0.021,0.951,0.028
133500,0.021,0.936,0.043
134000,0.012,0.920,0.067
134500,0.009,0.930,0.061
135000,0.009,0.982,0.009
135500,0.012,0.951,0.037
136000,0.009,0.982,0.009
136500,0.009,0.985,0.006
137000,0.009,0.972,0.018
137500,0.009,0.979,0.012
138000,0.012,0.976,0.012
138500,0.009,0.991,0.000
139000,0.009,0.969,0.021
139500,0.009,0.972,0.018
140000,0.024,0.957,0.018
140500,0.018,0.930,0.052
141000,0.015,0.939,0.046
141500,0.021,0.963,0.015
142000,0.012,0.954,0.034
142500,0.015,0.963,0.021
143000,0.028,0.927,0.046
143500,0.012,0.969,0.018
144000,0.015,0.957,0.028
144500,0.009,0.972,0.018
145000,0.009,0.976,0.015
145500,0.009,0.988,0.003
146000,0.009,0.976,0.015
146500,0.021,0.966,0.012
147000,0.028,0.945,0.028
147500,0.012,0.939,0.049
148000,0.009,0.976,0.015
148500,0.009,0.976,0.015
149000,0.018,0.969,0.012
149500,0.012,0.985,0.003
150000,0.018,0.954,0.028
150500,0.012,0.976,0.012
151000,0.009,0.976,0.015
151500,0.009,0.988,0.003
152000,0.015,0.979,0.006
152500,0.009,0.982,0.009
153000,0.009,0.976,0.015
153500,0.009,0.979,0.012
154000,0.009,0.972,0.018
154500,0.012,0.969,0.018
155000,0.009,0.982,0.009
155500,0.009,0.960,0.031
156000,0.009,0.951,0.040
156500,0.009,0.966,0.024
157000,0.009,0.979,0.012
157500,0.009,0.976,0.015
158000,0.009,0.966,0.024
158500,0.021,0.976,0.003
159000,0.024,0.957,0.018
159500,0.046,0.933,0.021
160000,0.015,0.945,0.040
160500,0.015,0.979,0.006
161000,0.009,0.972,0.018
161500,0.009,0.985,0.006
162000,0.009,0.991,0.000
162500,0.009,0.985,0.006
163000,0.009,0.976,0.015
163500,0.012,0.963,0.024
164000,0.012,0.960,0.028
164500,0.018,0.963,0.018
165000,0.009,0.972,0.018
165500,0.009,0.976,0.015
166000,0.009,0.966,0.024
166500,0.015,0.963,0.021
167000,0.018,0.936,0.046
167500,0.012,0.957,0.031
168000,0.031,0.939,0.031
168500,0.049,0.930,0.021
169000,0.034,0.920,0.046
169500,0.012,0.972,0.015
170000,0.018,0.942,0.040
170500,0.009,0.954,0.037
171000,0.015,0.972,0.012
171500,0.009,0.982,0.009
172000,0.009,0.982,0.009
172500,0.015,0.957,0.028
173000,0.009,0.972,0.018
173500,0.009,0.988,0.003
174000,0.009,0.991,0.000
174500,0.009,0.976,0.015
175000,0.012,0.948,0.040
175500,0.009,0.963,0.028
176000,0.009,0.982,0.009
176500,0.009,0.982,0.009
177000,0.009,0.979,0.012
177500,0.012,0.985,0.003
178000,0.009,0.957,0.034
178500,0.009,0.985,0.006
179000,0.009,0.960,0.031
179500,0.012,0.960,0.028
180000,0.018,0.948,0.034
180500,0.015,0.945,0.040
181000,0.009,0.979,0.012
181500,0.009,0.972,0.018
182000,0.018,0.966,0.015
182500,0.009,0.982,0.009
183000,0.009,0.991,0.000
183500,0.028,0.933,0.040
184000,0.021,0.963,0.015
184500,0.009,0.972,0.018
185000,0.009,0.972,0.018
185500,0.009,0.979,0.012
186000,0.009,0.976,0.015
186500,0.009,0.966,0.024
187000,0.009,0.979,0.012
187500,0.009,0.982,0.009
188000,0.009,0.976,0.015
188500,0.009,0.960,0.031
189000,0.009,0.960,0.031
189500,0.012,0.960,0.028
190000,0.009,0.963,0.028
190500,0.009,0.966,0.024
191000,0.009,0.963,0.028
191500,0.012,0.963,0.024
192000,0.009,0.979,0.012
192500,0.021,0.957,0.021
193000,0.015,0.960,0.024
193500,0.031,0.933,0.037
194000,0.034,0.927,0.040
194500,0.018,0.951,0.031
195000,0.012,0.945,0.043
195500,0.012,0.969,0.018
196000,0.012,0.969,0.018
196500,0.015,0.954,0.031
197000,0.015,0.954,0.031
197500,0.028,0.939,0.034
198000,0.018,0.954,0.028
198500,0.021,0.945,0.034
199000,0.015,0.957,0.028
199500,0.012,0.979,0.009
200000,0.009,0.988,0.003
200500,0.009,0.976,0.015
201000,0.009,0.985,0.006
201500,0.009,0.979,0.012
202000,0.009,0.979,0.012
202500,0.009,0.976,0.015
203000,0.015,0.957,0.028
203500,0.012,0.966,0.021
204000,0.009,0.991,0.000
204500,0.009,0.972,0.018
205000,0.009,0.979,0.012
205500,0.031,0.948,0.021
206000,0.018,0.954,0.028
206500,0.015,0.969,0.015
207000,0.012,0.969,0.018
207500,0.012,0.963,0.024
208000,0.012,0.963,0.024
208500,0.012,0.982,0.006
