time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.986,0.005
1000,0.009,0.981,0.010
1500,0.014,0.974,0.011
2000,0.015,0.970,0.014
2500,0.015,0.970,0.014
3000,0.011,0.958,0.031
3500,0.016,0.956,0.028
4000,0.015,0.948,0.037
4500,0.013,0.948,0.039
5000,0.017,0.949,0.034
5500,0.018,0.946,0.036
6000,0.020,0.949,0.031
6500,0.019,0.943,0.038
7000,0.019,0.952,0.029
7500,0.017,0.946,0.037
8000,0.021,0.935,0.044
8500,0.018,0.944,0.038
9000,0.018,0.943,0.039
9500,0.022,0.942,0.036
10000,0.017,0.936,0.047
10500,0.019,0.915,0.065
11000,0.018,0.913,0.068
11500,0.026,0.919,0.055
12000,0.019,0.917,0.063
12500,0.015,0.924,0.060
13000,0.018,0.919,0.062
13500,0.020,0.914,0.065
14000,0.029,0.894,0.078
14500,0.032,0.853,0.115
15000,0.037,0.872,0.091
15500,0.045,0.865,0.090
16000,0.041,0.868,0.091
16500,0.046,0.844,0.110
17000,0.045,0.842,0.113
17500,0.043,0.865,0.092
18000,0.040,0.861,0.099
18500,0.042,0.868,0.090
19000,0.055,0.857,0.088
19500,0.038,0.850,0.112
20000,0.036,0.871,0.093
20500,0.029,0.883,0.089
21000,0.025,0.902,0.074
21500,0.030,0.897,0.074
22000,0.032,0.901,0.067
22500,0.037,0.898,0.065
23000,0.031,0.897,0.073
23500,0.034,0.892,0.075
24000,0.036,0.884,0.081
24500,0.037,0.877,0.086
25000,0.038,0.879,0.083
25500,0.033,0.866,0.101
26000,0.045,0.859,0.096
26500,0.043,0.824,0.133
27000,0.072,0.791,0.138
27500,0.081,0.777,0.142
28000,0.089,0.762,0.149
28500,0.086,0.753,0.161
29000,0.073,0.761,0.166
29500,0.070,0.776,0.153
30000,0.079,0.767,0.154
30500,0.063,0.792,0.145
31000,0.062,0.802,0.136
31500,0.063,0.799,0.138
32000,0.060,0.799,0.141
32500,0.053,0.808,0.139
33000,0.043,0.811,0.146
33500,0.040,0.827,0.133
34000,0.039,0.813,0.148
34500,0.054,0.802,0.144
35000,0.059,0.812,0.129
35500,0.049,0.795,0.156
36000,0.074,0.765,0.161
36500,0.070,0.744,0.186
37000,0.070,0.768,0.161
37500,0.074,0.758,0.169
38000,0.093,0.768,0.139
38500,0.095,0.736,0.169
39000,0.088,0.707,0.205
39500,0.094,0.703,0.203
40000,0.122,0.692,0.187
40500,0.113,0.680,0.206
41000,0.153,0.634,0.212
41500,0.161,0.649,0.190
42000,0.174,0.616,0.210
42500,0.182,0.599,0.220
43000,0.162,0.578,0.259
43500,0.177,0.587,0.236
44000,0.179,0.587,0.234
44500,0.204,0.568,0.228
45000,0.201,0.573,0.226
45500,0.223,0.543,0.234
46000,0.219,0.530,0.251
46500,0.221,0.536,0.243
47000,0.233,0.505,0.263
47500,0.255,0.511,0.234
48000,0.271,0.504,0.226
48500,0.260,0.497,0.242
49000,0.237,0.495,0.268
49500,0.222,0.494,0.284
50000,0.211,0.533,0.255
50500,0.238,0.519,0.243
51000,0.225,0.512,0.264
51500,0.199,0.512,0.289
52000,0.191,0.551,0.258
52500,0.209,0.553,0.238
53000,0.186,0.544,0.270
53500,0.211,0.519,0.270
54000,0.216,0.512,0.273
54500,0.215,0.523,0.263
55000,0.206,0.531,0.263
55500,0.187,0.525,0.288
56000,0.202,0.526,0.272
56500,0.179,0.542,0.279
57000,0.202,0.529,0.269
57500,0.210,0.511,0.279
58000,0.188,0.513,0.299
58500,0.224,0.502,0.275
59000,0.216,0.517,0.268
59500,0.198,0.518,0.284
60000,0.216,0.497,0.287
60500,0.210,0.491,0.298
61000,0.204,0.511,0.285
61500,0.176,0.520,0.304
62000,0.163,0.541,0.295
62500,0.168,0.541,0.291
63000,0.200,0.523,0.277
63500,0.223,0.507,0.271
