time,n_A+p,n_B,n_AB
100,0.402,0.424,0.174
200,0.326,0.424,0.250
300,0.359,0.413,0.228
400,0.326,0.457,0.217
500,0.391,0.402,0.207
600,0.489,0.293,0.217
700,0.467,0.293,0.239
800,0.413,0.348,0.239
900,0.467,0.337,0.196
1000,0.500,0.250,0.250
1100,0.489,0.272,0.239
1200,0.478,0.293,0.228
1300,0.446,0.283,0.272
1400,0.478,0.304,0.217
1500,0.435,0.359,0.207
1600,0.641,0.152,0.207
1700,0.663,0.163,0.174
1800,0.793,0.087,0.120
1900,0.826,0.120,0.054
2000,0.826,0.098,0.076
2100,0.815,0.065,0.120
2200,0.870,0.065,0.065
2300,0.913,0.033,0.054
2400,0.913,0.043,0.043
2500,0.935,0.033,0.033
2600,0.967,0.033,0.000
2700,0.967,0.022,0.011
2800,0.989,0.011,0.000
2900,1.000,0.000,0.000
