time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.965,0.005
300,0.031,0.959,0.010
400,0.031,0.953,0.016
500,0.031,0.952,0.017
600,0.031,0.947,0.022
700,0.031,0.941,0.028
800,0.031,0.942,0.027
900,0.031,0.939,0.030
1000,0.031,0.935,0.034
1100,0.031,0.936,0.033
1200,0.031,0.932,0.037
1300,0.030,0.926,0.044
1400,0.030,0.918,0.052
1500,0.030,0.915,0.055
1600,0.030,0.911,0.059
1700,0.030,0.911,0.059
1800,0.030,0.908,0.062
1900,0.030,0.898,0.072
2000,0.030,0.881,0.089
2100,0.030,0.874,0.096
2200,0.030,0.859,0.111
2300,0.030,0.857,0.113
2400,0.032,0.856,0.112
2500,0.031,0.856,0.113
2600,0.032,0.850,0.118
2700,0.034,0.851,0.115
2800,0.035,0.849,0.116
2900,0.034,0.841,0.125
3000,0.034,0.835,0.131
3100,0.033,0.821,0.146
3200,0.032,0.817,0.151
3300,0.031,0.806,0.163
3400,0.031,0.800,0.169
3500,0.031,0.803,0.166
3600,0.031,0.803,0.166
3700,0.032,0.799,0.169
3800,0.032,0.785,0.183
3900,0.031,0.791,0.178
4000,0.031,0.789,0.180
4100,0.031,0.777,0.192
4200,0.030,0.771,0.199
4300,0.030,0.760,0.210
4400,0.030,0.752,0.218
4500,0.033,0.744,0.223
4600,0.035,0.737,0.228
4700,0.038,0.736,0.226
4800,0.039,0.737,0.224
4900,0.043,0.735,0.222
5000,0.039,0.734,0.227
5100,0.039,0.738,0.223
5200,0.040,0.737,0.223
5300,0.041,0.712,0.247
5400,0.040,0.694,0.266
5500,0.042,0.695,0.263
5600,0.041,0.700,0.259
5700,0.042,0.696,0.262
5800,0.040,0.673,0.287
5900,0.041,0.665,0.294
6000,0.042,0.663,0.295
6100,0.041,0.650,0.309
6200,0.042,0.647,0.311
6300,0.045,0.639,0.316
6400,0.046,0.618,0.336
6500,0.051,0.611,0.338
6600,0.051,0.608,0.341
6700,0.051,0.593,0.356
6800,0.047,0.591,0.362
6900,0.046,0.588,0.366
7000,0.046,0.565,0.389
