time,n_A+p,n_B,n_AB
100,0.365,0.486,0.149
200,0.333,0.442,0.226
300,0.293,0.407,0.300
400,0.253,0.370,0.377
500,0.233,0.347,0.419
600,0.199,0.325,0.476
700,0.176,0.323,0.501
800,0.156,0.305,0.538
900,0.161,0.278,0.561
1000,0.159,0.278,0.563
1100,0.144,0.275,0.581
1200,0.146,0.268,0.586
1300,0.151,0.258,0.591
1400,0.141,0.253,0.605
1500,0.124,0.241,0.635
1600,0.122,0.236,0.643
1700,0.122,0.223,0.655
1800,0.109,0.216,0.675
1900,0.114,0.221,0.665
2000,0.134,0.218,0.648
2100,0.132,0.194,0.675
2200,0.112,0.186,0.702
2300,0.109,0.176,0.715
2400,0.089,0.159,0.752
2500,0.102,0.161,0.737
2600,0.094,0.146,0.759
2700,0.107,0.132,0.762
2800,0.109,0.134,0.757
2900,0.104,0.136,0.759
3000,0.094,0.127,0.779
3100,0.109,0.134,0.757
3200,0.102,0.129,0.769
3300,0.119,0.164,0.717
3400,0.129,0.132,0.739
3500,0.129,0.114,0.757
3600,0.127,0.124,0.749
3700,0.139,0.129,0.732
3800,0.127,0.122,0.752
3900,0.117,0.117,0.767
4000,0.136,0.112,0.752
4100,0.132,0.109,0.759
4200,0.114,0.107,0.779
4300,0.132,0.094,0.774
4400,0.134,0.099,0.767
4500,0.132,0.102,0.767
4600,0.122,0.102,0.777
4700,0.127,0.112,0.762
4800,0.114,0.107,0.779
4900,0.112,0.102,0.787
5000,0.107,0.109,0.784
5100,0.112,0.097,0.792
5200,0.107,0.102,0.792
5300,0.136,0.102,0.762
5400,0.134,0.097,0.769
5500,0.119,0.107,0.774
5600,0.127,0.104,0.769
5700,0.136,0.112,0.752
5800,0.124,0.112,0.764
5900,0.119,0.109,0.772
6000,0.107,0.129,0.764
6100,0.092,0.127,0.782
6200,0.082,0.129,0.789
6300,0.079,0.114,0.806
6400,0.092,0.112,0.797
6500,0.112,0.097,0.792
6600,0.094,0.094,0.811
6700,0.082,0.092,0.826
6800,0.079,0.089,0.831
6900,0.097,0.082,0.821
7000,0.097,0.082,0.821
7100,0.127,0.074,0.799
7200,0.127,0.074,0.799
7300,0.114,0.074,0.811
7400,0.102,0.092,0.806
7500,0.089,0.092,0.819
7600,0.102,0.124,0.774
7700,0.097,0.124,0.779
7800,0.099,0.132,0.769
7900,0.087,0.124,0.789
8000,0.092,0.139,0.769
8100,0.087,0.144,0.769
8200,0.087,0.156,0.757
8300,0.109,0.146,0.744
8400,0.104,0.124,0.772
8500,0.104,0.132,0.764
8600,0.112,0.134,0.754
8700,0.136,0.124,0.739
8800,0.122,0.141,0.737
8900,0.109,0.146,0.744
9000,0.084,0.144,0.772
9100,0.102,0.146,0.752
9200,0.097,0.129,0.774
9300,0.082,0.146,0.772
9400,0.084,0.134,0.782
9500,0.065,0.132,0.804
9600,0.079,0.129,0.792
9700,0.079,0.124,0.797
9800,0.087,0.124,0.789
9900,0.062,0.117,0.821
10000,0.055,0.124,0.821
10100,0.042,0.134,0.824
10200,0.055,0.134,0.811
10300,0.060,0.134,0.806
10400,0.042,0.114,0.844
10500,0.055,0.107,0.839
10600,0.072,0.097,0.831
10700,0.062,0.107,0.831
10800,0.065,0.119,0.816
10900,0.069,0.114,0.816
11000,0.079,0.099,0.821
11100,0.072,0.092,0.836
11200,0.077,0.097,0.826
11300,0.057,0.092,0.851
11400,0.045,0.092,0.864
11500,0.067,0.092,0.841
11600,0.055,0.092,0.854
11700,0.055,0.117,0.829
11800,0.052,0.112,0.836
11900,0.065,0.107,0.829
12000,0.055,0.097,0.849
12100,0.060,0.104,0.836
12200,0.069,0.112,0.819
12300,0.084,0.104,0.811
12400,0.087,0.099,0.814
12500,0.104,0.112,0.784
12600,0.114,0.117,0.769
12700,0.107,0.102,0.792
12800,0.117,0.104,0.779
12900,0.112,0.099,0.789
13000,0.112,0.104,0.784
13100,0.112,0.097,0.792
13200,0.132,0.084,0.784
13300,0.127,0.079,0.794
13400,0.114,0.082,0.804
13500,0.114,0.079,0.806
13600,0.119,0.074,0.806
13700,0.117,0.079,0.804
13800,0.124,0.092,0.784
13900,0.132,0.092,0.777
14000,0.134,0.094,0.772
14100,0.112,0.094,0.794
14200,0.104,0.084,0.811
14300,0.102,0.099,0.799
14400,0.092,0.097,0.811
14500,0.094,0.102,0.804
14600,0.112,0.094,0.794
14700,0.107,0.104,0.789
14800,0.104,0.109,0.787
14900,0.089,0.112,0.799
15000,0.102,0.097,0.801
15100,0.092,0.112,0.797
15200,0.082,0.112,0.806
15300,0.082,0.119,0.799
15400,0.082,0.122,0.797
15500,0.082,0.112,0.806
15600,0.089,0.094,0.816
15700,0.079,0.109,0.811
15800,0.079,0.119,0.801
15900,0.099,0.117,0.784
16000,0.107,0.112,0.782
16100,0.087,0.109,0.804
16200,0.072,0.099,0.829
16300,0.069,0.117,0.814
16400,0.074,0.107,0.819
16500,0.084,0.104,0.811
