time,n_A+p,n_B,n_AB
100,0.407,0.476,0.117
200,0.387,0.459,0.154
300,0.337,0.481,0.181
400,0.300,0.489,0.211
500,0.310,0.476,0.213
600,0.295,0.462,0.243
700,0.280,0.462,0.258
800,0.273,0.481,0.246
900,0.283,0.486,0.231
1000,0.283,0.509,0.208
1100,0.251,0.521,0.228
1200,0.243,0.529,0.228
1300,0.236,0.541,0.223
1400,0.218,0.568,0.213
1500,0.206,0.600,0.194
1600,0.208,0.593,0.199
1700,0.191,0.588,0.221
1800,0.201,0.615,0.184
1900,0.174,0.628,0.199
2000,0.164,0.623,0.213
2100,0.164,0.620,0.216
2200,0.144,0.667,0.189
2300,0.134,0.658,0.208
2400,0.139,0.675,0.186
2500,0.139,0.670,0.191
2600,0.146,0.677,0.176
2700,0.129,0.670,0.201
2800,0.139,0.680,0.181
2900,0.149,0.663,0.189
3000,0.124,0.680,0.196
3100,0.102,0.697,0.201
3200,0.094,0.682,0.223
3300,0.089,0.695,0.216
3400,0.092,0.702,0.206
3500,0.097,0.710,0.194
3600,0.087,0.717,0.196
3700,0.082,0.739,0.179
3800,0.094,0.744,0.161
3900,0.109,0.739,0.151
4000,0.099,0.754,0.146
4100,0.084,0.764,0.151
4200,0.069,0.779,0.151
4300,0.062,0.777,0.161
4400,0.060,0.789,0.151
4500,0.047,0.821,0.132
4600,0.050,0.829,0.122
4700,0.042,0.841,0.117
4800,0.055,0.836,0.109
4900,0.030,0.861,0.109
5000,0.030,0.868,0.102
5100,0.022,0.898,0.079
5200,0.025,0.888,0.087
5300,0.032,0.891,0.077
5400,0.030,0.891,0.079
5500,0.035,0.886,0.079
5600,0.042,0.883,0.074
5700,0.032,0.886,0.082
5800,0.030,0.886,0.084
5900,0.027,0.901,0.072
6000,0.032,0.908,0.060
6100,0.032,0.908,0.060
6200,0.027,0.923,0.050
6300,0.022,0.923,0.055
6400,0.020,0.916,0.065
6500,0.020,0.916,0.065
6600,0.022,0.928,0.050
6700,0.020,0.933,0.047
6800,0.020,0.928,0.052
6900,0.020,0.933,0.047
7000,0.017,0.928,0.055
7100,0.017,0.943,0.040
7200,0.017,0.950,0.032
7300,0.020,0.958,0.022
7400,0.020,0.953,0.027
7500,0.017,0.965,0.017
7600,0.017,0.965,0.017
7700,0.010,0.958,0.032
7800,0.010,0.958,0.032
7900,0.010,0.965,0.025
8000,0.007,0.970,0.022
8100,0.007,0.970,0.022
8200,0.007,0.970,0.022
8300,0.007,0.970,0.022
8400,0.007,0.973,0.020
8500,0.007,0.970,0.022
8600,0.007,0.970,0.022
8700,0.007,0.978,0.015
8800,0.007,0.973,0.020
8900,0.005,0.968,0.027
9000,0.005,0.975,0.020
9100,0.002,0.978,0.020
9200,0.002,0.973,0.025
9300,0.002,0.970,0.027
9400,0.002,0.978,0.020
9500,0.002,0.983,0.015
9600,0.002,0.985,0.012
9700,0.002,0.988,0.010
9800,0.002,0.988,0.010
9900,0.002,0.988,0.010
10000,0.002,0.990,0.007
10100,0.002,0.990,0.007
10200,0.002,0.993,0.005
10300,0.002,0.995,0.002
10400,0.002,0.995,0.002
10500,0.002,0.995,0.002
10600,0.002,0.995,0.002
10700,0.002,0.995,0.002
10800,0.002,0.995,0.002
10900,0.002,0.995,0.002
11000,0.002,0.995,0.002
11100,0.002,0.995,0.002
11200,0.002,0.995,0.002
11300,0.002,0.993,0.005
11400,0.002,0.995,0.002
11500,0.002,0.995,0.002
11600,0.002,0.995,0.002
11700,0.002,0.995,0.002
11800,0.002,0.995,0.002
11900,0.002,0.995,0.002
12000,0.002,0.995,0.002
12100,0.002,0.995,0.002
12200,0.002,0.995,0.002
12300,0.002,0.995,0.002
12400,0.002,0.995,0.002
12500,0.002,0.995,0.002
12600,0.002,0.995,0.002
12700,0.002,0.995,0.002
12800,0.002,0.995,0.002
12900,0.002,0.995,0.002
13000,0.002,0.995,0.002
13100,0.002,0.995,0.002
13200,0.002,0.995,0.002
13300,0.002,0.995,0.002
13400,0.002,0.995,0.002
13500,0.002,0.998,0.000
13600,0.002,0.998,0.000
13700,0.002,0.998,0.000
