time,n_A+p,n_B,n_AB
100,0.422,0.499,0.079
200,0.387,0.457,0.156
300,0.350,0.474,0.176
400,0.342,0.486,0.171
500,0.335,0.471,0.194
600,0.325,0.481,0.194
700,0.310,0.471,0.218
800,0.323,0.481,0.196
900,0.313,0.454,0.233
1000,0.318,0.464,0.218
1100,0.293,0.504,0.203
1200,0.261,0.543,0.196
1300,0.236,0.573,0.191
1400,0.199,0.596,0.206
1500,0.194,0.608,0.199
1600,0.174,0.638,0.189
1700,0.159,0.650,0.191
1800,0.181,0.608,0.211
1900,0.164,0.643,0.194
2000,0.134,0.717,0.149
2100,0.132,0.720,0.149
2200,0.141,0.725,0.134
2300,0.122,0.734,0.144
2400,0.117,0.754,0.129
2500,0.109,0.767,0.124
2600,0.102,0.779,0.119
2700,0.077,0.814,0.109
2800,0.065,0.831,0.104
2900,0.065,0.841,0.094
3000,0.057,0.854,0.089
3100,0.050,0.881,0.069
3200,0.050,0.891,0.060
3300,0.037,0.906,0.057
3400,0.037,0.908,0.055
3500,0.032,0.931,0.037
3600,0.030,0.935,0.035
3700,0.030,0.935,0.035
3800,0.022,0.935,0.042
3900,0.020,0.955,0.025
4000,0.020,0.960,0.020
4100,0.020,0.968,0.012
4200,0.015,0.975,0.010
4300,0.015,0.975,0.010
4400,0.015,0.975,0.010
4500,0.015,0.978,0.007
4600,0.015,0.978,0.007
4700,0.012,0.980,0.007
4800,0.012,0.980,0.007
4900,0.012,0.980,0.007
5000,0.012,0.980,0.007
5100,0.012,0.983,0.005
5200,0.012,0.985,0.002
5300,0.012,0.985,0.002
5400,0.010,0.985,0.005
5500,0.010,0.985,0.005
5600,0.010,0.983,0.007
5700,0.010,0.983,0.007
5800,0.010,0.983,0.007
5900,0.010,0.983,0.007
6000,0.010,0.985,0.005
6100,0.010,0.983,0.007
6200,0.010,0.985,0.005
6300,0.010,0.985,0.005
6400,0.010,0.985,0.005
6500,0.010,0.985,0.005
6600,0.010,0.985,0.005
6700,0.010,0.983,0.007
6800,0.010,0.983,0.007
6900,0.010,0.983,0.007
7000,0.010,0.985,0.005
7100,0.010,0.983,0.007
7200,0.010,0.983,0.007
7300,0.007,0.983,0.010
7400,0.007,0.985,0.007
7500,0.012,0.985,0.002
7600,0.012,0.985,0.002
7700,0.010,0.985,0.005
7800,0.007,0.983,0.010
7900,0.007,0.983,0.010
8000,0.007,0.983,0.010
8100,0.007,0.983,0.010
8200,0.007,0.983,0.010
8300,0.007,0.985,0.007
8400,0.007,0.985,0.007
8500,0.007,0.983,0.010
8600,0.007,0.985,0.007
8700,0.007,0.985,0.007
8800,0.007,0.985,0.007
8900,0.007,0.985,0.007
9000,0.007,0.985,0.007
9100,0.007,0.985,0.007
9200,0.007,0.985,0.007
9300,0.007,0.985,0.007
9400,0.007,0.985,0.007
9500,0.007,0.985,0.007
9600,0.007,0.985,0.007
9700,0.007,0.983,0.010
9800,0.007,0.985,0.007
9900,0.007,0.985,0.007
10000,0.007,0.985,0.007
10100,0.005,0.985,0.010
10200,0.005,0.985,0.010
10300,0.002,0.990,0.007
10400,0.002,0.993,0.005
10500,0.002,0.993,0.005
10600,0.002,0.993,0.005
10700,0.002,0.993,0.005
10800,0.002,0.993,0.005
10900,0.002,0.993,0.005
11000,0.002,0.993,0.005
11100,0.002,0.993,0.005
11200,0.002,0.993,0.005
11300,0.002,0.993,0.005
11400,0.002,0.993,0.005
11500,0.002,0.993,0.005
11600,0.002,0.993,0.005
11700,0.002,0.990,0.007
11800,0.002,0.990,0.007
11900,0.002,0.990,0.007
12000,0.002,0.993,0.005
12100,0.002,0.993,0.005
12200,0.002,0.993,0.005
12300,0.002,0.993,0.005
12400,0.002,0.993,0.005
12500,0.002,0.993,0.005
12600,0.002,0.993,0.005
12700,0.002,0.993,0.005
12800,0.002,0.993,0.005
12900,0.002,0.993,0.005
13000,0.002,0.993,0.005
13100,0.002,0.993,0.005
13200,0.002,0.993,0.005
13300,0.002,0.993,0.005
13400,0.002,0.993,0.005
13500,0.002,0.993,0.005
13600,0.002,0.993,0.005
13700,0.002,0.993,0.005
13800,0.002,0.993,0.005
13900,0.002,0.993,0.005
14000,0.002,0.990,0.007
14100,0.002,0.993,0.005
14200,0.002,0.993,0.005
14300,0.002,0.993,0.005
14400,0.002,0.993,0.005
14500,0.002,0.995,0.002
14600,0.002,0.995,0.002
14700,0.002,0.995,0.002
14800,0.002,0.995,0.002
14900,0.002,0.995,0.002
15000,0.002,0.995,0.002
15100,0.002,0.995,0.002
15200,0.002,0.995,0.002
15300,0.002,0.995,0.002
15400,0.000,0.998,0.002
15500,0.000,0.998,0.002
15600,0.000,0.998,0.002
15700,0.000,0.998,0.002
15800,0.000,0.998,0.002
15900,0.000,0.998,0.002
16000,0.000,0.995,0.005
16100,0.000,0.998,0.002
16200,0.000,0.998,0.002
16300,0.000,0.998,0.002
16400,0.000,0.998,0.002
16500,0.000,0.998,0.002
16600,0.000,0.998,0.002
16700,0.000,0.998,0.002
16800,0.000,0.998,0.002
16900,0.000,0.998,0.002
17000,0.000,0.998,0.002
17100,0.000,0.998,0.002
17200,0.000,0.998,0.002
17300,0.000,0.998,0.002
17400,0.000,0.998,0.002
17500,0.000,0.998,0.002
17600,0.000,1.000,0.000
