time,n_A+p,n_B,n_AB
100,0.390,0.484,0.127
200,0.333,0.439,0.228
300,0.295,0.397,0.308
400,0.261,0.357,0.382
500,0.238,0.330,0.432
600,0.208,0.303,0.489
700,0.208,0.275,0.516
800,0.203,0.251,0.546
900,0.171,0.231,0.598
1000,0.149,0.213,0.638
1100,0.141,0.184,0.675
1200,0.136,0.171,0.692
1300,0.134,0.164,0.702
1400,0.127,0.159,0.715
1500,0.117,0.156,0.727
1600,0.112,0.139,0.749
1700,0.102,0.134,0.764
1800,0.104,0.119,0.777
1900,0.109,0.114,0.777
2000,0.107,0.112,0.782
2100,0.107,0.102,0.792
2200,0.089,0.094,0.816
2300,0.094,0.092,0.814
2400,0.097,0.087,0.816
2500,0.097,0.097,0.806
2600,0.102,0.092,0.806
2700,0.094,0.082,0.824
2800,0.094,0.077,0.829
2900,0.094,0.084,0.821
3000,0.084,0.089,0.826
3100,0.087,0.087,0.826
3200,0.097,0.077,0.826
3300,0.079,0.102,0.819
3400,0.072,0.094,0.834
3500,0.060,0.094,0.846
3600,0.057,0.089,0.854
3700,0.065,0.092,0.844
3800,0.055,0.099,0.846
3900,0.057,0.094,0.849
4000,0.055,0.099,0.846
4100,0.050,0.092,0.859
4200,0.055,0.087,0.859
4300,0.057,0.082,0.861
4400,0.072,0.084,0.844
4500,0.077,0.072,0.851
4600,0.072,0.065,0.864
4700,0.079,0.055,0.866
4800,0.072,0.062,0.866
4900,0.062,0.060,0.878
5000,0.069,0.052,0.878
5100,0.077,0.050,0.873
5200,0.072,0.040,0.888
5300,0.077,0.047,0.876
5400,0.074,0.050,0.876
5500,0.097,0.052,0.851
5600,0.094,0.060,0.846
5700,0.109,0.060,0.831
5800,0.097,0.050,0.854
5900,0.092,0.057,0.851
6000,0.089,0.072,0.839
6100,0.072,0.072,0.856
6200,0.065,0.082,0.854
6300,0.072,0.082,0.846
6400,0.060,0.067,0.873
6500,0.069,0.057,0.873
6600,0.057,0.069,0.873
6700,0.052,0.065,0.883
6800,0.060,0.060,0.881
6900,0.055,0.067,0.878
7000,0.045,0.074,0.881
7100,0.052,0.079,0.868
7200,0.074,0.082,0.844
7300,0.077,0.077,0.846
7400,0.069,0.062,0.868
7500,0.074,0.067,0.859
7600,0.079,0.072,0.849
7700,0.082,0.069,0.849
7800,0.087,0.067,0.846
7900,0.087,0.074,0.839
8000,0.072,0.082,0.846
8100,0.065,0.092,0.844
8200,0.055,0.099,0.846
8300,0.052,0.082,0.866
8400,0.050,0.089,0.861
8500,0.082,0.084,0.834
8600,0.082,0.072,0.846
8700,0.082,0.065,0.854
8800,0.087,0.062,0.851
8900,0.082,0.057,0.861
9000,0.072,0.055,0.873
9100,0.072,0.065,0.864
9200,0.077,0.067,0.856
9300,0.079,0.062,0.859
9400,0.084,0.079,0.836
9500,0.089,0.072,0.839
9600,0.082,0.074,0.844
9700,0.072,0.067,0.861
9800,0.087,0.069,0.844
9900,0.087,0.077,0.836
10000,0.092,0.084,0.824
10100,0.099,0.079,0.821
10200,0.097,0.079,0.824
10300,0.092,0.079,0.829
10400,0.089,0.077,0.834
10500,0.082,0.074,0.844
10600,0.077,0.069,0.854
10700,0.079,0.074,0.846
10800,0.077,0.072,0.851
10900,0.077,0.069,0.854
11000,0.082,0.065,0.854
11100,0.069,0.072,0.859
11200,0.077,0.077,0.846
11300,0.087,0.077,0.836
11400,0.077,0.074,0.849
11500,0.084,0.074,0.841
11600,0.082,0.065,0.854
11700,0.079,0.067,0.854
11800,0.074,0.065,0.861
11900,0.067,0.069,0.864
12000,0.072,0.060,0.868
12100,0.072,0.050,0.878
12200,0.067,0.055,0.878
12300,0.057,0.047,0.896
12400,0.052,0.042,0.906
12500,0.072,0.042,0.886
12600,0.065,0.052,0.883
12700,0.072,0.047,0.881
12800,0.074,0.042,0.883
12900,0.087,0.040,0.873
13000,0.084,0.042,0.873
13100,0.079,0.040,0.881
13200,0.082,0.040,0.878
13300,0.084,0.027,0.888
13400,0.094,0.032,0.873
13500,0.092,0.035,0.873
13600,0.094,0.030,0.876
13700,0.089,0.035,0.876
13800,0.079,0.045,0.876
13900,0.084,0.047,0.868
14000,0.082,0.057,0.861
14100,0.092,0.042,0.866
14200,0.082,0.047,0.871
14300,0.079,0.037,0.883
14400,0.072,0.035,0.893
14500,0.079,0.035,0.886
14600,0.079,0.040,0.881
14700,0.082,0.027,0.891
14800,0.079,0.027,0.893
14900,0.077,0.032,0.891
15000,0.072,0.037,0.891
15100,0.069,0.047,0.883
15200,0.074,0.074,0.851
15300,0.067,0.072,0.861
15400,0.069,0.069,0.861
15500,0.072,0.062,0.866
15600,0.072,0.065,0.864
15700,0.074,0.065,0.861
15800,0.079,0.060,0.861
15900,0.069,0.062,0.868
16000,0.060,0.060,0.881
16100,0.062,0.050,0.888
16200,0.060,0.045,0.896
16300,0.067,0.037,0.896
16400,0.072,0.040,0.888
16500,0.072,0.040,0.888
16600,0.072,0.040,0.888
16700,0.079,0.037,0.883
16800,0.074,0.042,0.883
16900,0.074,0.037,0.888
17000,0.082,0.040,0.878
17100,0.082,0.037,0.881
17200,0.065,0.037,0.898
17300,0.072,0.032,0.896
17400,0.062,0.030,0.908
17500,0.060,0.035,0.906
17600,0.060,0.042,0.898
17700,0.055,0.040,0.906
17800,0.084,0.042,0.873
17900,0.092,0.040,0.868
18000,0.089,0.040,0.871
18100,0.084,0.040,0.876
18200,0.082,0.040,0.878
18300,0.102,0.032,0.866
18400,0.092,0.047,0.861
18500,0.092,0.040,0.868
18600,0.082,0.037,0.881
18700,0.079,0.040,0.881
18800,0.067,0.040,0.893
18900,0.082,0.047,0.871
19000,0.089,0.050,0.861
19100,0.077,0.055,0.868
19200,0.079,0.062,0.859
19300,0.072,0.057,0.871
19400,0.069,0.065,0.866
19500,0.067,0.062,0.871
19600,0.060,0.057,0.883
19700,0.069,0.047,0.883
19800,0.082,0.045,0.873
19900,0.084,0.035,0.881
20000,0.079,0.037,0.883
20100,0.082,0.025,0.893
20200,0.087,0.030,0.883
20300,0.077,0.022,0.901
20400,0.077,0.020,0.903
20500,0.067,0.027,0.906
20600,0.055,0.037,0.908
20700,0.057,0.037,0.906
20800,0.060,0.040,0.901
20900,0.057,0.047,0.896
21000,0.057,0.052,0.891
21100,0.074,0.047,0.878
21200,0.069,0.052,0.878
21300,0.062,0.069,0.868
21400,0.069,0.082,0.849
21500,0.047,0.072,0.881
21600,0.050,0.072,0.878
21700,0.062,0.074,0.864
21800,0.084,0.065,0.851
21900,0.079,0.065,0.856
22000,0.079,0.047,0.873
22100,0.082,0.052,0.866
22200,0.077,0.032,0.891
22300,0.082,0.037,0.881
22400,0.055,0.037,0.908
22500,0.040,0.032,0.928
22600,0.062,0.045,0.893
22700,0.052,0.060,0.888
22800,0.040,0.062,0.898
22900,0.047,0.062,0.891
23000,0.042,0.055,0.903
23100,0.045,0.042,0.913
23200,0.045,0.032,0.923
23300,0.050,0.035,0.916
23400,0.050,0.037,0.913
23500,0.047,0.040,0.913
23600,0.050,0.042,0.908
23700,0.040,0.047,0.913
23800,0.040,0.057,0.903
23900,0.037,0.062,0.901
24000,0.050,0.065,0.886
24100,0.050,0.052,0.898
24200,0.045,0.050,0.906
24300,0.045,0.060,0.896
24400,0.045,0.060,0.896
24500,0.055,0.045,0.901
24600,0.057,0.045,0.898
24700,0.062,0.037,0.901
24800,0.062,0.040,0.898
24900,0.055,0.032,0.913
25000,0.050,0.032,0.918
25100,0.045,0.037,0.918
25200,0.052,0.040,0.908
25300,0.060,0.037,0.903
25400,0.060,0.042,0.898
25500,0.052,0.032,0.916
25600,0.042,0.042,0.916
25700,0.035,0.037,0.928
25800,0.035,0.032,0.933
25900,0.032,0.035,0.933
26000,0.035,0.030,0.935
26100,0.040,0.032,0.928
26200,0.035,0.042,0.923
26300,0.040,0.042,0.918
26400,0.035,0.032,0.933
26500,0.040,0.055,0.906
26600,0.062,0.065,0.873
26700,0.052,0.050,0.898
26800,0.067,0.052,0.881
26900,0.069,0.062,0.868
27000,0.074,0.079,0.846
27100,0.074,0.094,0.831
27200,0.060,0.097,0.844
27300,0.047,0.087,0.866
27400,0.040,0.082,0.878
27500,0.047,0.089,0.864
27600,0.067,0.097,0.836
27700,0.077,0.097,0.826
27800,0.074,0.089,0.836
27900,0.082,0.102,0.816
28000,0.104,0.082,0.814
28100,0.089,0.077,0.834
28200,0.074,0.082,0.844
28300,0.069,0.084,0.846
28400,0.062,0.089,0.849
28500,0.062,0.079,0.859
28600,0.057,0.072,0.871
28700,0.060,0.067,0.873
28800,0.067,0.062,0.871
28900,0.072,0.072,0.856
