time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.350,0.479,0.171
1000,0.304,0.479,0.217
1500,0.291,0.444,0.265
2000,0.282,0.437,0.281
2500,0.283,0.459,0.258
3000,0.274,0.446,0.280
3500,0.242,0.473,0.285
4000,0.245,0.479,0.276
4500,0.259,0.467,0.274
5000,0.243,0.491,0.266
5500,0.228,0.506,0.267
6000,0.217,0.520,0.264
6500,0.218,0.518,0.265
7000,0.226,0.526,0.248
7500,0.223,0.517,0.260
8000,0.213,0.518,0.269
8500,0.221,0.501,0.279
9000,0.219,0.506,0.276
9500,0.210,0.502,0.288
10000,0.220,0.480,0.300
10500,0.218,0.503,0.280
11000,0.222,0.474,0.304
11500,0.245,0.445,0.309
12000,0.243,0.459,0.298
12500,0.246,0.459,0.295
13000,0.225,0.477,0.298
13500,0.210,0.498,0.291
14000,0.189,0.511,0.300
14500,0.197,0.502,0.301
15000,0.205,0.489,0.305
15500,0.193,0.520,0.287
16000,0.187,0.536,0.277
16500,0.187,0.531,0.282
17000,0.183,0.556,0.261
17500,0.179,0.567,0.254
18000,0.182,0.559,0.259
18500,0.162,0.557,0.281
19000,0.176,0.558,0.267
19500,0.169,0.542,0.289
20000,0.173,0.515,0.313
20500,0.176,0.514,0.311
21000,0.185,0.487,0.328
21500,0.181,0.529,0.290
22000,0.178,0.532,0.290
22500,0.186,0.541,0.273
23000,0.168,0.526,0.306
23500,0.195,0.523,0.282
24000,0.187,0.531,0.282
24500,0.181,0.527,0.292
25000,0.179,0.519,0.302
25500,0.185,0.492,0.323
26000,0.175,0.514,0.312
26500,0.162,0.538,0.299
27000,0.154,0.540,0.305
27500,0.157,0.560,0.283
28000,0.155,0.527,0.318
28500,0.157,0.552,0.291
29000,0.150,0.543,0.306
29500,0.152,0.553,0.295
30000,0.161,0.532,0.306
30500,0.158,0.524,0.318
31000,0.163,0.538,0.298
31500,0.154,0.538,0.307
32000,0.149,0.552,0.299
32500,0.147,0.563,0.290
33000,0.146,0.567,0.287
33500,0.141,0.535,0.324
34000,0.136,0.560,0.304
34500,0.140,0.562,0.298
35000,0.123,0.608,0.270
35500,0.120,0.604,0.277
36000,0.124,0.585,0.291
36500,0.120,0.590,0.290
37000,0.117,0.623,0.259
37500,0.109,0.630,0.260
38000,0.104,0.618,0.278
38500,0.100,0.654,0.246
39000,0.096,0.665,0.239
39500,0.095,0.670,0.235
40000,0.093,0.689,0.218
40500,0.090,0.710,0.200
41000,0.094,0.701,0.205
41500,0.089,0.702,0.209
42000,0.089,0.708,0.203
42500,0.089,0.711,0.200
43000,0.088,0.719,0.193
43500,0.083,0.719,0.198
44000,0.083,0.705,0.212
44500,0.084,0.691,0.226
45000,0.080,0.700,0.221
45500,0.079,0.696,0.226
46000,0.081,0.710,0.209
46500,0.078,0.700,0.223
47000,0.088,0.682,0.230
47500,0.084,0.656,0.260
48000,0.081,0.661,0.258
48500,0.087,0.674,0.239
49000,0.085,0.673,0.242
49500,0.083,0.676,0.241
50000,0.082,0.669,0.249
50500,0.079,0.701,0.221
51000,0.082,0.681,0.237
51500,0.072,0.677,0.251
52000,0.085,0.700,0.216
52500,0.084,0.715,0.201
53000,0.082,0.728,0.190
53500,0.084,0.739,0.178
54000,0.080,0.748,0.173
54500,0.077,0.751,0.173
55000,0.070,0.742,0.188
55500,0.076,0.731,0.193
56000,0.076,0.757,0.168
56500,0.081,0.746,0.174
57000,0.076,0.731,0.193
57500,0.086,0.713,0.201
58000,0.088,0.727,0.185
58500,0.082,0.726,0.192
59000,0.092,0.726,0.182
59500,0.087,0.722,0.191
60000,0.087,0.719,0.194
60500,0.083,0.728,0.189
61000,0.078,0.709,0.213
61500,0.076,0.724,0.200
62000,0.084,0.711,0.205
62500,0.086,0.721,0.193
63000,0.083,0.715,0.202
63500,0.080,0.724,0.196
64000,0.075,0.724,0.201
64500,0.073,0.730,0.197
65000,0.074,0.724,0.202
65500,0.073,0.730,0.197
66000,0.069,0.747,0.184
66500,0.068,0.746,0.186
67000,0.066,0.763,0.171
67500,0.063,0.774,0.162
68000,0.063,0.773,0.163
68500,0.061,0.771,0.168
69000,0.066,0.774,0.159
69500,0.062,0.800,0.138
70000,0.058,0.777,0.164
70500,0.060,0.787,0.153
71000,0.059,0.778,0.162
71500,0.057,0.790,0.153
72000,0.054,0.793,0.153
72500,0.057,0.803,0.140
73000,0.055,0.808,0.137
73500,0.057,0.808,0.135
74000,0.054,0.814,0.132
74500,0.054,0.822,0.124
75000,0.052,0.818,0.130
75500,0.058,0.811,0.131
76000,0.058,0.806,0.136
76500,0.055,0.805,0.140
77000,0.057,0.813,0.130
77500,0.059,0.799,0.142
78000,0.073,0.806,0.122
78500,0.068,0.811,0.121
79000,0.064,0.820,0.115
79500,0.060,0.835,0.105
80000,0.059,0.845,0.096
80500,0.058,0.851,0.091
81000,0.054,0.849,0.097
81500,0.054,0.848,0.098
82000,0.051,0.854,0.095
82500,0.052,0.857,0.091
83000,0.049,0.852,0.099
83500,0.048,0.848,0.104
84000,0.048,0.851,0.101
84500,0.047,0.854,0.099
85000,0.047,0.858,0.095
85500,0.047,0.858,0.095
86000,0.047,0.862,0.091
86500,0.047,0.863,0.090
87000,0.047,0.864,0.089
87500,0.046,0.867,0.087
88000,0.046,0.871,0.083
88500,0.045,0.874,0.081
89000,0.045,0.878,0.077
89500,0.046,0.879,0.075
90000,0.046,0.879,0.075
90500,0.046,0.883,0.072
91000,0.046,0.877,0.077
91500,0.046,0.876,0.078
92000,0.046,0.879,0.075
92500,0.045,0.880,0.075
93000,0.044,0.880,0.076
93500,0.044,0.882,0.075
94000,0.044,0.884,0.073
94500,0.044,0.883,0.074
95000,0.043,0.883,0.075
95500,0.043,0.883,0.075
96000,0.043,0.884,0.074
96500,0.042,0.883,0.076
97000,0.041,0.885,0.075
97500,0.041,0.888,0.072
98000,0.040,0.889,0.072
98500,0.040,0.889,0.072
99000,0.040,0.890,0.070
99500,0.040,0.887,0.074
100000,0.041,0.888,0.072
100500,0.042,0.890,0.068
101000,0.041,0.893,0.066
101500,0.039,0.895,0.066
102000,0.039,0.895,0.066
102500,0.039,0.894,0.067
103000,0.038,0.897,0.065
103500,0.038,0.898,0.064
104000,0.038,0.893,0.069
104500,0.040,0.884,0.077
105000,0.040,0.889,0.072
105500,0.040,0.891,0.069
106000,0.038,0.894,0.068
106500,0.038,0.896,0.066
107000,0.038,0.896,0.066
107500,0.038,0.895,0.067
108000,0.038,0.896,0.066
108500,0.038,0.895,0.067
109000,0.038,0.894,0.068
109500,0.038,0.896,0.066
110000,0.038,0.897,0.065
110500,0.037,0.896,0.067
111000,0.037,0.893,0.070
111500,0.038,0.888,0.075
112000,0.037,0.894,0.069
112500,0.035,0.898,0.067
113000,0.035,0.901,0.064
113500,0.035,0.903,0.062
114000,0.035,0.905,0.060
114500,0.034,0.905,0.061
115000,0.034,0.906,0.060
115500,0.034,0.907,0.059
116000,0.034,0.907,0.059
116500,0.034,0.907,0.059
117000,0.034,0.907,0.059
117500,0.034,0.907,0.059
118000,0.034,0.908,0.058
118500,0.033,0.910,0.057
119000,0.033,0.912,0.055
119500,0.033,0.913,0.054
120000,0.033,0.913,0.054
120500,0.033,0.900,0.067
121000,0.033,0.902,0.065
121500,0.033,0.905,0.062
122000,0.033,0.905,0.062
122500,0.033,0.908,0.059
