time,n_A+p,n_B,n_AB
100,0.408,0.263,0.329
200,0.395,0.263,0.342
300,0.447,0.276,0.276
400,0.447,0.250,0.303
500,0.461,0.224,0.316
600,0.513,0.211,0.276
700,0.316,0.303,0.382
800,0.395,0.237,0.368
900,0.487,0.197,0.316
1000,0.382,0.289,0.329
1100,0.263,0.237,0.500
1200,0.276,0.329,0.395
1300,0.263,0.329,0.408
1400,0.250,0.382,0.368
1500,0.184,0.395,0.421
1600,0.197,0.487,0.316
1700,0.171,0.618,0.211
1800,0.105,0.697,0.197
1900,0.105,0.724,0.171
2000,0.079,0.684,0.237
2100,0.079,0.763,0.158
2200,0.250,0.513,0.237
2300,0.158,0.618,0.224
2400,0.118,0.658,0.224
2500,0.184,0.487,0.329
2600,0.276,0.447,0.276
2700,0.434,0.224,0.342
2800,0.316,0.329,0.355
2900,0.342,0.303,0.355
3000,0.487,0.158,0.355
3100,0.382,0.250,0.368
3200,0.368,0.342,0.289
3300,0.263,0.434,0.303
3400,0.289,0.447,0.263
3500,0.211,0.579,0.211
3600,0.184,0.645,0.171
3700,0.105,0.658,0.237
3800,0.026,0.842,0.132
3900,0.026,0.868,0.105
4000,0.079,0.803,0.118
4100,0.013,0.855,0.132
4200,0.013,0.895,0.092
4300,0.000,0.921,0.079
4400,0.000,0.974,0.026
4500,0.000,1.000,0.000
