time,n_A+p,n_B,n_AB
100,0.335,0.459,0.207
200,0.293,0.442,0.264
300,0.281,0.417,0.302
400,0.273,0.434,0.293
500,0.207,0.467,0.326
600,0.165,0.550,0.285
700,0.124,0.603,0.273
800,0.103,0.607,0.289
900,0.074,0.665,0.260
1000,0.050,0.702,0.248
1100,0.037,0.806,0.157
1200,0.033,0.847,0.120
1300,0.029,0.855,0.116
1400,0.012,0.901,0.087
1500,0.012,0.938,0.050
1600,0.012,0.942,0.045
1700,0.008,0.959,0.033
1800,0.008,0.975,0.017
1900,0.008,0.975,0.017
2000,0.008,0.950,0.041
2100,0.008,0.946,0.045
2200,0.008,0.946,0.045
2300,0.004,0.967,0.029
2400,0.004,0.971,0.025
2500,0.000,0.971,0.029
2600,0.000,0.988,0.012
2700,0.000,0.992,0.008
2800,0.000,0.992,0.008
2900,0.000,0.979,0.021
3000,0.000,0.988,0.012
3100,0.000,0.992,0.008
3200,0.000,0.992,0.008
3300,0.000,0.992,0.008
3400,0.000,0.992,0.008
3500,0.000,0.992,0.008
3600,0.000,0.996,0.004
3700,0.000,0.996,0.004
3800,0.000,0.996,0.004
3900,0.000,0.996,0.004
4000,0.000,1.000,0.000
