time,n_A+p,n_B,n_AB
100,0.322,0.455,0.223
200,0.273,0.426,0.302
300,0.248,0.430,0.322
400,0.211,0.409,0.380
500,0.198,0.446,0.355
600,0.132,0.471,0.397
700,0.124,0.492,0.384
800,0.169,0.488,0.343
900,0.132,0.475,0.393
1000,0.107,0.517,0.376
1100,0.087,0.558,0.355
1200,0.095,0.562,0.343
1300,0.070,0.624,0.306
1400,0.087,0.645,0.269
1500,0.058,0.694,0.248
1600,0.050,0.727,0.223
1700,0.045,0.760,0.194
1800,0.029,0.789,0.182
1900,0.021,0.818,0.161
2000,0.012,0.831,0.157
2100,0.008,0.855,0.136
2200,0.004,0.888,0.107
2300,0.017,0.901,0.083
2400,0.008,0.909,0.083
2500,0.004,0.934,0.062
2600,0.004,0.946,0.050
2700,0.004,0.942,0.054
2800,0.004,0.938,0.058
2900,0.000,0.934,0.066
3000,0.000,0.955,0.045
3100,0.000,0.975,0.025
3200,0.000,0.979,0.021
3300,0.000,0.988,0.012
3400,0.000,0.992,0.008
3500,0.000,0.992,0.008
3600,0.000,0.992,0.008
3700,0.000,0.992,0.008
3800,0.000,1.000,0.000
