time,n_A+p,n_B,n_AB
100,0.391,0.471,0.138
200,0.349,0.428,0.223
300,0.355,0.367,0.278
400,0.336,0.379,0.284
500,0.297,0.382,0.321
600,0.278,0.407,0.315
700,0.287,0.407,0.306
800,0.321,0.419,0.260
900,0.269,0.434,0.297
1000,0.287,0.413,0.300
1100,0.294,0.388,0.318
1200,0.297,0.413,0.291
1300,0.284,0.437,0.278
1400,0.275,0.450,0.275
1500,0.281,0.450,0.269
1600,0.248,0.492,0.260
1700,0.232,0.520,0.248
1800,0.183,0.529,0.287
1900,0.174,0.602,0.223
2000,0.187,0.581,0.232
2100,0.153,0.630,0.217
2200,0.156,0.667,0.177
2300,0.141,0.682,0.177
2400,0.119,0.709,0.171
2500,0.104,0.713,0.183
2600,0.095,0.722,0.183
2700,0.080,0.752,0.168
2800,0.061,0.771,0.168
2900,0.049,0.798,0.153
3000,0.040,0.826,0.135
3100,0.031,0.844,0.125
3200,0.024,0.850,0.125
3300,0.021,0.902,0.076
3400,0.018,0.924,0.058
3500,0.021,0.927,0.052
3600,0.024,0.933,0.043
3700,0.021,0.927,0.052
3800,0.015,0.936,0.049
3900,0.015,0.948,0.037
4000,0.021,0.960,0.018
4100,0.015,0.966,0.018
4200,0.009,0.979,0.012
4300,0.009,0.979,0.012
4400,0.009,0.979,0.012
4500,0.006,0.979,0.015
4600,0.006,0.982,0.012
4700,0.006,0.985,0.009
4800,0.006,0.988,0.006
4900,0.006,0.985,0.009
5000,0.003,0.988,0.009
5100,0.003,0.991,0.006
5200,0.003,0.991,0.006
5300,0.003,0.991,0.006
5400,0.003,0.988,0.009
5500,0.003,0.988,0.009
5600,0.003,0.991,0.006
5700,0.000,0.991,0.009
5800,0.000,0.991,0.009
5900,0.000,0.991,0.009
6000,0.000,0.991,0.009
6100,0.000,0.988,0.012
6200,0.000,0.988,0.012
6300,0.000,0.985,0.015
6400,0.000,0.985,0.015
6500,0.000,0.988,0.012
6600,0.000,0.988,0.012
6700,0.000,0.991,0.009
6800,0.000,0.991,0.009
6900,0.000,0.991,0.009
7000,0.000,0.988,0.012
7100,0.000,0.991,0.009
7200,0.000,0.994,0.006
7300,0.000,0.994,0.006
7400,0.000,0.997,0.003
7500,0.000,0.997,0.003
7600,0.000,0.997,0.003
7700,0.000,0.997,0.003
7800,0.000,0.997,0.003
7900,0.000,0.997,0.003
8000,0.000,0.997,0.003
8100,0.000,0.997,0.003
8200,0.000,0.997,0.003
8300,0.000,0.997,0.003
8400,0.000,0.997,0.003
8500,0.000,1.000,0.000
