time,n_A+p,n_B,n_AB
100,0.361,0.492,0.147
200,0.315,0.456,0.229
300,0.300,0.422,0.278
400,0.294,0.401,0.306
500,0.269,0.407,0.324
600,0.248,0.394,0.358
700,0.229,0.410,0.361
800,0.205,0.376,0.419
900,0.232,0.352,0.416
1000,0.232,0.352,0.416
1100,0.217,0.394,0.388
1200,0.257,0.376,0.367
1300,0.235,0.404,0.361
1400,0.254,0.419,0.327
1500,0.232,0.391,0.376
1600,0.251,0.382,0.367
1700,0.266,0.382,0.352
1800,0.272,0.367,0.361
1900,0.269,0.376,0.355
2000,0.251,0.416,0.333
2100,0.217,0.422,0.361
2200,0.205,0.434,0.361
2300,0.196,0.453,0.352
2400,0.211,0.446,0.343
2500,0.202,0.431,0.367
2600,0.199,0.477,0.324
2700,0.214,0.474,0.312
2800,0.190,0.437,0.373
2900,0.177,0.443,0.379
3000,0.150,0.474,0.376
3100,0.141,0.492,0.367
3200,0.141,0.514,0.346
3300,0.141,0.529,0.330
3400,0.135,0.550,0.315
3500,0.141,0.587,0.272
3600,0.150,0.618,0.232
3700,0.113,0.654,0.232
3800,0.107,0.685,0.208
3900,0.104,0.685,0.211
4000,0.122,0.703,0.174
4100,0.098,0.688,0.214
4200,0.086,0.731,0.183
4300,0.080,0.737,0.183
4400,0.086,0.722,0.193
4500,0.067,0.737,0.196
4600,0.076,0.728,0.196
4700,0.064,0.731,0.205
4800,0.058,0.743,0.199
4900,0.049,0.761,0.190
5000,0.043,0.758,0.199
5100,0.046,0.792,0.162
5200,0.046,0.777,0.177
5300,0.040,0.786,0.174
5400,0.052,0.783,0.165
5500,0.046,0.758,0.196
5600,0.046,0.771,0.183
5700,0.043,0.792,0.165
5800,0.049,0.835,0.116
5900,0.040,0.820,0.141
6000,0.034,0.823,0.144
6100,0.021,0.829,0.150
6200,0.018,0.841,0.141
6300,0.015,0.823,0.162
6400,0.012,0.829,0.159
6500,0.012,0.872,0.116
6600,0.009,0.875,0.116
6700,0.006,0.887,0.107
6800,0.003,0.896,0.101
6900,0.003,0.914,0.083
7000,0.003,0.945,0.052
7100,0.003,0.948,0.049
7200,0.000,0.969,0.031
7300,0.000,0.963,0.037
7400,0.000,0.957,0.043
7500,0.000,0.945,0.055
7600,0.000,0.951,0.049
7700,0.000,0.972,0.028
7800,0.000,0.966,0.034
7900,0.000,0.979,0.021
8000,0.000,0.982,0.018
8100,0.000,0.985,0.015
8200,0.000,0.985,0.015
8300,0.000,0.988,0.012
8400,0.000,0.988,0.012
8500,0.000,0.985,0.015
8600,0.000,0.988,0.012
8700,0.000,0.985,0.015
8800,0.000,0.985,0.015
8900,0.000,0.991,0.009
9000,0.000,0.994,0.006
9100,0.000,0.997,0.003
9200,0.000,0.994,0.006
9300,0.000,0.994,0.006
9400,0.000,0.994,0.006
9500,0.000,0.997,0.003
9600,0.000,0.997,0.003
9700,0.000,0.997,0.003
9800,0.000,1.000,0.000
