time,n_A+p,n_B,n_AB
100,0.373,0.450,0.177
200,0.346,0.437,0.217
300,0.294,0.443,0.263
400,0.291,0.428,0.281
500,0.275,0.440,0.284
600,0.284,0.443,0.272
700,0.245,0.480,0.275
800,0.254,0.480,0.266
900,0.235,0.462,0.303
1000,0.226,0.474,0.300
1100,0.239,0.511,0.251
1200,0.202,0.541,0.257
1300,0.199,0.569,0.232
1400,0.177,0.569,0.254
1500,0.153,0.609,0.239
1600,0.156,0.593,0.251
1700,0.122,0.645,0.232
1800,0.135,0.645,0.220
1900,0.141,0.664,0.196
2000,0.122,0.691,0.187
2100,0.104,0.691,0.205
2200,0.089,0.697,0.214
2300,0.076,0.737,0.187
2400,0.073,0.755,0.171
2500,0.043,0.786,0.171
2600,0.046,0.820,0.135
2700,0.031,0.859,0.110
2800,0.028,0.893,0.080
2900,0.021,0.920,0.058
3000,0.018,0.920,0.061
3100,0.012,0.905,0.083
3200,0.012,0.927,0.061
3300,0.006,0.933,0.061
3400,0.003,0.942,0.055
3500,0.000,0.969,0.031
3600,0.000,0.979,0.021
3700,0.000,0.979,0.021
3800,0.000,0.979,0.021
3900,0.003,0.982,0.015
4000,0.003,0.985,0.012
4100,0.000,0.991,0.009
4200,0.000,0.991,0.009
4300,0.000,0.991,0.009
4400,0.000,0.994,0.006
4500,0.000,0.994,0.006
4600,0.000,0.997,0.003
4700,0.000,0.997,0.003
4800,0.000,1.000,0.000
