time,n_A+p,n_B,n_AB
100,0.022,0.978,0.000
200,0.022,0.902,0.076
300,0.022,0.946,0.033
400,0.022,0.978,0.000
500,0.022,0.957,0.022
600,0.022,0.946,0.033
700,0.043,0.880,0.076
800,0.022,0.935,0.043
900,0.022,0.946,0.033
1000,0.022,0.967,0.011
1100,0.022,0.946,0.033
1200,0.022,0.946,0.033
1300,0.022,0.935,0.043
1400,0.022,0.924,0.054
1500,0.043,0.913,0.043
1600,0.022,0.946,0.033
1700,0.022,0.924,0.054
1800,0.022,0.978,0.000
1900,0.022,0.978,0.000
2000,0.022,0.957,0.022
2100,0.022,0.935,0.043
2200,0.022,0.946,0.033
2300,0.022,0.957,0.022
2400,0.022,0.957,0.022
2500,0.033,0.935,0.033
2600,0.033,0.913,0.054
2700,0.033,0.957,0.011
2800,0.033,0.935,0.033
2900,0.033,0.913,0.054
3000,0.022,0.946,0.033
3100,0.022,0.957,0.022
3200,0.022,0.967,0.011
3300,0.022,0.946,0.033
3400,0.022,0.967,0.011
3500,0.022,0.957,0.022
3600,0.033,0.967,0.000
3700,0.022,0.946,0.033
3800,0.022,0.946,0.033
3900,0.022,0.978,0.000
4000,0.022,0.957,0.022
4100,0.022,0.946,0.033
4200,0.022,0.935,0.043
4300,0.022,0.957,0.022
4400,0.033,0.935,0.033
4500,0.022,0.957,0.022
4600,0.022,0.978,0.000
4700,0.022,0.978,0.000
4800,0.022,0.967,0.011
4900,0.022,0.935,0.043
5000,0.022,0.891,0.087
5100,0.033,0.924,0.043
5200,0.033,0.957,0.011
5300,0.033,0.957,0.011
5400,0.033,0.924,0.043
5500,0.033,0.902,0.065
5600,0.033,0.946,0.022
5700,0.043,0.946,0.011
5800,0.033,0.957,0.011
5900,0.033,0.935,0.033
6000,0.043,0.946,0.011
6100,0.022,0.935,0.043
6200,0.022,0.946,0.033
6300,0.022,0.957,0.022
6400,0.022,0.978,0.000
6500,0.022,0.957,0.022
6600,0.087,0.837,0.076
6700,0.022,0.913,0.065
6800,0.033,0.967,0.000
6900,0.022,0.957,0.022
7000,0.043,0.935,0.022
7100,0.033,0.891,0.076
7200,0.022,0.935,0.043
7300,0.022,0.957,0.022
7400,0.022,0.957,0.022
7500,0.033,0.967,0.000
7600,0.054,0.902,0.043
7700,0.054,0.891,0.054
7800,0.065,0.837,0.098
7900,0.065,0.815,0.120
8000,0.065,0.793,0.141
8100,0.054,0.880,0.065
8200,0.043,0.880,0.076
8300,0.065,0.859,0.076
8400,0.033,0.891,0.076
8500,0.022,0.913,0.065
8600,0.022,0.913,0.065
8700,0.022,0.902,0.076
8800,0.043,0.837,0.120
8900,0.022,0.946,0.033
9000,0.033,0.902,0.065
9100,0.033,0.826,0.141
9200,0.033,0.848,0.120
9300,0.043,0.902,0.054
9400,0.065,0.870,0.065
9500,0.033,0.902,0.065
9600,0.033,0.859,0.109
9700,0.033,0.924,0.043
9800,0.022,0.935,0.043
9900,0.022,0.946,0.033
10000,0.022,0.924,0.054
10100,0.022,0.978,0.000
10200,0.022,0.946,0.033
10300,0.033,0.913,0.054
10400,0.033,0.946,0.022
10500,0.033,0.946,0.022
10600,0.033,0.935,0.033
10700,0.033,0.946,0.022
10800,0.033,0.935,0.033
10900,0.054,0.880,0.065
11000,0.022,0.957,0.022
11100,0.033,0.957,0.011
11200,0.022,0.946,0.033
11300,0.022,0.967,0.011
11400,0.022,0.946,0.033
11500,0.022,0.935,0.043
11600,0.022,0.946,0.033
11700,0.022,0.967,0.011
11800,0.022,0.957,0.022
11900,0.022,0.957,0.022
12000,0.022,0.946,0.033
12100,0.022,0.957,0.022
12200,0.022,0.946,0.033
12300,0.022,0.870,0.109
12400,0.022,0.924,0.054
12500,0.033,0.957,0.011
12600,0.065,0.870,0.065
12700,0.076,0.870,0.054
12800,0.033,0.848,0.120
12900,0.022,0.935,0.043
13000,0.033,0.913,0.054
13100,0.033,0.924,0.043
13200,0.022,0.859,0.120
13300,0.043,0.880,0.076
13400,0.022,0.946,0.033
13500,0.022,0.935,0.043
13600,0.022,0.946,0.033
13700,0.065,0.891,0.043
13800,0.043,0.913,0.043
13900,0.033,0.935,0.033
14000,0.022,0.924,0.054
14100,0.022,0.967,0.011
14200,0.022,0.978,0.000
14300,0.022,0.946,0.033
14400,0.022,0.870,0.109
14500,0.054,0.870,0.076
14600,0.022,0.924,0.054
14700,0.033,0.891,0.076
14800,0.054,0.891,0.054
14900,0.043,0.880,0.076
15000,0.054,0.891,0.054
15100,0.054,0.870,0.076
15200,0.022,0.913,0.065
15300,0.033,0.946,0.022
15400,0.065,0.891,0.043
15500,0.054,0.804,0.141
15600,0.043,0.859,0.098
15700,0.033,0.924,0.043
15800,0.022,0.913,0.065
15900,0.022,0.913,0.065
16000,0.022,0.957,0.022
16100,0.033,0.935,0.033
16200,0.022,0.924,0.054
16300,0.022,0.957,0.022
16400,0.022,0.946,0.033
16500,0.033,0.957,0.011
16600,0.054,0.913,0.033
16700,0.043,0.924,0.033
16800,0.033,0.935,0.033
16900,0.033,0.935,0.033
17000,0.022,0.946,0.033
17100,0.022,0.924,0.054
17200,0.022,0.935,0.043
17300,0.022,0.924,0.054
17400,0.022,0.924,0.054
17500,0.022,0.946,0.033
17600,0.033,0.902,0.065
17700,0.065,0.848,0.087
17800,0.043,0.859,0.098
17900,0.033,0.870,0.098
18000,0.033,0.924,0.043
18100,0.022,0.935,0.043
18200,0.043,0.837,0.120
18300,0.054,0.891,0.054
18400,0.043,0.891,0.065
18500,0.033,0.902,0.065
18600,0.054,0.891,0.054
18700,0.054,0.826,0.120
18800,0.054,0.783,0.163
18900,0.087,0.783,0.130
19000,0.065,0.761,0.174
19100,0.054,0.804,0.141
19200,0.065,0.848,0.087
19300,0.065,0.870,0.065
19400,0.043,0.859,0.098
19500,0.033,0.891,0.076
19600,0.033,0.902,0.065
19700,0.022,0.913,0.065
19800,0.022,0.913,0.065
19900,0.022,0.924,0.054
20000,0.022,0.935,0.043
20100,0.022,0.967,0.011
20200,0.022,0.967,0.011
20300,0.022,0.935,0.043
20400,0.022,0.902,0.076
20500,0.033,0.946,0.022
20600,0.043,0.913,0.043
20700,0.022,0.935,0.043
20800,0.022,0.924,0.054
20900,0.022,0.946,0.033
21000,0.033,0.935,0.033
21100,0.033,0.902,0.065
21200,0.022,0.870,0.109
21300,0.022,0.935,0.043
21400,0.022,0.957,0.022
21500,0.022,0.957,0.022
21600,0.022,0.967,0.011
21700,0.033,0.913,0.054
21800,0.033,0.880,0.087
21900,0.022,0.902,0.076
22000,0.022,0.957,0.022
22100,0.022,0.913,0.065
22200,0.022,0.957,0.022
22300,0.022,0.935,0.043
22400,0.033,0.935,0.033
22500,0.022,0.967,0.011
22600,0.022,0.935,0.043
22700,0.033,0.946,0.022
22800,0.054,0.902,0.043
22900,0.076,0.859,0.065
23000,0.076,0.891,0.033
23100,0.076,0.870,0.054
23200,0.087,0.804,0.109
23300,0.109,0.826,0.065
23400,0.054,0.870,0.076
23500,0.054,0.848,0.098
23600,0.033,0.880,0.087
23700,0.033,0.957,0.011
23800,0.022,0.957,0.022
23900,0.033,0.957,0.011
24000,0.022,0.967,0.011
