time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.963,0.009,0.062696
1000,0.028,0.908,0.065,0.133224
1500,0.028,0.917,0.055,0.120941
2000,0.028,0.963,0.009,0.055629
2500,0.028,0.954,0.018,0.070201
3000,0.032,0.945,0.023,0.082367
3500,0.028,0.894,0.078,0.148001
4000,0.032,0.880,0.088,0.182858
4500,0.041,0.903,0.055,0.138469
5000,0.037,0.908,0.055,0.134599
5500,0.037,0.922,0.041,0.123685
6000,0.037,0.912,0.051,0.111991
6500,0.046,0.857,0.097,0.195173
7000,0.055,0.853,0.092,0.204163
7500,0.028,0.903,0.069,0.131702
8000,0.041,0.889,0.069,0.141775
8500,0.046,0.903,0.051,0.140353
9000,0.037,0.912,0.051,0.135131
9500,0.032,0.912,0.055,0.112881
10000,0.037,0.908,0.055,0.141530
10500,0.037,0.880,0.083,0.183619
11000,0.041,0.885,0.074,0.156589
11500,0.032,0.917,0.051,0.114646
12000,0.051,0.903,0.046,0.135377
12500,0.032,0.862,0.106,0.187516
13000,0.046,0.816,0.138,0.246179
13500,0.037,0.853,0.111,0.180220
14000,0.046,0.880,0.074,0.163786
14500,0.032,0.853,0.115,0.194899
15000,0.032,0.908,0.060,0.124130
15500,0.046,0.885,0.069,0.151482
16000,0.037,0.922,0.041,0.099721
16500,0.037,0.866,0.097,0.165113
17000,0.041,0.866,0.092,0.171269
17500,0.037,0.839,0.124,0.217847
18000,0.041,0.829,0.129,0.224305
18500,0.051,0.876,0.074,0.173232
19000,0.051,0.853,0.097,0.198966
19500,0.051,0.825,0.124,0.219206
20000,0.074,0.811,0.115,0.239455
20500,0.041,0.853,0.106,0.204409
21000,0.032,0.889,0.078,0.161578
21500,0.032,0.853,0.115,0.172113
22000,0.041,0.866,0.092,0.159327
22500,0.032,0.885,0.083,0.136692
23000,0.051,0.871,0.078,0.149511
23500,0.051,0.839,0.111,0.206879
24000,0.055,0.802,0.143,0.225191
24500,0.041,0.862,0.097,0.175707
25000,0.060,0.834,0.106,0.210477
25500,0.055,0.816,0.129,0.258315
26000,0.041,0.899,0.060,0.141117
26500,0.069,0.802,0.129,0.277579
27000,0.065,0.788,0.147,0.274416
27500,0.069,0.829,0.101,0.227296
28000,0.041,0.889,0.069,0.167664
28500,0.032,0.848,0.120,0.214831
29000,0.037,0.908,0.055,0.119686
29500,0.032,0.876,0.092,0.170949
30000,0.028,0.820,0.152,0.206569
30500,0.032,0.834,0.134,0.210708
31000,0.037,0.853,0.111,0.186855
31500,0.046,0.843,0.111,0.203267
32000,0.041,0.834,0.124,0.209553
32500,0.028,0.894,0.078,0.137432
33000,0.041,0.876,0.083,0.154584
33500,0.037,0.885,0.078,0.155991
34000,0.055,0.788,0.157,0.267375
34500,0.065,0.770,0.166,0.278549
35000,0.074,0.770,0.157,0.264620
35500,0.041,0.843,0.115,0.192102
36000,0.041,0.866,0.092,0.183270
36500,0.032,0.945,0.023,0.076510
37000,0.037,0.912,0.051,0.127642
37500,0.041,0.894,0.065,0.152546
38000,0.032,0.903,0.065,0.129281
38500,0.028,0.935,0.037,0.085565
39000,0.032,0.908,0.060,0.143399
39500,0.037,0.917,0.046,0.101273
40000,0.037,0.903,0.060,0.136993
40500,0.037,0.894,0.069,0.132867
41000,0.041,0.894,0.065,0.139437
41500,0.041,0.820,0.138,0.226546
42000,0.055,0.802,0.143,0.263506
42500,0.037,0.857,0.106,0.201288
43000,0.037,0.866,0.097,0.192887
43500,0.032,0.917,0.051,0.136026
44000,0.041,0.903,0.055,0.137335
44500,0.046,0.889,0.065,0.150202
45000,0.028,0.899,0.074,0.152029
45500,0.028,0.922,0.051,0.109144
46000,0.032,0.889,0.078,0.151070
46500,0.041,0.876,0.083,0.181570
47000,0.037,0.880,0.083,0.172721
47500,0.055,0.834,0.111,0.235727
48000,0.037,0.889,0.074,0.148378
48500,0.046,0.880,0.074,0.169257
49000,0.037,0.908,0.055,0.125894
49500,0.055,0.903,0.041,0.139852
50000,0.032,0.853,0.115,0.211109
50500,0.046,0.825,0.129,0.236570
51000,0.037,0.866,0.097,0.171445
51500,0.041,0.811,0.147,0.216437
52000,0.051,0.862,0.088,0.183979
52500,0.046,0.839,0.115,0.212132
53000,0.065,0.770,0.166,0.278416
53500,0.101,0.779,0.120,0.247725
54000,0.069,0.779,0.152,0.279249
54500,0.046,0.866,0.088,0.170231
55000,0.032,0.871,0.097,0.169328
55500,0.041,0.926,0.032,0.104074
56000,0.041,0.899,0.060,0.137649
56500,0.041,0.857,0.101,0.191719
57000,0.060,0.816,0.124,0.243710
57500,0.055,0.853,0.092,0.197455
58000,0.037,0.899,0.065,0.144841
58500,0.032,0.894,0.074,0.153870
59000,0.037,0.885,0.078,0.162318
59500,0.032,0.912,0.055,0.117185
60000,0.041,0.899,0.060,0.145311
60500,0.028,0.940,0.032,0.085726
61000,0.032,0.894,0.074,0.144902
61500,0.032,0.940,0.028,0.082478
62000,0.065,0.829,0.106,0.231360
62500,0.051,0.843,0.106,0.198878
63000,0.037,0.853,0.111,0.193951
63500,0.028,0.917,0.055,0.108610
64000,0.028,0.931,0.041,0.109344
64500,0.037,0.894,0.069,0.161048
65000,0.055,0.880,0.065,0.155680
65500,0.046,0.917,0.037,0.108824
66000,0.041,0.889,0.069,0.166925
66500,0.051,0.866,0.083,0.192158
67000,0.037,0.871,0.092,0.172779
67500,0.046,0.797,0.157,0.262076
68000,0.037,0.829,0.134,0.225407
68500,0.032,0.880,0.088,0.157226
69000,0.037,0.922,0.041,0.120086
69500,0.037,0.922,0.041,0.111411
70000,0.028,0.871,0.101,0.192485
70500,0.041,0.889,0.069,0.164986
71000,0.037,0.876,0.088,0.180679
71500,0.041,0.866,0.092,0.187549
72000,0.060,0.825,0.115,0.226895
72500,0.037,0.862,0.101,0.190737
73000,0.069,0.806,0.124,0.247748
73500,0.046,0.880,0.074,0.152503
74000,0.060,0.806,0.134,0.274640
74500,0.060,0.765,0.175,0.310277
75000,0.051,0.756,0.194,0.311941
