time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.040,0.913,0.047,0.153428
1000,0.037,0.811,0.151,0.275047
1500,0.040,0.720,0.241,0.348623
2000,0.057,0.576,0.367,0.410405
2500,0.084,0.511,0.404,0.434042
3000,0.092,0.442,0.467,0.446361
3500,0.124,0.370,0.506,0.441288
4000,0.134,0.347,0.519,0.460980
4500,0.132,0.303,0.566,0.434686
5000,0.184,0.280,0.536,0.451297
5500,0.179,0.270,0.551,0.449991
6000,0.159,0.261,0.581,0.430988
6500,0.166,0.258,0.576,0.426599
7000,0.171,0.295,0.533,0.444308
7500,0.206,0.223,0.571,0.436357
8000,0.246,0.211,0.543,0.434761
8500,0.236,0.211,0.553,0.432758
9000,0.283,0.206,0.511,0.452712
9500,0.236,0.211,0.553,0.429581
10000,0.231,0.228,0.541,0.446954
10500,0.223,0.194,0.583,0.423333
11000,0.226,0.218,0.556,0.444106
11500,0.189,0.256,0.556,0.444929
12000,0.206,0.258,0.536,0.466324
12500,0.228,0.211,0.561,0.433566
13000,0.194,0.233,0.573,0.431178
13500,0.174,0.248,0.578,0.422057
14000,0.179,0.228,0.593,0.429090
14500,0.191,0.218,0.591,0.421162
15000,0.196,0.203,0.600,0.403231
15500,0.226,0.233,0.541,0.439842
16000,0.236,0.228,0.536,0.464644
16500,0.231,0.223,0.546,0.457212
17000,0.206,0.201,0.593,0.423959
17500,0.213,0.196,0.591,0.425011
18000,0.290,0.139,0.571,0.438894
18500,0.270,0.149,0.581,0.434319
19000,0.270,0.179,0.551,0.457322
19500,0.268,0.179,0.553,0.434907
20000,0.246,0.228,0.526,0.452042
20500,0.238,0.206,0.556,0.445861
21000,0.201,0.218,0.581,0.432820
21500,0.228,0.258,0.514,0.474743
22000,0.226,0.236,0.538,0.473173
22500,0.211,0.199,0.591,0.405150
23000,0.233,0.223,0.543,0.443234
23500,0.288,0.236,0.476,0.472813
24000,0.280,0.203,0.516,0.459561
24500,0.278,0.194,0.529,0.448395
25000,0.275,0.233,0.491,0.477264
25500,0.248,0.194,0.558,0.435814
26000,0.238,0.201,0.561,0.448957
26500,0.203,0.228,0.568,0.435396
27000,0.233,0.203,0.563,0.436114
27500,0.268,0.189,0.543,0.460322
28000,0.263,0.191,0.546,0.443549
28500,0.273,0.199,0.529,0.454972
29000,0.300,0.203,0.496,0.468884
29500,0.313,0.151,0.536,0.451251
30000,0.280,0.171,0.548,0.450791
30500,0.330,0.134,0.536,0.431280
31000,0.328,0.146,0.526,0.436598
31500,0.392,0.134,0.474,0.440881
32000,0.380,0.107,0.514,0.436857
32500,0.387,0.156,0.457,0.469685
33000,0.372,0.151,0.476,0.467044
33500,0.355,0.144,0.501,0.449482
34000,0.305,0.141,0.553,0.422609
34500,0.253,0.139,0.608,0.401721
35000,0.221,0.166,0.613,0.411325
35500,0.288,0.174,0.538,0.458725
36000,0.275,0.206,0.519,0.460550
36500,0.223,0.213,0.563,0.427678
37000,0.223,0.206,0.571,0.441769
37500,0.266,0.174,0.561,0.448794
38000,0.258,0.179,0.563,0.459581
38500,0.266,0.159,0.576,0.437327
39000,0.256,0.189,0.556,0.448773
39500,0.256,0.206,0.538,0.457533
40000,0.256,0.223,0.521,0.459932
40500,0.241,0.161,0.598,0.427531
41000,0.283,0.174,0.543,0.454819
41500,0.298,0.171,0.531,0.460755
42000,0.241,0.174,0.586,0.417984
42500,0.261,0.184,0.556,0.448119
43000,0.258,0.164,0.578,0.432115
43500,0.251,0.146,0.603,0.401552
44000,0.263,0.146,0.591,0.422979
