time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.950,0.020,0.077370
1000,0.050,0.883,0.067,0.176522
1500,0.060,0.819,0.122,0.268513
2000,0.055,0.864,0.082,0.199611
2500,0.037,0.859,0.104,0.200371
3000,0.035,0.901,0.065,0.143757
3500,0.035,0.911,0.055,0.135142
4000,0.042,0.898,0.060,0.145476
4500,0.062,0.831,0.107,0.242863
5000,0.042,0.868,0.089,0.187381
5500,0.040,0.903,0.057,0.143118
6000,0.035,0.901,0.065,0.148479
6500,0.052,0.866,0.082,0.184701
7000,0.042,0.901,0.057,0.132373
7500,0.040,0.886,0.074,0.175230
8000,0.057,0.888,0.055,0.155543
8500,0.052,0.854,0.094,0.210575
9000,0.057,0.851,0.092,0.206140
9500,0.067,0.829,0.104,0.249972
10000,0.087,0.794,0.119,0.262500
10500,0.079,0.856,0.065,0.190342
11000,0.079,0.834,0.087,0.226670
11500,0.084,0.784,0.132,0.265067
12000,0.072,0.801,0.127,0.255953
12500,0.055,0.839,0.107,0.192293
13000,0.052,0.876,0.072,0.149551
13500,0.052,0.883,0.065,0.172663
14000,0.055,0.866,0.079,0.179763
14500,0.052,0.891,0.057,0.149580
15000,0.037,0.876,0.087,0.164755
15500,0.055,0.861,0.084,0.163655
16000,0.055,0.856,0.089,0.167065
16500,0.037,0.891,0.072,0.135638
17000,0.030,0.896,0.074,0.130454
17500,0.042,0.901,0.057,0.125907
18000,0.037,0.906,0.057,0.124114
18500,0.032,0.893,0.074,0.157836
19000,0.037,0.918,0.045,0.114308
19500,0.040,0.911,0.050,0.118500
20000,0.047,0.898,0.055,0.136594
20500,0.050,0.901,0.050,0.144647
21000,0.050,0.893,0.057,0.150445
21500,0.055,0.903,0.042,0.143423
22000,0.037,0.926,0.037,0.103410
22500,0.057,0.911,0.032,0.135308
23000,0.045,0.921,0.035,0.119434
23500,0.045,0.893,0.062,0.149842
24000,0.035,0.913,0.052,0.116705
24500,0.042,0.908,0.050,0.115793
25000,0.032,0.903,0.065,0.127881
25500,0.045,0.901,0.055,0.154113
26000,0.050,0.888,0.062,0.174146
26500,0.040,0.861,0.099,0.192675
27000,0.047,0.878,0.074,0.165151
27500,0.047,0.846,0.107,0.197294
28000,0.042,0.893,0.065,0.147833
28500,0.037,0.911,0.052,0.130024
29000,0.037,0.911,0.052,0.125303
29500,0.030,0.928,0.042,0.110743
30000,0.042,0.923,0.035,0.105281
30500,0.042,0.906,0.052,0.134282
31000,0.037,0.886,0.077,0.137086
31500,0.040,0.906,0.055,0.119826
32000,0.035,0.923,0.042,0.114099
32500,0.037,0.896,0.067,0.147583
33000,0.040,0.903,0.057,0.119513
33500,0.045,0.898,0.057,0.153127
34000,0.040,0.893,0.067,0.154113
34500,0.045,0.878,0.077,0.172041
35000,0.042,0.873,0.084,0.171794
35500,0.047,0.868,0.084,0.176795
36000,0.055,0.873,0.072,0.163170
36500,0.057,0.839,0.104,0.231458
37000,0.057,0.844,0.099,0.200778
37500,0.072,0.854,0.074,0.189106
38000,0.055,0.868,0.077,0.151771
38500,0.067,0.851,0.082,0.207307
39000,0.057,0.846,0.097,0.193274
39500,0.052,0.831,0.117,0.231189
40000,0.055,0.849,0.097,0.199390
40500,0.060,0.876,0.065,0.162091
41000,0.052,0.873,0.074,0.164319
41500,0.042,0.876,0.082,0.174327
42000,0.047,0.873,0.079,0.184433
42500,0.042,0.868,0.089,0.194373
43000,0.042,0.908,0.050,0.127071
43500,0.035,0.913,0.052,0.122759
44000,0.040,0.906,0.055,0.120239
44500,0.042,0.901,0.057,0.148629
45000,0.042,0.906,0.052,0.134161
45500,0.042,0.898,0.060,0.152576
46000,0.050,0.878,0.072,0.166539
46500,0.040,0.893,0.067,0.130178
47000,0.069,0.876,0.055,0.174723
47500,0.062,0.873,0.065,0.190664
48000,0.057,0.891,0.052,0.144354
48500,0.040,0.888,0.072,0.145894
49000,0.035,0.878,0.087,0.177502
49500,0.052,0.898,0.050,0.154848
50000,0.067,0.816,0.117,0.241611
50500,0.065,0.811,0.124,0.237320
51000,0.079,0.804,0.117,0.249820
51500,0.084,0.792,0.124,0.277188
52000,0.067,0.821,0.112,0.221365
52500,0.060,0.859,0.082,0.179167
53000,0.074,0.859,0.067,0.191607
53500,0.060,0.861,0.079,0.211600
54000,0.060,0.831,0.109,0.233756
54500,0.069,0.801,0.129,0.271979
55000,0.072,0.811,0.117,0.248135
55500,0.069,0.836,0.094,0.228460
56000,0.040,0.844,0.117,0.219137
56500,0.042,0.859,0.099,0.192608
57000,0.055,0.896,0.050,0.130005
57500,0.065,0.831,0.104,0.233394
58000,0.045,0.876,0.079,0.152005
58500,0.042,0.873,0.084,0.182795
59000,0.045,0.886,0.069,0.164667
59500,0.037,0.916,0.047,0.103746
60000,0.040,0.931,0.030,0.090530
60500,0.040,0.896,0.065,0.157932
61000,0.037,0.908,0.055,0.122925
61500,0.032,0.918,0.050,0.114154
62000,0.030,0.911,0.060,0.125156
62500,0.037,0.891,0.072,0.136708
63000,0.037,0.898,0.065,0.137008
63500,0.040,0.896,0.065,0.137018
64000,0.032,0.916,0.052,0.109425
64500,0.032,0.926,0.042,0.091275
65000,0.042,0.901,0.057,0.157131
65500,0.040,0.908,0.052,0.130989
66000,0.060,0.896,0.045,0.157675
66500,0.047,0.876,0.077,0.179454
67000,0.047,0.888,0.065,0.142945
67500,0.047,0.886,0.067,0.147764
68000,0.052,0.898,0.050,0.148865
68500,0.045,0.903,0.052,0.122339
69000,0.047,0.918,0.035,0.110559
69500,0.037,0.901,0.062,0.121857
70000,0.045,0.861,0.094,0.178762
70500,0.057,0.871,0.072,0.171721
71000,0.050,0.854,0.097,0.192011
71500,0.060,0.876,0.065,0.149969
72000,0.050,0.873,0.077,0.165793
72500,0.042,0.898,0.060,0.133866
73000,0.037,0.891,0.072,0.134852
73500,0.032,0.913,0.055,0.113382
74000,0.042,0.916,0.042,0.116559
74500,0.047,0.903,0.050,0.130811
75000,0.037,0.903,0.060,0.131571
75500,0.040,0.901,0.060,0.128708
76000,0.042,0.891,0.067,0.147451
76500,0.040,0.878,0.082,0.168874
77000,0.032,0.898,0.069,0.121240
77500,0.040,0.881,0.079,0.142380
78000,0.050,0.873,0.077,0.163748
78500,0.060,0.871,0.069,0.190097
79000,0.042,0.881,0.077,0.169790
79500,0.047,0.891,0.062,0.153424
80000,0.057,0.846,0.097,0.226780
80500,0.050,0.849,0.102,0.211415
81000,0.047,0.851,0.102,0.202300
81500,0.047,0.861,0.092,0.181332
82000,0.050,0.883,0.067,0.161472
82500,0.040,0.906,0.055,0.123500
83000,0.047,0.888,0.065,0.161279
83500,0.035,0.923,0.042,0.092954
84000,0.042,0.903,0.055,0.154815
84500,0.035,0.916,0.050,0.109912
85000,0.040,0.888,0.072,0.148091
85500,0.040,0.896,0.065,0.138892
86000,0.042,0.876,0.082,0.174122
86500,0.035,0.896,0.069,0.122467
87000,0.040,0.871,0.089,0.165752
87500,0.045,0.891,0.065,0.163219
88000,0.042,0.886,0.072,0.169545
88500,0.052,0.896,0.052,0.131568
89000,0.060,0.854,0.087,0.197033
89500,0.052,0.866,0.082,0.191894
90000,0.045,0.854,0.102,0.205762
90500,0.052,0.873,0.074,0.168491
91000,0.065,0.834,0.102,0.219711
91500,0.042,0.839,0.119,0.214513
92000,0.050,0.834,0.117,0.218312
92500,0.047,0.871,0.082,0.176685
93000,0.047,0.883,0.069,0.182485
93500,0.042,0.888,0.069,0.137257
94000,0.050,0.891,0.060,0.149134
94500,0.045,0.906,0.050,0.129329
95000,0.037,0.903,0.060,0.126192
95500,0.032,0.913,0.055,0.119061
96000,0.037,0.898,0.065,0.138131
96500,0.052,0.881,0.067,0.176057
97000,0.055,0.866,0.079,0.214432
97500,0.047,0.876,0.077,0.178066
98000,0.042,0.864,0.094,0.166048
98500,0.047,0.871,0.082,0.173741
99000,0.042,0.908,0.050,0.114314
99500,0.057,0.898,0.045,0.148963
100000,0.042,0.896,0.062,0.140692
