time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.940,0.022,0.095984
1000,0.030,0.918,0.052,0.130712
1500,0.030,0.933,0.037,0.095308
2000,0.032,0.928,0.040,0.110370
2500,0.032,0.883,0.084,0.149581
3000,0.032,0.906,0.062,0.147308
3500,0.030,0.935,0.035,0.087236
4000,0.030,0.943,0.027,0.086052
4500,0.030,0.911,0.060,0.137270
5000,0.050,0.881,0.069,0.186075
5500,0.055,0.859,0.087,0.205804
6000,0.047,0.873,0.079,0.176301
6500,0.052,0.836,0.112,0.236453
7000,0.062,0.826,0.112,0.234499
7500,0.065,0.846,0.089,0.218640
8000,0.050,0.821,0.129,0.232322
8500,0.055,0.834,0.112,0.216612
9000,0.047,0.834,0.119,0.212284
9500,0.050,0.831,0.119,0.248673
10000,0.045,0.824,0.132,0.215035
10500,0.050,0.841,0.109,0.225250
11000,0.055,0.854,0.092,0.188769
11500,0.074,0.804,0.122,0.270068
12000,0.060,0.772,0.169,0.279355
12500,0.050,0.811,0.139,0.231085
13000,0.045,0.804,0.151,0.251372
13500,0.057,0.782,0.161,0.262502
14000,0.055,0.779,0.166,0.270563
14500,0.055,0.789,0.156,0.266929
15000,0.045,0.866,0.089,0.173883
15500,0.052,0.846,0.102,0.209409
16000,0.045,0.841,0.114,0.204160
16500,0.047,0.859,0.094,0.179747
17000,0.045,0.824,0.132,0.236043
17500,0.040,0.844,0.117,0.207481
18000,0.032,0.854,0.114,0.168686
18500,0.042,0.844,0.114,0.203509
19000,0.042,0.876,0.082,0.144488
19500,0.032,0.864,0.104,0.165207
20000,0.032,0.896,0.072,0.126897
20500,0.042,0.888,0.069,0.146244
21000,0.047,0.886,0.067,0.148319
21500,0.057,0.861,0.082,0.168960
22000,0.050,0.854,0.097,0.184538
22500,0.057,0.836,0.107,0.211286
23000,0.057,0.831,0.112,0.245138
23500,0.050,0.821,0.129,0.211244
24000,0.060,0.836,0.104,0.208475
24500,0.052,0.831,0.117,0.228904
25000,0.045,0.844,0.112,0.222335
25500,0.050,0.834,0.117,0.246859
26000,0.057,0.854,0.089,0.189180
26500,0.045,0.849,0.107,0.203662
27000,0.055,0.846,0.099,0.212990
27500,0.042,0.876,0.082,0.173012
28000,0.037,0.881,0.082,0.160492
28500,0.032,0.871,0.097,0.183256
29000,0.040,0.901,0.060,0.133790
29500,0.045,0.883,0.072,0.159304
30000,0.032,0.886,0.082,0.142088
30500,0.055,0.854,0.092,0.228119
31000,0.037,0.864,0.099,0.187712
31500,0.030,0.886,0.084,0.157296
32000,0.047,0.878,0.074,0.185525
32500,0.042,0.866,0.092,0.200920
33000,0.057,0.856,0.087,0.195131
33500,0.055,0.864,0.082,0.185285
34000,0.050,0.868,0.082,0.190230
34500,0.037,0.844,0.119,0.225013
35000,0.035,0.881,0.084,0.157829
35500,0.055,0.861,0.084,0.208924
36000,0.045,0.859,0.097,0.187440
36500,0.042,0.871,0.087,0.167181
37000,0.057,0.809,0.134,0.269467
37500,0.060,0.809,0.132,0.247450
38000,0.069,0.754,0.176,0.312153
38500,0.060,0.772,0.169,0.301654
39000,0.060,0.792,0.149,0.281367
39500,0.057,0.824,0.119,0.202395
40000,0.057,0.809,0.134,0.245200
40500,0.055,0.831,0.114,0.207060
41000,0.040,0.861,0.099,0.171389
41500,0.040,0.856,0.104,0.194242
42000,0.045,0.844,0.112,0.222637
42500,0.050,0.868,0.082,0.167025
43000,0.037,0.898,0.065,0.142721
43500,0.055,0.864,0.082,0.179294
44000,0.065,0.809,0.127,0.238664
