time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.955,0.015,0.065056
1000,0.037,0.893,0.069,0.170645
1500,0.037,0.911,0.052,0.132318
2000,0.047,0.883,0.069,0.165707
2500,0.040,0.903,0.057,0.120325
3000,0.037,0.923,0.040,0.112705
3500,0.035,0.906,0.060,0.132571
4000,0.040,0.911,0.050,0.127575
4500,0.037,0.878,0.084,0.158295
5000,0.037,0.903,0.060,0.106831
5500,0.042,0.896,0.062,0.113973
6000,0.042,0.886,0.072,0.147997
6500,0.047,0.901,0.052,0.121453
7000,0.055,0.893,0.052,0.148096
7500,0.052,0.888,0.060,0.144706
8000,0.057,0.901,0.042,0.126249
8500,0.047,0.861,0.092,0.176535
9000,0.040,0.856,0.104,0.194648
9500,0.057,0.861,0.082,0.173648
10000,0.067,0.834,0.099,0.206157
10500,0.082,0.819,0.099,0.242525
11000,0.065,0.851,0.084,0.189837
11500,0.057,0.876,0.067,0.185620
12000,0.050,0.866,0.084,0.190451
12500,0.045,0.881,0.074,0.150862
13000,0.042,0.921,0.037,0.093297
13500,0.045,0.888,0.067,0.162662
14000,0.045,0.901,0.055,0.140420
14500,0.052,0.878,0.069,0.169397
15000,0.055,0.864,0.082,0.181886
15500,0.052,0.871,0.077,0.170172
16000,0.047,0.883,0.069,0.162705
16500,0.035,0.911,0.055,0.116438
17000,0.035,0.898,0.067,0.126045
17500,0.030,0.901,0.069,0.127744
18000,0.035,0.911,0.055,0.105063
18500,0.032,0.916,0.052,0.097497
19000,0.035,0.906,0.060,0.132754
19500,0.045,0.886,0.069,0.159339
20000,0.047,0.878,0.074,0.157943
20500,0.047,0.883,0.069,0.153140
21000,0.035,0.898,0.067,0.122101
21500,0.035,0.913,0.052,0.108669
22000,0.042,0.908,0.050,0.111660
22500,0.052,0.888,0.060,0.135928
23000,0.057,0.871,0.072,0.166078
23500,0.060,0.881,0.060,0.160364
24000,0.040,0.908,0.052,0.116092
24500,0.062,0.868,0.069,0.169165
25000,0.037,0.886,0.077,0.139544
25500,0.042,0.881,0.077,0.159258
26000,0.050,0.911,0.040,0.100472
26500,0.042,0.896,0.062,0.121209
27000,0.042,0.888,0.069,0.133573
27500,0.047,0.881,0.072,0.149601
28000,0.042,0.868,0.089,0.170732
28500,0.032,0.911,0.057,0.101962
29000,0.037,0.918,0.045,0.096893
29500,0.040,0.883,0.077,0.144389
30000,0.042,0.883,0.074,0.141635
30500,0.057,0.856,0.087,0.187681
31000,0.045,0.891,0.065,0.140647
31500,0.047,0.871,0.082,0.202618
32000,0.042,0.903,0.055,0.112368
32500,0.040,0.903,0.057,0.138181
33000,0.047,0.871,0.082,0.203955
33500,0.040,0.878,0.082,0.186780
34000,0.035,0.923,0.042,0.107511
34500,0.037,0.918,0.045,0.096177
35000,0.040,0.913,0.047,0.111629
35500,0.047,0.911,0.042,0.108337
36000,0.052,0.901,0.047,0.127284
