time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.928,0.042,0.142361
1000,0.032,0.878,0.089,0.206059
1500,0.045,0.814,0.141,0.264216
2000,0.045,0.749,0.206,0.325841
2500,0.050,0.682,0.268,0.380881
3000,0.067,0.618,0.315,0.418946
3500,0.072,0.573,0.355,0.421748
4000,0.069,0.610,0.320,0.407852
4500,0.112,0.504,0.385,0.455125
5000,0.122,0.432,0.447,0.447333
5500,0.139,0.395,0.467,0.464319
6000,0.176,0.365,0.459,0.474396
6500,0.191,0.333,0.476,0.478046
7000,0.171,0.303,0.526,0.445240
7500,0.184,0.313,0.504,0.443446
8000,0.191,0.320,0.489,0.465742
8500,0.151,0.303,0.546,0.446633
9000,0.166,0.352,0.481,0.467093
9500,0.129,0.357,0.514,0.439755
10000,0.201,0.325,0.474,0.494465
10500,0.258,0.246,0.496,0.471240
11000,0.270,0.233,0.496,0.471162
11500,0.290,0.189,0.521,0.456203
12000,0.288,0.161,0.551,0.437179
12500,0.308,0.196,0.496,0.476551
13000,0.278,0.203,0.519,0.466995
13500,0.248,0.243,0.509,0.477818
14000,0.241,0.208,0.551,0.454697
14500,0.270,0.238,0.491,0.468691
15000,0.305,0.196,0.499,0.464985
15500,0.270,0.221,0.509,0.471429
16000,0.305,0.208,0.486,0.471561
16500,0.310,0.169,0.521,0.454259
17000,0.313,0.149,0.538,0.429637
17500,0.258,0.203,0.538,0.448330
18000,0.328,0.151,0.521,0.450406
18500,0.342,0.151,0.506,0.459522
19000,0.320,0.179,0.501,0.469560
19500,0.283,0.176,0.541,0.443670
20000,0.256,0.169,0.576,0.436685
20500,0.258,0.184,0.558,0.452734
21000,0.253,0.236,0.511,0.470598
21500,0.251,0.248,0.501,0.472876
22000,0.298,0.221,0.481,0.481427
22500,0.298,0.231,0.471,0.479232
23000,0.270,0.231,0.499,0.477389
23500,0.263,0.181,0.556,0.426517
24000,0.258,0.171,0.571,0.429657
24500,0.223,0.236,0.541,0.457545
25000,0.221,0.308,0.471,0.477513
25500,0.228,0.303,0.469,0.476273
26000,0.253,0.213,0.533,0.450989
26500,0.246,0.233,0.521,0.462223
27000,0.258,0.201,0.541,0.454325
27500,0.208,0.233,0.558,0.446489
28000,0.270,0.194,0.536,0.448918
28500,0.270,0.216,0.514,0.469878
29000,0.295,0.203,0.501,0.465206
29500,0.298,0.216,0.486,0.474196
30000,0.340,0.186,0.474,0.476738
30500,0.357,0.149,0.494,0.448019
31000,0.375,0.159,0.467,0.472455
31500,0.323,0.196,0.481,0.474473
32000,0.330,0.179,0.491,0.458643
32500,0.372,0.127,0.501,0.432342
33000,0.375,0.161,0.464,0.459464
33500,0.355,0.141,0.504,0.444320
34000,0.395,0.102,0.504,0.433496
34500,0.387,0.122,0.491,0.437031
35000,0.402,0.129,0.469,0.467970
35500,0.412,0.109,0.479,0.444227
36000,0.414,0.094,0.491,0.435443
36500,0.392,0.102,0.506,0.449341
37000,0.422,0.114,0.464,0.446738
37500,0.404,0.117,0.479,0.443803
38000,0.449,0.112,0.439,0.445064
38500,0.380,0.136,0.484,0.450774
39000,0.335,0.191,0.474,0.475955
39500,0.357,0.164,0.479,0.460261
40000,0.308,0.189,0.504,0.466968
40500,0.303,0.166,0.531,0.454987
41000,0.300,0.144,0.556,0.424118
41500,0.355,0.144,0.501,0.456239
42000,0.362,0.127,0.511,0.453758
42500,0.397,0.107,0.496,0.434646
43000,0.360,0.166,0.474,0.469070
43500,0.323,0.186,0.491,0.482970
44000,0.340,0.171,0.489,0.472289
44500,0.325,0.154,0.521,0.445838
45000,0.365,0.127,0.509,0.437122
45500,0.392,0.107,0.501,0.436571
46000,0.367,0.104,0.529,0.423226
46500,0.342,0.136,0.521,0.464309
47000,0.342,0.144,0.514,0.449571
47500,0.377,0.124,0.499,0.454855
48000,0.407,0.136,0.457,0.461760
48500,0.377,0.154,0.469,0.457788
49000,0.318,0.199,0.484,0.477805
49500,0.360,0.139,0.501,0.446366
50000,0.347,0.179,0.474,0.463010
50500,0.377,0.122,0.501,0.446254
51000,0.429,0.104,0.467,0.439878
51500,0.387,0.159,0.454,0.461157
52000,0.409,0.099,0.491,0.434207
52500,0.283,0.117,0.600,0.396400
53000,0.323,0.146,0.531,0.439492
53500,0.315,0.156,0.529,0.448945
54000,0.290,0.208,0.501,0.464540
54500,0.288,0.208,0.504,0.471408
55000,0.285,0.189,0.526,0.458709
55500,0.305,0.179,0.516,0.462905
56000,0.293,0.201,0.506,0.458043
56500,0.270,0.196,0.533,0.448498
57000,0.313,0.181,0.506,0.462394
57500,0.273,0.213,0.514,0.463619
58000,0.273,0.201,0.526,0.451465
58500,0.278,0.221,0.501,0.460025
59000,0.310,0.184,0.506,0.467045
59500,0.330,0.132,0.538,0.431422
60000,0.325,0.124,0.551,0.427893
60500,0.298,0.161,0.541,0.444974
61000,0.313,0.184,0.504,0.466145
61500,0.293,0.154,0.553,0.436407
62000,0.298,0.181,0.521,0.474112
62500,0.273,0.186,0.541,0.473709
63000,0.258,0.196,0.546,0.446449
63500,0.270,0.208,0.521,0.455717
64000,0.283,0.189,0.529,0.451772
