time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.931,0.041,0.107577
1000,0.037,0.834,0.129,0.229880
1500,0.041,0.760,0.198,0.315661
2000,0.083,0.594,0.323,0.399699
2500,0.060,0.627,0.313,0.393251
3000,0.060,0.613,0.327,0.391534
3500,0.078,0.613,0.309,0.382858
4000,0.106,0.539,0.355,0.425067
4500,0.129,0.493,0.378,0.439583
5000,0.147,0.387,0.465,0.443167
5500,0.138,0.419,0.442,0.460065
6000,0.161,0.373,0.465,0.456820
6500,0.194,0.373,0.433,0.476932
7000,0.244,0.304,0.452,0.478131
7500,0.235,0.253,0.512,0.454630
8000,0.341,0.175,0.484,0.454515
8500,0.364,0.180,0.456,0.453082
9000,0.336,0.175,0.488,0.449935
9500,0.350,0.184,0.465,0.459483
10000,0.419,0.138,0.442,0.446027
10500,0.392,0.166,0.442,0.448762
11000,0.429,0.115,0.456,0.419920
11500,0.341,0.189,0.470,0.457829
12000,0.313,0.207,0.479,0.466257
12500,0.346,0.175,0.479,0.461534
13000,0.438,0.129,0.433,0.448260
13500,0.424,0.143,0.433,0.460508
14000,0.364,0.175,0.461,0.463461
14500,0.341,0.198,0.461,0.477439
15000,0.382,0.175,0.442,0.460240
15500,0.516,0.074,0.410,0.400814
16000,0.502,0.115,0.382,0.431820
16500,0.484,0.078,0.438,0.402502
17000,0.424,0.106,0.470,0.428826
17500,0.429,0.138,0.433,0.444029
18000,0.364,0.138,0.498,0.441045
18500,0.498,0.111,0.392,0.432705
19000,0.465,0.120,0.415,0.444922
19500,0.438,0.101,0.461,0.430557
20000,0.488,0.083,0.429,0.403762
20500,0.479,0.111,0.410,0.431790
21000,0.475,0.055,0.470,0.400042
21500,0.461,0.106,0.433,0.443317
22000,0.484,0.129,0.387,0.452854
22500,0.516,0.101,0.382,0.431777
23000,0.502,0.088,0.410,0.416607
23500,0.447,0.120,0.433,0.437330
24000,0.406,0.147,0.447,0.445686
24500,0.327,0.207,0.465,0.474478
25000,0.332,0.249,0.419,0.490921
25500,0.369,0.120,0.512,0.437089
26000,0.419,0.240,0.341,0.485939
26500,0.479,0.147,0.373,0.456156
27000,0.548,0.120,0.332,0.419963
27500,0.456,0.088,0.456,0.417774
28000,0.475,0.083,0.442,0.432731
