time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.940,0.028,0.095072
1000,0.028,0.922,0.051,0.122657
1500,0.051,0.926,0.023,0.088304
2000,0.046,0.880,0.074,0.125475
2500,0.041,0.926,0.032,0.083793
3000,0.032,0.935,0.032,0.085561
3500,0.028,0.935,0.037,0.084637
4000,0.028,0.959,0.014,0.055149
4500,0.028,0.949,0.023,0.063761
5000,0.028,0.940,0.032,0.077968
5500,0.037,0.935,0.028,0.090413
6000,0.028,0.954,0.018,0.064596
6500,0.028,0.949,0.023,0.068468
7000,0.037,0.912,0.051,0.123989
7500,0.028,0.940,0.032,0.081438
8000,0.041,0.935,0.023,0.081587
8500,0.028,0.922,0.051,0.099893
9000,0.032,0.926,0.041,0.088375
9500,0.032,0.922,0.046,0.097377
10000,0.037,0.926,0.037,0.090033
10500,0.032,0.922,0.046,0.095373
11000,0.032,0.949,0.018,0.066630
11500,0.032,0.945,0.023,0.074828
12000,0.041,0.912,0.046,0.090826
12500,0.032,0.935,0.032,0.073263
13000,0.032,0.940,0.028,0.071563
13500,0.032,0.935,0.032,0.097186
14000,0.028,0.963,0.009,0.044761
14500,0.037,0.935,0.028,0.082417
15000,0.032,0.949,0.018,0.064374
15500,0.032,0.926,0.041,0.097498
16000,0.028,0.959,0.014,0.057798
16500,0.028,0.949,0.023,0.068428
17000,0.028,0.940,0.032,0.094193
17500,0.028,0.949,0.023,0.070531
18000,0.028,0.935,0.037,0.080830
18500,0.028,0.949,0.023,0.063760
19000,0.041,0.912,0.046,0.110009
19500,0.037,0.885,0.078,0.162266
20000,0.041,0.926,0.032,0.097652
20500,0.041,0.917,0.041,0.100972
21000,0.032,0.917,0.051,0.091270
21500,0.032,0.931,0.037,0.089617
22000,0.028,0.959,0.014,0.051362
22500,0.028,0.926,0.046,0.112230
23000,0.032,0.894,0.074,0.137704
23500,0.028,0.945,0.028,0.072375
24000,0.028,0.940,0.032,0.084179
24500,0.028,0.945,0.028,0.066922
25000,0.028,0.922,0.051,0.097775
25500,0.032,0.940,0.028,0.078336
26000,0.032,0.959,0.009,0.061544
26500,0.028,0.931,0.041,0.095753
27000,0.028,0.940,0.032,0.091352
27500,0.032,0.931,0.037,0.098795
28000,0.028,0.931,0.041,0.090763
28500,0.028,0.959,0.014,0.057926
29000,0.037,0.917,0.046,0.104785
29500,0.041,0.866,0.092,0.175001
30000,0.051,0.871,0.078,0.157379
30500,0.046,0.889,0.065,0.139278
31000,0.032,0.940,0.028,0.074537
31500,0.037,0.908,0.055,0.124675
32000,0.055,0.899,0.046,0.130487
32500,0.032,0.912,0.055,0.110012
33000,0.041,0.912,0.046,0.123604
33500,0.032,0.935,0.032,0.086152
34000,0.032,0.935,0.032,0.080689
34500,0.037,0.935,0.028,0.080310
35000,0.028,0.959,0.014,0.056053
35500,0.028,0.940,0.032,0.095129
36000,0.028,0.926,0.046,0.091103
36500,0.028,0.940,0.032,0.080722
37000,0.028,0.954,0.018,0.060504
37500,0.046,0.922,0.032,0.110111
38000,0.028,0.940,0.032,0.079765
38500,0.041,0.917,0.041,0.115796
39000,0.028,0.949,0.023,0.067432
39500,0.032,0.917,0.051,0.107044
40000,0.046,0.926,0.028,0.084605
