time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.970,0.000,0.029857
1000,0.030,0.965,0.005,0.037722
1500,0.032,0.963,0.005,0.039015
2000,0.030,0.950,0.020,0.056261
2500,0.030,0.948,0.022,0.065543
3000,0.032,0.960,0.007,0.043529
3500,0.032,0.958,0.010,0.045916
4000,0.030,0.960,0.010,0.039209
4500,0.030,0.963,0.007,0.037963
5000,0.030,0.965,0.005,0.038170
5500,0.032,0.945,0.022,0.067626
6000,0.047,0.926,0.027,0.095275
6500,0.040,0.928,0.032,0.088062
7000,0.035,0.948,0.017,0.064740
7500,0.032,0.938,0.030,0.083315
8000,0.032,0.953,0.015,0.052840
8500,0.032,0.938,0.030,0.072234
9000,0.032,0.943,0.025,0.052196
9500,0.037,0.926,0.037,0.096973
10000,0.040,0.923,0.037,0.098468
10500,0.032,0.928,0.040,0.101477
11000,0.032,0.938,0.030,0.068417
11500,0.035,0.933,0.032,0.070235
12000,0.030,0.943,0.027,0.060886
12500,0.035,0.960,0.005,0.048732
13000,0.030,0.958,0.012,0.055051
13500,0.030,0.953,0.017,0.042184
14000,0.030,0.948,0.022,0.065699
14500,0.030,0.950,0.020,0.061407
15000,0.030,0.950,0.020,0.061084
15500,0.037,0.926,0.037,0.099159
16000,0.030,0.953,0.017,0.049856
16500,0.032,0.940,0.027,0.066697
17000,0.042,0.933,0.025,0.089711
17500,0.035,0.945,0.020,0.061369
18000,0.032,0.950,0.017,0.048259
18500,0.032,0.943,0.025,0.073540
19000,0.032,0.921,0.047,0.102243
19500,0.042,0.933,0.025,0.089461
20000,0.040,0.935,0.025,0.095070
20500,0.035,0.940,0.025,0.078551
21000,0.032,0.955,0.012,0.051534
21500,0.032,0.945,0.022,0.061191
22000,0.032,0.943,0.025,0.071545
22500,0.032,0.953,0.015,0.056039
23000,0.042,0.940,0.017,0.062743
23500,0.037,0.945,0.017,0.061075
24000,0.030,0.965,0.005,0.036013
24500,0.030,0.953,0.017,0.061518
25000,0.030,0.965,0.005,0.038676
25500,0.030,0.960,0.010,0.045633
26000,0.032,0.945,0.022,0.073805
26500,0.030,0.940,0.030,0.076875
27000,0.040,0.940,0.020,0.077977
27500,0.030,0.948,0.022,0.066046
28000,0.030,0.953,0.017,0.050484
28500,0.030,0.938,0.032,0.089587
29000,0.032,0.945,0.022,0.059892
29500,0.040,0.935,0.025,0.067227
30000,0.037,0.945,0.017,0.054698
30500,0.030,0.938,0.032,0.074598
31000,0.030,0.945,0.025,0.065287
31500,0.030,0.950,0.020,0.058032
32000,0.030,0.955,0.015,0.055366
32500,0.030,0.945,0.025,0.067554
33000,0.030,0.945,0.025,0.057282
33500,0.032,0.933,0.035,0.073382
34000,0.035,0.926,0.040,0.093199
34500,0.040,0.933,0.027,0.084372
35000,0.032,0.955,0.012,0.045320
35500,0.032,0.935,0.032,0.089002
36000,0.035,0.948,0.017,0.055039
36500,0.035,0.948,0.017,0.069360
37000,0.035,0.933,0.032,0.100814
37500,0.040,0.931,0.030,0.096398
38000,0.042,0.928,0.030,0.100761
38500,0.035,0.943,0.022,0.060489
