time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.926,0.045,0.116333
1000,0.030,0.948,0.022,0.071938
1500,0.030,0.945,0.025,0.073861
2000,0.037,0.906,0.057,0.134740
2500,0.030,0.911,0.060,0.133405
3000,0.032,0.928,0.040,0.108583
3500,0.030,0.931,0.040,0.115292
4000,0.050,0.901,0.050,0.158225
4500,0.030,0.911,0.060,0.129586
5000,0.032,0.945,0.022,0.063909
5500,0.032,0.945,0.022,0.072848
6000,0.037,0.918,0.045,0.116096
6500,0.037,0.918,0.045,0.127958
7000,0.030,0.935,0.035,0.080224
7500,0.030,0.945,0.025,0.078892
8000,0.037,0.918,0.045,0.139457
8500,0.040,0.940,0.020,0.083802
9000,0.045,0.893,0.062,0.166652
9500,0.037,0.908,0.055,0.137048
10000,0.032,0.926,0.042,0.106070
10500,0.035,0.928,0.037,0.090475
11000,0.035,0.913,0.052,0.108591
11500,0.030,0.931,0.040,0.097143
12000,0.030,0.928,0.042,0.092867
12500,0.032,0.928,0.040,0.120502
13000,0.035,0.926,0.040,0.106550
13500,0.030,0.938,0.032,0.092063
14000,0.032,0.938,0.030,0.093717
14500,0.032,0.933,0.035,0.100189
15000,0.037,0.938,0.025,0.097939
15500,0.037,0.913,0.050,0.129375
16000,0.032,0.906,0.062,0.134191
16500,0.032,0.898,0.069,0.138303
17000,0.035,0.901,0.065,0.136217
17500,0.040,0.906,0.055,0.121551
18000,0.050,0.903,0.047,0.116683
18500,0.042,0.873,0.084,0.169834
19000,0.040,0.908,0.052,0.118000
19500,0.047,0.891,0.062,0.150643
20000,0.042,0.913,0.045,0.118919
20500,0.037,0.935,0.027,0.077535
21000,0.035,0.931,0.035,0.085848
21500,0.037,0.938,0.025,0.084247
22000,0.040,0.893,0.067,0.160673
22500,0.032,0.923,0.045,0.093814
23000,0.035,0.901,0.065,0.143653
23500,0.035,0.896,0.069,0.149573
24000,0.035,0.926,0.040,0.099213
24500,0.037,0.916,0.047,0.116068
25000,0.035,0.896,0.069,0.166714
25500,0.035,0.896,0.069,0.142905
26000,0.032,0.883,0.084,0.171694
26500,0.030,0.928,0.042,0.080068
27000,0.030,0.931,0.040,0.092056
27500,0.030,0.938,0.032,0.082392
28000,0.035,0.918,0.047,0.102657
28500,0.032,0.916,0.052,0.111631
29000,0.050,0.891,0.060,0.166078
29500,0.037,0.918,0.045,0.108123
30000,0.035,0.906,0.060,0.123456
30500,0.037,0.901,0.062,0.127957
31000,0.037,0.913,0.050,0.118259
31500,0.035,0.918,0.047,0.096108
32000,0.037,0.928,0.035,0.111311
32500,0.037,0.898,0.065,0.143130
33000,0.035,0.931,0.035,0.103358
33500,0.035,0.923,0.042,0.112608
34000,0.042,0.926,0.032,0.103067
34500,0.050,0.893,0.057,0.169602
35000,0.050,0.871,0.079,0.200219
35500,0.040,0.908,0.052,0.136496
36000,0.047,0.903,0.050,0.130629
36500,0.037,0.911,0.052,0.130884
37000,0.032,0.938,0.030,0.095780
37500,0.035,0.935,0.030,0.086852
38000,0.032,0.943,0.025,0.070455
38500,0.035,0.933,0.032,0.081194
39000,0.047,0.906,0.047,0.128032
39500,0.047,0.906,0.047,0.124714
40000,0.037,0.878,0.084,0.157492
40500,0.042,0.888,0.069,0.157512
41000,0.032,0.896,0.072,0.142962
41500,0.032,0.923,0.045,0.104602
42000,0.035,0.923,0.042,0.114976
42500,0.030,0.933,0.037,0.098003
43000,0.035,0.926,0.040,0.114084
43500,0.030,0.923,0.047,0.101069
44000,0.032,0.908,0.060,0.118749
44500,0.035,0.923,0.042,0.094098
45000,0.040,0.921,0.040,0.112244
45500,0.037,0.921,0.042,0.124750
46000,0.052,0.893,0.055,0.170263
46500,0.042,0.916,0.042,0.111064
47000,0.042,0.911,0.047,0.119398
47500,0.035,0.923,0.042,0.097352
48000,0.035,0.916,0.050,0.112797
48500,0.050,0.878,0.072,0.154799
49000,0.055,0.871,0.074,0.171225
49500,0.040,0.903,0.057,0.136499
50000,0.035,0.926,0.040,0.097716
50500,0.035,0.940,0.025,0.082397
51000,0.035,0.923,0.042,0.114693
51500,0.040,0.901,0.060,0.138289
52000,0.037,0.901,0.062,0.147019
52500,0.057,0.859,0.084,0.191552
53000,0.042,0.876,0.082,0.174384
53500,0.055,0.816,0.129,0.248064
54000,0.057,0.804,0.139,0.260646
54500,0.072,0.836,0.092,0.204202
55000,0.072,0.829,0.099,0.206005
55500,0.055,0.896,0.050,0.127992
56000,0.047,0.873,0.079,0.152827
56500,0.040,0.861,0.099,0.182503
57000,0.042,0.903,0.055,0.103712
57500,0.042,0.906,0.052,0.115253
58000,0.035,0.923,0.042,0.098670
