time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.045,0.935,0.020,0.103009
1000,0.035,0.948,0.017,0.069489
1500,0.040,0.943,0.017,0.086758
2000,0.032,0.945,0.022,0.087088
2500,0.042,0.938,0.020,0.082844
3000,0.037,0.933,0.030,0.086145
3500,0.037,0.928,0.035,0.114217
4000,0.030,0.943,0.027,0.077317
4500,0.030,0.938,0.032,0.073568
5000,0.030,0.950,0.020,0.059077
5500,0.035,0.955,0.010,0.059545
6000,0.045,0.935,0.020,0.093222
6500,0.042,0.928,0.030,0.099706
7000,0.065,0.901,0.035,0.145011
7500,0.045,0.935,0.020,0.079639
8000,0.035,0.918,0.047,0.099063
8500,0.050,0.906,0.045,0.128035
9000,0.037,0.903,0.060,0.122318
9500,0.035,0.935,0.030,0.074856
10000,0.032,0.955,0.012,0.058341
10500,0.050,0.935,0.015,0.089089
11000,0.037,0.935,0.027,0.082525
11500,0.032,0.928,0.040,0.093926
12000,0.035,0.928,0.037,0.096291
12500,0.030,0.938,0.032,0.083806
13000,0.035,0.943,0.022,0.080637
13500,0.037,0.921,0.042,0.118609
14000,0.032,0.933,0.035,0.093974
14500,0.035,0.935,0.030,0.093644
15000,0.030,0.960,0.010,0.045669
15500,0.030,0.933,0.037,0.115375
16000,0.030,0.940,0.030,0.081813
16500,0.052,0.921,0.027,0.109265
17000,0.050,0.903,0.047,0.135731
17500,0.037,0.901,0.062,0.124786
18000,0.030,0.928,0.042,0.083374
18500,0.030,0.940,0.030,0.062847
19000,0.042,0.928,0.030,0.081700
19500,0.035,0.935,0.030,0.078493
20000,0.042,0.931,0.027,0.076071
20500,0.042,0.921,0.037,0.079080
21000,0.062,0.871,0.067,0.170981
21500,0.055,0.886,0.060,0.135169
22000,0.060,0.888,0.052,0.134085
22500,0.052,0.906,0.042,0.102288
23000,0.042,0.921,0.037,0.080955
23500,0.037,0.928,0.035,0.079647
24000,0.045,0.903,0.052,0.110710
24500,0.040,0.906,0.055,0.108280
25000,0.042,0.921,0.037,0.102761
25500,0.037,0.918,0.045,0.107961
26000,0.037,0.916,0.047,0.094753
26500,0.040,0.943,0.017,0.061350
27000,0.042,0.926,0.032,0.081185
27500,0.042,0.933,0.025,0.075987
28000,0.035,0.913,0.052,0.113687
28500,0.035,0.943,0.022,0.057020
29000,0.035,0.940,0.025,0.063148
29500,0.050,0.883,0.067,0.146105
30000,0.042,0.918,0.040,0.098873
30500,0.042,0.928,0.030,0.097372
31000,0.032,0.928,0.040,0.077265
31500,0.037,0.940,0.022,0.078819
32000,0.037,0.928,0.035,0.084941
32500,0.040,0.921,0.040,0.089561
33000,0.045,0.903,0.052,0.117895
33500,0.045,0.891,0.065,0.146064
34000,0.037,0.918,0.045,0.088712
34500,0.035,0.940,0.025,0.068406
35000,0.032,0.931,0.037,0.083039
35500,0.032,0.923,0.045,0.100113
36000,0.035,0.938,0.027,0.076273
36500,0.035,0.931,0.035,0.083210
37000,0.035,0.950,0.015,0.067310
37500,0.032,0.940,0.027,0.065417
38000,0.032,0.948,0.020,0.061835
38500,0.037,0.953,0.010,0.061084
39000,0.032,0.926,0.042,0.104655
39500,0.032,0.928,0.040,0.085525
40000,0.037,0.921,0.042,0.107612
40500,0.040,0.931,0.030,0.079997
41000,0.037,0.938,0.025,0.074923
41500,0.042,0.926,0.032,0.102235
42000,0.047,0.931,0.022,0.095605
42500,0.032,0.940,0.027,0.071631
43000,0.032,0.938,0.030,0.062186
43500,0.045,0.903,0.052,0.133713
44000,0.042,0.926,0.032,0.100413
44500,0.047,0.903,0.050,0.139359
45000,0.035,0.943,0.022,0.056231
45500,0.037,0.940,0.022,0.084494
46000,0.035,0.940,0.025,0.074202
46500,0.050,0.933,0.017,0.084158
47000,0.055,0.903,0.042,0.136730
47500,0.050,0.901,0.050,0.124092
48000,0.037,0.931,0.032,0.086786
48500,0.037,0.918,0.045,0.122157
49000,0.042,0.926,0.032,0.106365
49500,0.050,0.918,0.032,0.120637
50000,0.062,0.883,0.055,0.162716
50500,0.045,0.933,0.022,0.079444
51000,0.042,0.911,0.047,0.121008
51500,0.055,0.901,0.045,0.121964
52000,0.045,0.928,0.027,0.079453
52500,0.035,0.931,0.035,0.093084
53000,0.042,0.933,0.025,0.090103
53500,0.035,0.945,0.020,0.071514
54000,0.037,0.933,0.030,0.096567
54500,0.030,0.921,0.050,0.132019
55000,0.035,0.923,0.042,0.105578
55500,0.035,0.928,0.037,0.091765
56000,0.032,0.933,0.035,0.088311
56500,0.030,0.953,0.017,0.065464
57000,0.045,0.931,0.025,0.085968
57500,0.035,0.945,0.020,0.066492
58000,0.040,0.940,0.020,0.074764
58500,0.045,0.911,0.045,0.135256
59000,0.045,0.931,0.025,0.084851
59500,0.037,0.933,0.030,0.096608
60000,0.045,0.926,0.030,0.109075
60500,0.040,0.928,0.032,0.090344
61000,0.037,0.928,0.035,0.085874
61500,0.032,0.923,0.045,0.096752
62000,0.052,0.913,0.035,0.100945
62500,0.047,0.911,0.042,0.121506
63000,0.062,0.873,0.065,0.171528
63500,0.045,0.911,0.045,0.110045
64000,0.047,0.926,0.027,0.089210
64500,0.052,0.911,0.037,0.112013
65000,0.035,0.945,0.020,0.065548
65500,0.030,0.955,0.015,0.051789
66000,0.037,0.938,0.025,0.075179
66500,0.037,0.935,0.027,0.073679
67000,0.035,0.948,0.017,0.059507
67500,0.035,0.926,0.040,0.092566
68000,0.037,0.940,0.022,0.062844
68500,0.037,0.931,0.032,0.082413
69000,0.037,0.911,0.052,0.122493
69500,0.037,0.935,0.027,0.092963
70000,0.032,0.940,0.027,0.097242
70500,0.035,0.938,0.027,0.077444
71000,0.045,0.926,0.030,0.104649
71500,0.035,0.935,0.030,0.082648
72000,0.037,0.933,0.030,0.085346
72500,0.045,0.926,0.030,0.101186
73000,0.042,0.921,0.037,0.100624
73500,0.045,0.916,0.040,0.102706
74000,0.037,0.896,0.067,0.134830
74500,0.035,0.938,0.027,0.099053
75000,0.035,0.931,0.035,0.079181
75500,0.037,0.923,0.040,0.098764
76000,0.037,0.913,0.050,0.126449
76500,0.032,0.918,0.050,0.132201
77000,0.032,0.955,0.012,0.063285
77500,0.037,0.923,0.040,0.108718
78000,0.037,0.911,0.052,0.124726
78500,0.037,0.926,0.037,0.097617
79000,0.030,0.935,0.035,0.093639
79500,0.032,0.945,0.022,0.069507
80000,0.040,0.933,0.027,0.092328
80500,0.035,0.940,0.025,0.075392
81000,0.040,0.931,0.030,0.097430
81500,0.040,0.923,0.037,0.112979
82000,0.037,0.943,0.020,0.086378
82500,0.032,0.940,0.027,0.086653
83000,0.030,0.935,0.035,0.087231
83500,0.035,0.926,0.040,0.108501
84000,0.030,0.911,0.060,0.105149
84500,0.040,0.928,0.032,0.085620
85000,0.035,0.945,0.020,0.075196
85500,0.042,0.916,0.042,0.121749
86000,0.045,0.913,0.042,0.117213
86500,0.040,0.933,0.027,0.071012
87000,0.035,0.938,0.027,0.066315
87500,0.040,0.933,0.027,0.091330
88000,0.035,0.938,0.027,0.067771
88500,0.032,0.940,0.027,0.060497
89000,0.035,0.935,0.030,0.069393
89500,0.032,0.943,0.025,0.066808
90000,0.032,0.940,0.027,0.064930
90500,0.032,0.943,0.025,0.060992
91000,0.035,0.926,0.040,0.090627
91500,0.032,0.943,0.025,0.072684
92000,0.032,0.933,0.035,0.079911
92500,0.032,0.938,0.030,0.071169
93000,0.030,0.943,0.027,0.059163
93500,0.035,0.935,0.030,0.078008
94000,0.037,0.938,0.025,0.077091
94500,0.045,0.923,0.032,0.099220
95000,0.040,0.896,0.065,0.129261
95500,0.057,0.871,0.072,0.183376
96000,0.055,0.873,0.072,0.154564
96500,0.047,0.903,0.050,0.126057
97000,0.042,0.903,0.055,0.111750
97500,0.035,0.893,0.072,0.141984
98000,0.045,0.916,0.040,0.117541
98500,0.047,0.928,0.025,0.100419
99000,0.037,0.935,0.027,0.080951
99500,0.032,0.940,0.027,0.073843
100000,0.037,0.950,0.012,0.053237
