time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.948,0.022,0.065729
1000,0.030,0.948,0.022,0.078443
1500,0.030,0.955,0.015,0.061148
2000,0.037,0.916,0.047,0.130386
2500,0.035,0.906,0.060,0.151111
3000,0.042,0.886,0.072,0.146565
3500,0.035,0.911,0.055,0.109979
4000,0.032,0.868,0.099,0.172632
4500,0.047,0.829,0.124,0.231574
5000,0.052,0.806,0.141,0.236278
5500,0.040,0.844,0.117,0.202264
6000,0.037,0.859,0.104,0.175367
6500,0.050,0.881,0.069,0.151057
7000,0.040,0.873,0.087,0.157729
7500,0.057,0.841,0.102,0.202254
8000,0.052,0.824,0.124,0.222759
8500,0.040,0.861,0.099,0.165454
9000,0.045,0.839,0.117,0.196937
9500,0.055,0.839,0.107,0.194917
10000,0.067,0.844,0.089,0.202489
10500,0.060,0.849,0.092,0.180082
11000,0.062,0.834,0.104,0.224359
11500,0.050,0.871,0.079,0.177346
12000,0.042,0.871,0.087,0.185424
12500,0.040,0.903,0.057,0.129802
13000,0.042,0.866,0.092,0.193887
13500,0.055,0.844,0.102,0.204960
14000,0.045,0.854,0.102,0.184971
14500,0.052,0.836,0.112,0.205251
15000,0.057,0.841,0.102,0.201630
15500,0.047,0.824,0.129,0.228924
16000,0.045,0.861,0.094,0.176814
16500,0.035,0.901,0.065,0.108838
17000,0.030,0.926,0.045,0.088115
17500,0.032,0.911,0.057,0.110810
18000,0.047,0.886,0.067,0.145007
18500,0.032,0.886,0.082,0.156984
19000,0.045,0.876,0.079,0.182095
19500,0.040,0.888,0.072,0.157311
20000,0.037,0.868,0.094,0.165653
20500,0.047,0.873,0.079,0.172855
21000,0.045,0.864,0.092,0.188513
21500,0.032,0.883,0.084,0.154251
22000,0.032,0.873,0.094,0.155719
22500,0.037,0.878,0.084,0.174713
23000,0.042,0.906,0.052,0.120407
23500,0.047,0.898,0.055,0.128753
24000,0.032,0.926,0.042,0.081928
24500,0.032,0.923,0.045,0.094802
25000,0.030,0.926,0.045,0.085995
25500,0.030,0.911,0.060,0.114974
26000,0.035,0.916,0.050,0.105979
26500,0.037,0.926,0.037,0.092205
27000,0.032,0.913,0.055,0.123713
27500,0.035,0.881,0.084,0.168334
28000,0.050,0.861,0.089,0.191405
28500,0.042,0.861,0.097,0.177711
29000,0.035,0.883,0.082,0.160184
29500,0.030,0.913,0.057,0.111771
30000,0.030,0.938,0.032,0.081507
30500,0.032,0.923,0.045,0.102095
31000,0.030,0.950,0.020,0.063196
31500,0.030,0.948,0.022,0.068448
32000,0.037,0.931,0.032,0.096309
32500,0.042,0.881,0.077,0.171401
33000,0.040,0.883,0.077,0.148292
33500,0.037,0.864,0.099,0.176367
34000,0.035,0.888,0.077,0.124456
34500,0.037,0.849,0.114,0.207664
35000,0.052,0.819,0.129,0.215228
35500,0.074,0.797,0.129,0.265209
36000,0.060,0.816,0.124,0.229707
36500,0.055,0.834,0.112,0.194076
37000,0.035,0.829,0.136,0.202519
37500,0.037,0.864,0.099,0.156605
38000,0.040,0.868,0.092,0.163548
38500,0.047,0.873,0.079,0.163478
39000,0.032,0.856,0.112,0.199081
39500,0.035,0.883,0.082,0.137981
40000,0.037,0.891,0.072,0.141187
40500,0.045,0.896,0.060,0.140784
41000,0.035,0.888,0.077,0.141789
41500,0.032,0.918,0.050,0.109844
42000,0.032,0.921,0.047,0.102860
42500,0.042,0.873,0.084,0.167074
43000,0.037,0.886,0.077,0.151481
43500,0.042,0.883,0.074,0.141735
44000,0.040,0.891,0.069,0.121566
44500,0.037,0.893,0.069,0.138231
45000,0.047,0.886,0.067,0.146466
45500,0.045,0.883,0.072,0.138925
46000,0.042,0.886,0.072,0.149662
46500,0.047,0.876,0.077,0.172500
47000,0.047,0.878,0.074,0.149017
47500,0.055,0.876,0.069,0.181675
48000,0.065,0.829,0.107,0.224089
48500,0.067,0.806,0.127,0.245562
49000,0.069,0.824,0.107,0.227821
49500,0.052,0.878,0.069,0.157869
