time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.409,0.435,0.155
1000,0.373,0.439,0.187
1500,0.392,0.438,0.170
2000,0.392,0.438,0.170
2500,0.435,0.397,0.168
3000,0.463,0.366,0.172
3500,0.368,0.438,0.194
4000,0.385,0.419,0.196
4500,0.397,0.396,0.207
5000,0.448,0.345,0.207
5500,0.484,0.272,0.243
6000,0.412,0.331,0.258
6500,0.451,0.295,0.254
7000,0.456,0.319,0.225
7500,0.444,0.319,0.237
8000,0.497,0.295,0.208
8500,0.483,0.324,0.193
9000,0.525,0.311,0.164
9500,0.496,0.314,0.190
10000,0.622,0.212,0.166
10500,0.680,0.173,0.146
11000,0.551,0.276,0.173
11500,0.501,0.317,0.182
12000,0.579,0.226,0.195
12500,0.506,0.294,0.200
13000,0.523,0.296,0.181
13500,0.563,0.235,0.203
14000,0.469,0.317,0.214
14500,0.459,0.320,0.222
15000,0.443,0.338,0.219
15500,0.497,0.276,0.226
16000,0.506,0.281,0.214
16500,0.526,0.253,0.222
17000,0.549,0.208,0.242
17500,0.624,0.156,0.220
18000,0.689,0.140,0.171
18500,0.698,0.126,0.175
19000,0.649,0.162,0.189
19500,0.693,0.125,0.182
20000,0.738,0.125,0.137
20500,0.687,0.151,0.162
21000,0.631,0.216,0.153
21500,0.601,0.189,0.210
22000,0.595,0.215,0.189
22500,0.619,0.192,0.189
23000,0.660,0.155,0.185
23500,0.682,0.177,0.141
24000,0.595,0.221,0.184
24500,0.554,0.244,0.201
25000,0.624,0.211,0.165
25500,0.684,0.169,0.147
26000,0.675,0.152,0.173
26500,0.649,0.189,0.162
27000,0.615,0.192,0.193
27500,0.585,0.240,0.175
28000,0.601,0.183,0.217
28500,0.615,0.188,0.197
29000,0.577,0.237,0.185
29500,0.529,0.273,0.198
30000,0.431,0.345,0.224
30500,0.469,0.319,0.212
31000,0.388,0.390,0.222
31500,0.378,0.368,0.254
32000,0.409,0.373,0.218
32500,0.376,0.416,0.208
33000,0.436,0.336,0.228
33500,0.411,0.376,0.213
34000,0.442,0.365,0.193
34500,0.398,0.396,0.207
35000,0.345,0.472,0.183
35500,0.364,0.451,0.185
36000,0.246,0.551,0.204
36500,0.290,0.502,0.208
37000,0.375,0.422,0.203
37500,0.312,0.457,0.231
38000,0.479,0.344,0.177
38500,0.473,0.341,0.187
39000,0.448,0.335,0.217
39500,0.377,0.374,0.249
40000,0.315,0.477,0.207
40500,0.346,0.448,0.206
41000,0.355,0.442,0.203
41500,0.338,0.450,0.212
42000,0.356,0.442,0.202
42500,0.409,0.387,0.204
43000,0.318,0.468,0.214
43500,0.336,0.459,0.204
44000,0.355,0.445,0.200
44500,0.399,0.369,0.232
45000,0.335,0.458,0.207
45500,0.303,0.473,0.224
46000,0.277,0.502,0.221
46500,0.308,0.446,0.246
47000,0.345,0.425,0.231
47500,0.330,0.470,0.200
48000,0.306,0.468,0.226
48500,0.380,0.430,0.190
49000,0.370,0.423,0.207
49500,0.341,0.458,0.202
50000,0.405,0.384,0.211
50500,0.449,0.354,0.197
51000,0.395,0.370,0.235
51500,0.490,0.282,0.228
52000,0.451,0.300,0.249
52500,0.467,0.283,0.250
53000,0.527,0.254,0.219
53500,0.553,0.252,0.195
54000,0.529,0.255,0.216
54500,0.534,0.229,0.237
55000,0.595,0.208,0.196
55500,0.665,0.147,0.187
56000,0.690,0.122,0.188
56500,0.751,0.089,0.159
57000,0.750,0.109,0.140
57500,0.803,0.069,0.128
58000,0.741,0.108,0.151
58500,0.731,0.108,0.161
59000,0.733,0.118,0.148
59500,0.738,0.122,0.140
60000,0.757,0.098,0.144
60500,0.782,0.079,0.139
61000,0.773,0.084,0.143
61500,0.756,0.107,0.137
62000,0.730,0.137,0.133
62500,0.772,0.083,0.145
63000,0.706,0.132,0.162
63500,0.760,0.108,0.133
