time,n_A+p,n_B,n_AB
100,0.449,0.513,0.038
200,0.406,0.521,0.073
300,0.392,0.508,0.100
400,0.412,0.505,0.083
500,0.403,0.503,0.094
600,0.424,0.452,0.123
700,0.427,0.449,0.124
800,0.430,0.435,0.135
900,0.421,0.448,0.132
1000,0.425,0.443,0.132
1100,0.450,0.416,0.134
1200,0.444,0.416,0.140
1300,0.464,0.405,0.131
1400,0.494,0.388,0.118
1500,0.467,0.385,0.147
1600,0.497,0.355,0.148
1700,0.486,0.355,0.159
1800,0.476,0.366,0.159
1900,0.482,0.362,0.156
2000,0.532,0.318,0.150
2100,0.491,0.365,0.144
2200,0.499,0.342,0.159
2300,0.520,0.324,0.155
2400,0.506,0.320,0.173
2500,0.536,0.296,0.168
2600,0.533,0.316,0.151
2700,0.559,0.295,0.146
2800,0.538,0.299,0.164
2900,0.531,0.306,0.162
3000,0.503,0.286,0.211
3100,0.545,0.283,0.171
3200,0.516,0.289,0.195
3300,0.531,0.281,0.188
3400,0.534,0.286,0.180
3500,0.471,0.344,0.185
3600,0.491,0.332,0.178
3700,0.509,0.333,0.158
3800,0.529,0.320,0.151
3900,0.499,0.328,0.172
4000,0.495,0.338,0.168
4100,0.470,0.335,0.196
4200,0.473,0.336,0.190
4300,0.428,0.371,0.201
4400,0.459,0.343,0.198
4500,0.477,0.328,0.196
4600,0.498,0.297,0.205
4700,0.489,0.300,0.211
4800,0.476,0.339,0.185
4900,0.497,0.318,0.185
5000,0.485,0.331,0.184
5100,0.449,0.369,0.182
5200,0.451,0.358,0.191
5300,0.439,0.362,0.199
5400,0.484,0.319,0.197
5500,0.515,0.309,0.176
5600,0.527,0.295,0.178
5700,0.581,0.249,0.170
5800,0.596,0.243,0.161
5900,0.604,0.242,0.154
6000,0.569,0.259,0.172
6100,0.572,0.266,0.162
6200,0.536,0.280,0.184
6300,0.503,0.305,0.192
6400,0.510,0.290,0.200
6500,0.551,0.257,0.192
6600,0.538,0.269,0.193
6700,0.517,0.319,0.164
6800,0.545,0.290,0.165
6900,0.549,0.292,0.159
