time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.284,0.434,0.282
1000,0.327,0.322,0.352
1500,0.332,0.293,0.375
2000,0.288,0.314,0.399
2500,0.282,0.296,0.421
3000,0.249,0.351,0.400
3500,0.256,0.323,0.421
4000,0.211,0.343,0.446
4500,0.201,0.333,0.466
5000,0.228,0.297,0.476
5500,0.205,0.320,0.474
6000,0.250,0.274,0.476
6500,0.297,0.269,0.434
7000,0.274,0.268,0.458
7500,0.223,0.265,0.512
8000,0.275,0.268,0.457
8500,0.304,0.216,0.480
9000,0.295,0.235,0.470
9500,0.283,0.246,0.470
10000,0.245,0.237,0.518
10500,0.215,0.290,0.495
11000,0.239,0.269,0.492
11500,0.239,0.306,0.455
12000,0.235,0.283,0.482
12500,0.211,0.246,0.542
13000,0.252,0.226,0.522
13500,0.283,0.251,0.466
14000,0.300,0.251,0.449
14500,0.305,0.218,0.477
15000,0.275,0.220,0.505
15500,0.289,0.189,0.522
16000,0.272,0.231,0.497
16500,0.307,0.203,0.490
17000,0.286,0.227,0.487
17500,0.292,0.218,0.490
18000,0.250,0.222,0.528
18500,0.365,0.165,0.470
19000,0.321,0.198,0.481
19500,0.303,0.204,0.493
20000,0.313,0.198,0.488
20500,0.239,0.254,0.508
21000,0.240,0.233,0.527
21500,0.231,0.268,0.502
22000,0.275,0.246,0.479
22500,0.286,0.235,0.478
23000,0.299,0.239,0.462
23500,0.274,0.211,0.515
24000,0.300,0.190,0.510
24500,0.315,0.197,0.488
25000,0.283,0.225,0.492
25500,0.254,0.247,0.498
26000,0.282,0.217,0.501
26500,0.307,0.208,0.485
27000,0.261,0.211,0.528
27500,0.289,0.233,0.478
28000,0.280,0.210,0.510
28500,0.267,0.258,0.475
29000,0.226,0.256,0.518
29500,0.240,0.212,0.548
30000,0.271,0.231,0.498
30500,0.243,0.253,0.504
31000,0.276,0.219,0.504
31500,0.251,0.259,0.490
32000,0.278,0.243,0.480
32500,0.279,0.231,0.491
33000,0.261,0.294,0.445
33500,0.221,0.337,0.442
34000,0.214,0.286,0.499
34500,0.209,0.316,0.475
35000,0.266,0.269,0.465
35500,0.263,0.243,0.495
36000,0.277,0.244,0.479
36500,0.206,0.272,0.522
37000,0.217,0.277,0.506
37500,0.212,0.299,0.488
38000,0.214,0.300,0.485
38500,0.253,0.265,0.482
39000,0.296,0.243,0.462
39500,0.242,0.278,0.481
40000,0.231,0.267,0.502
40500,0.287,0.256,0.458
41000,0.215,0.278,0.507
41500,0.234,0.264,0.502
42000,0.225,0.276,0.499
42500,0.219,0.274,0.508
43000,0.229,0.261,0.510
43500,0.224,0.272,0.505
44000,0.238,0.233,0.529
44500,0.224,0.268,0.509
45000,0.197,0.289,0.514
45500,0.219,0.257,0.524
46000,0.268,0.222,0.510
46500,0.240,0.204,0.555
47000,0.331,0.139,0.531
47500,0.294,0.185,0.522
48000,0.233,0.261,0.506
48500,0.313,0.217,0.470
49000,0.342,0.208,0.451
49500,0.360,0.229,0.411
50000,0.365,0.214,0.421
50500,0.280,0.241,0.479
51000,0.270,0.284,0.446
51500,0.283,0.220,0.497
52000,0.275,0.203,0.522
52500,0.260,0.276,0.463
53000,0.279,0.247,0.474
53500,0.314,0.198,0.488
54000,0.269,0.249,0.481
54500,0.267,0.243,0.490
55000,0.296,0.236,0.469
55500,0.248,0.233,0.519
56000,0.282,0.200,0.518
56500,0.364,0.189,0.447
57000,0.300,0.197,0.503
57500,0.252,0.229,0.519
58000,0.207,0.294,0.499
58500,0.317,0.232,0.451
59000,0.301,0.231,0.469
59500,0.283,0.233,0.484
60000,0.213,0.295,0.492
60500,0.215,0.324,0.460
61000,0.243,0.274,0.483
61500,0.258,0.304,0.438
62000,0.257,0.267,0.476
62500,0.224,0.237,0.538
63000,0.260,0.239,0.502
63500,0.221,0.239,0.541
64000,0.248,0.201,0.551
64500,0.196,0.302,0.502
65000,0.172,0.345,0.483
65500,0.182,0.331,0.487
66000,0.192,0.332,0.477
66500,0.207,0.259,0.534
67000,0.197,0.271,0.531
67500,0.222,0.311,0.466
68000,0.275,0.276,0.449
68500,0.293,0.291,0.416
69000,0.236,0.250,0.514
69500,0.228,0.278,0.495
70000,0.238,0.253,0.509
70500,0.239,0.267,0.494
71000,0.196,0.307,0.497
71500,0.223,0.280,0.497
72000,0.218,0.276,0.505
72500,0.233,0.258,0.509
73000,0.250,0.269,0.481
73500,0.212,0.307,0.481
74000,0.279,0.233,0.488
74500,0.219,0.274,0.506
75000,0.308,0.260,0.431
75500,0.291,0.249,0.460
76000,0.292,0.246,0.463
76500,0.296,0.232,0.472
77000,0.270,0.236,0.494
77500,0.282,0.215,0.503
78000,0.266,0.207,0.527
78500,0.203,0.299,0.498
79000,0.219,0.318,0.463
79500,0.218,0.268,0.514
80000,0.250,0.241,0.509
80500,0.236,0.311,0.452
81000,0.208,0.320,0.472
81500,0.250,0.306,0.445
82000,0.251,0.260,0.490
82500,0.275,0.206,0.519
83000,0.295,0.193,0.512
83500,0.256,0.244,0.499
84000,0.271,0.231,0.498
84500,0.264,0.228,0.508
85000,0.318,0.175,0.506
85500,0.341,0.202,0.457
86000,0.289,0.221,0.490
86500,0.314,0.243,0.444
87000,0.259,0.274,0.467
87500,0.249,0.254,0.497
88000,0.237,0.269,0.494
88500,0.263,0.249,0.488
89000,0.271,0.242,0.488
89500,0.332,0.212,0.456
90000,0.322,0.233,0.444
90500,0.272,0.261,0.467
91000,0.258,0.268,0.474
91500,0.233,0.276,0.490
92000,0.288,0.203,0.509
92500,0.274,0.240,0.485
93000,0.285,0.217,0.499
93500,0.224,0.279,0.498
94000,0.186,0.303,0.510
94500,0.231,0.261,0.508
95000,0.229,0.229,0.541
95500,0.297,0.210,0.492
96000,0.358,0.195,0.447
96500,0.274,0.246,0.481
97000,0.268,0.258,0.473
97500,0.267,0.272,0.461
98000,0.256,0.249,0.495
