time,n_A+p,n_B,n_AB
100,0.336,0.410,0.253
200,0.235,0.323,0.442
300,0.189,0.263,0.548
400,0.157,0.240,0.604
500,0.134,0.226,0.641
600,0.101,0.180,0.719
700,0.083,0.180,0.737
800,0.069,0.134,0.797
900,0.069,0.134,0.797
1000,0.046,0.129,0.825
1100,0.065,0.111,0.825
1200,0.055,0.088,0.857
1300,0.065,0.074,0.862
1400,0.078,0.060,0.862
1500,0.055,0.060,0.885
1600,0.046,0.088,0.866
1700,0.060,0.097,0.843
1800,0.046,0.092,0.862
1900,0.037,0.074,0.889
2000,0.037,0.051,0.912
2100,0.051,0.023,0.926
2200,0.041,0.023,0.935
2300,0.055,0.046,0.899
2400,0.055,0.060,0.885
2500,0.051,0.046,0.903
2600,0.037,0.083,0.880
2700,0.023,0.074,0.903
2800,0.018,0.069,0.912
2900,0.041,0.069,0.889
3000,0.023,0.074,0.903
3100,0.018,0.101,0.880
3200,0.028,0.101,0.871
3300,0.028,0.088,0.885
3400,0.023,0.088,0.889
3500,0.028,0.069,0.903
3600,0.051,0.074,0.876
3700,0.069,0.065,0.866
3800,0.055,0.069,0.876
3900,0.055,0.069,0.876
4000,0.041,0.074,0.885
4100,0.051,0.069,0.880
4200,0.023,0.051,0.926
4300,0.018,0.037,0.945
4400,0.028,0.065,0.908
4500,0.023,0.060,0.917
4600,0.023,0.069,0.908
4700,0.037,0.088,0.876
4800,0.037,0.092,0.871
4900,0.041,0.065,0.894
5000,0.041,0.074,0.885
5100,0.018,0.055,0.926
5200,0.028,0.065,0.908
5300,0.028,0.069,0.903
5400,0.018,0.060,0.922
5500,0.023,0.083,0.894
5600,0.018,0.060,0.922
5700,0.009,0.060,0.931
5800,0.018,0.051,0.931
5900,0.028,0.028,0.945
6000,0.041,0.032,0.926
6100,0.037,0.060,0.903
6200,0.032,0.055,0.912
6300,0.023,0.065,0.912
6400,0.041,0.041,0.917
6500,0.037,0.055,0.908
6600,0.051,0.051,0.899
6700,0.074,0.051,0.876
6800,0.078,0.041,0.880
6900,0.078,0.041,0.880
7000,0.083,0.051,0.866
7100,0.083,0.051,0.866
7200,0.083,0.051,0.866
7300,0.078,0.051,0.871
7400,0.069,0.055,0.876
7500,0.074,0.069,0.857
7600,0.065,0.074,0.862
7700,0.060,0.055,0.885
7800,0.051,0.069,0.880
7900,0.055,0.060,0.885
8000,0.046,0.046,0.908
8100,0.069,0.069,0.862
8200,0.074,0.074,0.853
8300,0.074,0.051,0.876
8400,0.055,0.041,0.903
8500,0.074,0.041,0.885
8600,0.069,0.065,0.866
8700,0.065,0.051,0.885
8800,0.060,0.046,0.894
8900,0.055,0.074,0.871
9000,0.065,0.083,0.853
9100,0.060,0.051,0.889
9200,0.069,0.032,0.899
9300,0.101,0.023,0.876
9400,0.083,0.037,0.880
9500,0.069,0.028,0.903
9600,0.092,0.014,0.894
9700,0.083,0.032,0.885
9800,0.092,0.046,0.862
9900,0.083,0.051,0.866
10000,0.088,0.074,0.839
10100,0.074,0.074,0.853
10200,0.055,0.078,0.866
10300,0.055,0.078,0.866
10400,0.055,0.074,0.871
10500,0.083,0.065,0.853
10600,0.060,0.078,0.862
10700,0.051,0.078,0.871
10800,0.051,0.065,0.885
10900,0.060,0.055,0.885
11000,0.051,0.037,0.912
11100,0.055,0.069,0.876
11200,0.041,0.078,0.880
11300,0.041,0.065,0.894
11400,0.041,0.046,0.912
11500,0.060,0.074,0.866
11600,0.065,0.069,0.866
11700,0.074,0.069,0.857
11800,0.088,0.065,0.848
11900,0.083,0.041,0.876
12000,0.078,0.041,0.880
12100,0.069,0.041,0.889
12200,0.055,0.055,0.889
12300,0.032,0.046,0.922
12400,0.046,0.069,0.885
12500,0.060,0.106,0.834
12600,0.051,0.092,0.857
12700,0.051,0.078,0.871
12800,0.032,0.060,0.908
12900,0.032,0.037,0.931
13000,0.055,0.041,0.903
13100,0.051,0.051,0.899
13200,0.074,0.060,0.866
13300,0.088,0.065,0.848
13400,0.074,0.055,0.871
13500,0.069,0.055,0.876
13600,0.060,0.055,0.885
13700,0.037,0.046,0.917
13800,0.046,0.065,0.889
13900,0.041,0.046,0.912
14000,0.051,0.055,0.894
14100,0.041,0.041,0.917
14200,0.065,0.037,0.899
14300,0.051,0.046,0.903
14400,0.065,0.055,0.880
14500,0.060,0.088,0.853
14600,0.060,0.106,0.834
14700,0.055,0.101,0.843
14800,0.069,0.088,0.843
14900,0.046,0.097,0.857
15000,0.023,0.078,0.899
15100,0.065,0.083,0.853
15200,0.055,0.074,0.871
15300,0.041,0.060,0.899
15400,0.051,0.046,0.903
15500,0.041,0.051,0.908
15600,0.060,0.060,0.880
15700,0.051,0.055,0.894
15800,0.051,0.069,0.880
15900,0.037,0.065,0.899
16000,0.028,0.046,0.926
16100,0.032,0.055,0.912
16200,0.046,0.065,0.889
16300,0.046,0.069,0.885
16400,0.046,0.060,0.894
16500,0.060,0.078,0.862
16600,0.065,0.074,0.862
16700,0.041,0.060,0.899
16800,0.065,0.074,0.862
16900,0.069,0.055,0.876
17000,0.051,0.065,0.885
17100,0.023,0.065,0.912
17200,0.023,0.083,0.894
17300,0.028,0.115,0.857
17400,0.018,0.078,0.903
17500,0.009,0.078,0.912
17600,0.018,0.069,0.912
17700,0.018,0.078,0.903
17800,0.028,0.055,0.917
17900,0.037,0.065,0.899
18000,0.009,0.046,0.945
18100,0.023,0.037,0.940
18200,0.032,0.051,0.917
18300,0.028,0.051,0.922
18400,0.051,0.065,0.885
18500,0.051,0.083,0.866
18600,0.037,0.078,0.885
18700,0.051,0.060,0.889
18800,0.051,0.069,0.880
18900,0.051,0.069,0.880
19000,0.032,0.055,0.912
19100,0.037,0.065,0.899
19200,0.032,0.078,0.889
19300,0.032,0.069,0.899
19400,0.023,0.069,0.908
19500,0.023,0.060,0.917
19600,0.055,0.055,0.889
19700,0.041,0.051,0.908
19800,0.055,0.041,0.903
19900,0.051,0.037,0.912
20000,0.069,0.032,0.899
20100,0.092,0.018,0.889
20200,0.115,0.037,0.848
20300,0.092,0.055,0.853
20400,0.083,0.055,0.862
20500,0.065,0.069,0.866
20600,0.055,0.074,0.871
20700,0.037,0.074,0.889
20800,0.065,0.069,0.866
20900,0.065,0.046,0.889
21000,0.041,0.078,0.880
21100,0.051,0.069,0.880
21200,0.055,0.069,0.876
21300,0.046,0.069,0.885
21400,0.051,0.046,0.903
21500,0.060,0.041,0.899
21600,0.078,0.041,0.880
21700,0.065,0.051,0.885
21800,0.055,0.074,0.871
21900,0.069,0.074,0.857
22000,0.078,0.088,0.834
22100,0.055,0.069,0.876
22200,0.041,0.051,0.908
22300,0.028,0.051,0.922
22400,0.014,0.069,0.917
22500,0.032,0.069,0.899
22600,0.041,0.051,0.908
22700,0.037,0.046,0.917
22800,0.069,0.046,0.885
22900,0.088,0.046,0.866
23000,0.092,0.060,0.848
23100,0.074,0.060,0.866
23200,0.069,0.051,0.880
23300,0.051,0.055,0.894
23400,0.046,0.069,0.885
23500,0.055,0.051,0.894
23600,0.051,0.060,0.889
23700,0.046,0.065,0.889
23800,0.051,0.069,0.880
23900,0.046,0.088,0.866
24000,0.041,0.078,0.880
24100,0.069,0.065,0.866
24200,0.069,0.069,0.862
24300,0.051,0.069,0.880
24400,0.065,0.069,0.866
24500,0.060,0.074,0.866
24600,0.060,0.065,0.876
24700,0.051,0.060,0.889
24800,0.037,0.074,0.889
24900,0.051,0.088,0.862
25000,0.032,0.069,0.899
25100,0.028,0.065,0.908
25200,0.041,0.074,0.885
25300,0.023,0.069,0.908
25400,0.018,0.041,0.940
25500,0.032,0.041,0.926
25600,0.046,0.055,0.899
25700,0.041,0.041,0.917
25800,0.041,0.023,0.935
25900,0.069,0.046,0.885
26000,0.083,0.051,0.866
26100,0.060,0.037,0.903
26200,0.051,0.037,0.912
26300,0.046,0.055,0.899
26400,0.051,0.060,0.889
26500,0.037,0.046,0.917
26600,0.051,0.023,0.926
26700,0.065,0.041,0.894
26800,0.074,0.032,0.894
26900,0.069,0.023,0.908
27000,0.078,0.018,0.903
27100,0.060,0.037,0.903
27200,0.065,0.037,0.899
27300,0.037,0.028,0.935
27400,0.060,0.023,0.917
27500,0.051,0.065,0.885
27600,0.041,0.060,0.899
27700,0.023,0.060,0.917
27800,0.018,0.078,0.903
27900,0.028,0.069,0.903
28000,0.018,0.055,0.926
28100,0.046,0.051,0.903
28200,0.037,0.055,0.908
28300,0.037,0.046,0.917
28400,0.037,0.051,0.912
28500,0.046,0.041,0.912
28600,0.041,0.037,0.922
28700,0.037,0.046,0.917
28800,0.083,0.051,0.866
28900,0.074,0.065,0.862
29000,0.060,0.060,0.880
29100,0.028,0.060,0.912
29200,0.018,0.060,0.922
29300,0.028,0.065,0.908
29400,0.037,0.041,0.922
29500,0.041,0.060,0.899
29600,0.055,0.046,0.899
29700,0.055,0.060,0.885
29800,0.055,0.069,0.876
29900,0.069,0.055,0.876
30000,0.051,0.078,0.871
30100,0.060,0.083,0.857
30200,0.065,0.065,0.871
30300,0.060,0.060,0.880
30400,0.051,0.074,0.876
30500,0.046,0.069,0.885
30600,0.065,0.055,0.880
30700,0.074,0.041,0.885
30800,0.069,0.032,0.899
30900,0.069,0.028,0.903
31000,0.069,0.028,0.903
31100,0.074,0.023,0.903
31200,0.078,0.041,0.880
31300,0.106,0.055,0.839
31400,0.106,0.074,0.820
31500,0.106,0.069,0.825
31600,0.115,0.078,0.806
31700,0.092,0.051,0.857
31800,0.083,0.046,0.871
31900,0.060,0.051,0.889
32000,0.037,0.051,0.912
32100,0.041,0.074,0.885
32200,0.046,0.101,0.853
