time,n_A+p,n_B,n_AB
100,0.368,0.382,0.250
200,0.316,0.539,0.145
300,0.355,0.421,0.224
400,0.382,0.355,0.263
500,0.184,0.487,0.329
600,0.132,0.579,0.289
700,0.118,0.513,0.368
800,0.118,0.632,0.250
900,0.092,0.737,0.171
1000,0.079,0.789,0.132
1100,0.079,0.737,0.184
1200,0.118,0.684,0.197
1300,0.118,0.684,0.197
1400,0.039,0.816,0.145
1500,0.039,0.908,0.053
1600,0.013,0.895,0.092
1700,0.000,0.921,0.079
1800,0.000,0.895,0.105
1900,0.000,0.934,0.066
2000,0.000,0.961,0.039
2100,0.000,0.987,0.013
2200,0.000,0.987,0.013
2300,0.000,1.000,0.000
