time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.262,0.342,0.396
1000,0.216,0.255,0.529
1500,0.192,0.225,0.583
2000,0.177,0.173,0.650
2500,0.147,0.208,0.645
3000,0.163,0.208,0.629
3500,0.171,0.164,0.666
4000,0.185,0.129,0.686
4500,0.175,0.134,0.690
5000,0.148,0.134,0.718
5500,0.133,0.125,0.742
6000,0.178,0.136,0.687
6500,0.147,0.141,0.712
7000,0.158,0.139,0.703
7500,0.168,0.108,0.725
8000,0.148,0.098,0.753
8500,0.129,0.141,0.730
9000,0.137,0.130,0.733
9500,0.146,0.092,0.763
10000,0.179,0.062,0.759
10500,0.131,0.104,0.765
11000,0.120,0.108,0.772
11500,0.137,0.127,0.736
12000,0.157,0.100,0.743
12500,0.118,0.086,0.796
13000,0.109,0.090,0.801
13500,0.138,0.115,0.747
14000,0.125,0.133,0.742
14500,0.122,0.139,0.739
15000,0.154,0.127,0.719
15500,0.141,0.105,0.753
16000,0.104,0.110,0.786
16500,0.095,0.147,0.758
17000,0.134,0.137,0.728
17500,0.163,0.078,0.759
18000,0.164,0.076,0.760
18500,0.147,0.077,0.776
19000,0.117,0.109,0.774
19500,0.126,0.119,0.755
20000,0.120,0.127,0.753
20500,0.091,0.134,0.775
21000,0.076,0.182,0.743
21500,0.098,0.178,0.724
22000,0.118,0.125,0.757
22500,0.136,0.122,0.743
23000,0.167,0.111,0.722
23500,0.179,0.093,0.728
24000,0.126,0.133,0.741
24500,0.125,0.139,0.737
25000,0.138,0.108,0.754
25500,0.137,0.139,0.724
26000,0.159,0.089,0.751
26500,0.126,0.119,0.755
27000,0.140,0.114,0.747
27500,0.133,0.111,0.756
28000,0.144,0.126,0.729
28500,0.123,0.140,0.737
29000,0.134,0.122,0.744
29500,0.153,0.096,0.751
30000,0.137,0.146,0.717
30500,0.123,0.086,0.790
31000,0.144,0.115,0.741
31500,0.149,0.108,0.743
32000,0.123,0.091,0.786
32500,0.138,0.111,0.751
33000,0.127,0.097,0.775
33500,0.144,0.117,0.739
34000,0.119,0.105,0.776
34500,0.145,0.109,0.746
35000,0.113,0.118,0.769
35500,0.116,0.157,0.726
36000,0.110,0.154,0.736
36500,0.108,0.134,0.757
37000,0.119,0.100,0.781
37500,0.093,0.137,0.769
38000,0.106,0.146,0.749
38500,0.102,0.132,0.766
39000,0.119,0.110,0.771
39500,0.126,0.119,0.755
40000,0.141,0.122,0.737
40500,0.104,0.134,0.762
41000,0.109,0.091,0.800
41500,0.133,0.087,0.781
42000,0.126,0.107,0.767
42500,0.098,0.092,0.810
43000,0.133,0.084,0.783
43500,0.128,0.092,0.780
44000,0.147,0.088,0.764
44500,0.099,0.117,0.784
45000,0.075,0.154,0.772
45500,0.108,0.094,0.797
46000,0.107,0.101,0.793
46500,0.111,0.087,0.802
47000,0.133,0.084,0.783
47500,0.129,0.117,0.754
48000,0.109,0.160,0.731
48500,0.103,0.132,0.765
49000,0.094,0.124,0.782
49500,0.092,0.133,0.775
50000,0.079,0.132,0.789
50500,0.100,0.138,0.763
51000,0.093,0.128,0.779
51500,0.126,0.101,0.773
52000,0.098,0.130,0.772
52500,0.098,0.136,0.767
53000,0.126,0.120,0.754
53500,0.103,0.126,0.771
54000,0.130,0.111,0.758
54500,0.110,0.105,0.785
55000,0.119,0.113,0.768
55500,0.100,0.096,0.804
56000,0.116,0.129,0.755
56500,0.138,0.111,0.751
57000,0.126,0.140,0.733
57500,0.130,0.137,0.733
58000,0.129,0.134,0.737
58500,0.126,0.139,0.735
59000,0.117,0.151,0.732
59500,0.104,0.152,0.744
60000,0.099,0.161,0.740
60500,0.137,0.122,0.742
61000,0.123,0.139,0.737
61500,0.152,0.147,0.701
62000,0.098,0.190,0.712
62500,0.090,0.148,0.763
63000,0.104,0.166,0.730
63500,0.100,0.170,0.731
64000,0.139,0.155,0.706
64500,0.111,0.156,0.733
65000,0.112,0.119,0.769
65500,0.140,0.123,0.736
66000,0.133,0.129,0.738
66500,0.171,0.117,0.712
67000,0.114,0.160,0.726
67500,0.111,0.170,0.719
68000,0.122,0.116,0.763
68500,0.109,0.116,0.775
69000,0.088,0.136,0.776
69500,0.107,0.123,0.771
70000,0.119,0.130,0.750
70500,0.105,0.119,0.775
71000,0.144,0.084,0.772
71500,0.161,0.090,0.749
72000,0.160,0.093,0.747
72500,0.146,0.120,0.735
73000,0.100,0.156,0.744
73500,0.097,0.132,0.772
74000,0.108,0.126,0.766
74500,0.139,0.097,0.764
75000,0.135,0.086,0.779
75500,0.128,0.120,0.751
76000,0.117,0.087,0.796
76500,0.122,0.111,0.768
77000,0.143,0.107,0.750
77500,0.147,0.092,0.761
78000,0.107,0.109,0.784
78500,0.142,0.092,0.766
79000,0.119,0.093,0.789
79500,0.120,0.084,0.795
80000,0.097,0.102,0.801
80500,0.094,0.119,0.787
81000,0.108,0.106,0.786
81500,0.120,0.107,0.773
82000,0.094,0.139,0.768
82500,0.108,0.140,0.752
83000,0.110,0.153,0.737
83500,0.101,0.102,0.796
84000,0.112,0.101,0.786
84500,0.127,0.092,0.781
85000,0.113,0.130,0.757
85500,0.139,0.094,0.767
86000,0.144,0.134,0.722
86500,0.143,0.107,0.751
87000,0.115,0.111,0.774
87500,0.092,0.109,0.799
88000,0.084,0.154,0.763
88500,0.083,0.154,0.763
89000,0.095,0.132,0.772
89500,0.107,0.104,0.789
90000,0.136,0.076,0.788
90500,0.132,0.091,0.776
91000,0.110,0.121,0.769
91500,0.104,0.159,0.737
92000,0.121,0.179,0.700
92500,0.101,0.145,0.754
93000,0.139,0.094,0.767
93500,0.126,0.103,0.771
94000,0.136,0.112,0.753
94500,0.094,0.103,0.803
95000,0.100,0.109,0.791
95500,0.112,0.104,0.784
96000,0.152,0.111,0.737
96500,0.138,0.118,0.744
97000,0.114,0.143,0.744
97500,0.125,0.097,0.778
98000,0.116,0.099,0.785
98500,0.157,0.106,0.737
99000,0.114,0.114,0.772
99500,0.091,0.115,0.794
100000,0.120,0.108,0.772
100500,0.117,0.088,0.795
101000,0.111,0.118,0.771
101500,0.108,0.116,0.776
102000,0.092,0.140,0.768
102500,0.098,0.118,0.783
103000,0.141,0.099,0.760
103500,0.172,0.070,0.758
104000,0.126,0.123,0.750
104500,0.111,0.120,0.768
105000,0.127,0.103,0.770
105500,0.157,0.092,0.751
106000,0.107,0.118,0.775
106500,0.133,0.086,0.782
107000,0.175,0.111,0.714
107500,0.133,0.095,0.771
108000,0.104,0.086,0.811
108500,0.119,0.098,0.783
109000,0.116,0.123,0.761
109500,0.105,0.127,0.768
110000,0.137,0.109,0.754
110500,0.130,0.126,0.743
111000,0.153,0.118,0.730
111500,0.118,0.140,0.742
112000,0.111,0.142,0.747
112500,0.107,0.134,0.759
113000,0.114,0.100,0.786
113500,0.125,0.090,0.785
114000,0.143,0.083,0.774
114500,0.099,0.123,0.778
115000,0.129,0.101,0.770
115500,0.149,0.110,0.741
116000,0.106,0.129,0.765
116500,0.092,0.166,0.742
117000,0.086,0.194,0.721
117500,0.094,0.160,0.746
118000,0.108,0.146,0.746
118500,0.112,0.139,0.750
119000,0.080,0.165,0.755
119500,0.065,0.164,0.771
120000,0.105,0.126,0.769
120500,0.114,0.133,0.753
121000,0.126,0.151,0.724
121500,0.119,0.130,0.751
122000,0.111,0.164,0.725
122500,0.138,0.111,0.751
123000,0.155,0.134,0.710
123500,0.133,0.124,0.743
124000,0.132,0.109,0.759
124500,0.178,0.079,0.744
125000,0.130,0.088,0.782
125500,0.177,0.072,0.751
126000,0.134,0.104,0.761
126500,0.138,0.081,0.781
127000,0.159,0.115,0.726
127500,0.164,0.126,0.711
128000,0.129,0.129,0.742
128500,0.150,0.123,0.728
129000,0.142,0.091,0.767
129500,0.137,0.090,0.773
130000,0.132,0.102,0.766
130500,0.125,0.102,0.772
131000,0.176,0.083,0.741
131500,0.150,0.105,0.745
132000,0.145,0.100,0.756
132500,0.134,0.112,0.754
133000,0.103,0.133,0.764
133500,0.136,0.087,0.778
134000,0.120,0.100,0.781
134500,0.125,0.094,0.781
135000,0.129,0.100,0.772
135500,0.140,0.109,0.751
136000,0.127,0.109,0.764
136500,0.162,0.101,0.736
137000,0.123,0.114,0.763
137500,0.132,0.114,0.754
138000,0.127,0.087,0.786
138500,0.115,0.070,0.815
139000,0.128,0.081,0.791
139500,0.133,0.129,0.737
140000,0.133,0.109,0.758
140500,0.188,0.087,0.725
141000,0.193,0.108,0.699
141500,0.164,0.080,0.756
142000,0.144,0.070,0.786
142500,0.119,0.108,0.772
143000,0.104,0.129,0.768
143500,0.138,0.092,0.770
144000,0.108,0.104,0.788
144500,0.106,0.124,0.770
145000,0.101,0.133,0.767
145500,0.112,0.119,0.769
146000,0.107,0.164,0.730
146500,0.146,0.134,0.719
147000,0.118,0.131,0.751
147500,0.118,0.129,0.753
148000,0.115,0.117,0.768
148500,0.137,0.099,0.764
149000,0.134,0.101,0.765
149500,0.153,0.094,0.754
150000,0.150,0.106,0.744
150500,0.116,0.144,0.740
151000,0.140,0.112,0.748
151500,0.118,0.120,0.762
152000,0.125,0.100,0.775
152500,0.106,0.115,0.779
153000,0.137,0.108,0.755
153500,0.129,0.115,0.756
154000,0.120,0.113,0.767
154500,0.136,0.097,0.767
155000,0.134,0.098,0.768
155500,0.147,0.106,0.747
156000,0.176,0.093,0.731
156500,0.149,0.106,0.745
157000,0.142,0.104,0.754
157500,0.142,0.107,0.751
158000,0.145,0.112,0.743
158500,0.152,0.090,0.758
159000,0.142,0.085,0.773
159500,0.140,0.147,0.714
160000,0.150,0.120,0.730
160500,0.126,0.112,0.762
161000,0.116,0.146,0.738
161500,0.120,0.146,0.734
162000,0.144,0.126,0.730
162500,0.133,0.109,0.757
163000,0.135,0.118,0.747
163500,0.129,0.094,0.778
164000,0.134,0.093,0.772
164500,0.155,0.095,0.750
165000,0.112,0.085,0.803
165500,0.102,0.105,0.793
166000,0.147,0.087,0.767
166500,0.133,0.102,0.765
167000,0.138,0.150,0.712
167500,0.128,0.129,0.743
168000,0.131,0.097,0.772
168500,0.117,0.111,0.772
169000,0.110,0.123,0.767
169500,0.097,0.087,0.815
170000,0.083,0.115,0.802
170500,0.108,0.111,0.781
171000,0.087,0.141,0.772
171500,0.069,0.162,0.769
172000,0.111,0.162,0.727
172500,0.102,0.134,0.764
173000,0.108,0.095,0.797
173500,0.103,0.140,0.757
174000,0.110,0.145,0.745
174500,0.101,0.094,0.806
175000,0.141,0.127,0.732
175500,0.180,0.137,0.683
176000,0.145,0.137,0.718
176500,0.135,0.135,0.730
177000,0.130,0.171,0.699
177500,0.120,0.125,0.755
178000,0.115,0.157,0.728
178500,0.125,0.173,0.701
179000,0.108,0.125,0.767
179500,0.134,0.120,0.746
180000,0.136,0.107,0.757
180500,0.115,0.095,0.789
181000,0.136,0.112,0.752
181500,0.129,0.114,0.757
182000,0.137,0.133,0.730
182500,0.166,0.105,0.729
183000,0.111,0.108,0.781
183500,0.150,0.109,0.740
184000,0.148,0.076,0.776
184500,0.131,0.119,0.750
185000,0.109,0.130,0.761
185500,0.125,0.135,0.740
186000,0.126,0.143,0.731
186500,0.125,0.141,0.734
187000,0.114,0.159,0.727
187500,0.096,0.111,0.793
188000,0.099,0.114,0.787
188500,0.126,0.104,0.771
189000,0.106,0.130,0.764
189500,0.101,0.119,0.781
190000,0.091,0.135,0.774
190500,0.104,0.096,0.800
191000,0.118,0.101,0.781
191500,0.152,0.091,0.757
192000,0.095,0.124,0.781
192500,0.107,0.125,0.768
193000,0.116,0.102,0.782
193500,0.125,0.088,0.787
194000,0.130,0.088,0.781
194500,0.146,0.081,0.773
195000,0.155,0.061,0.783
195500,0.132,0.070,0.798
196000,0.127,0.077,0.796
196500,0.130,0.095,0.774
197000,0.116,0.100,0.784
197500,0.112,0.084,0.804
198000,0.113,0.088,0.799
198500,0.137,0.077,0.785
199000,0.143,0.081,0.776
199500,0.160,0.075,0.765
200000,0.150,0.115,0.735
200500,0.125,0.135,0.740
201000,0.155,0.090,0.755
201500,0.131,0.080,0.789
202000,0.124,0.076,0.800
202500,0.120,0.089,0.791
203000,0.144,0.115,0.740
203500,0.196,0.091,0.712
204000,0.185,0.107,0.708
204500,0.153,0.069,0.778
205000,0.141,0.115,0.744
205500,0.097,0.136,0.767
206000,0.120,0.134,0.746
206500,0.117,0.123,0.760
207000,0.140,0.130,0.730
207500,0.147,0.104,0.750
208000,0.177,0.101,0.722
208500,0.116,0.109,0.775
209000,0.129,0.088,0.783
209500,0.116,0.094,0.790
210000,0.151,0.089,0.760
210500,0.113,0.113,0.774
211000,0.124,0.108,0.768
211500,0.101,0.126,0.773
212000,0.101,0.137,0.761
212500,0.096,0.115,0.789
213000,0.136,0.113,0.751
213500,0.159,0.099,0.742
214000,0.148,0.129,0.723
214500,0.126,0.086,0.788
215000,0.125,0.073,0.802
215500,0.130,0.096,0.774
216000,0.122,0.107,0.771
216500,0.133,0.125,0.742
217000,0.097,0.119,0.785
217500,0.116,0.098,0.786
218000,0.107,0.108,0.786
218500,0.105,0.126,0.769
219000,0.100,0.098,0.803
219500,0.116,0.109,0.775
220000,0.076,0.133,0.791
220500,0.083,0.132,0.785
221000,0.071,0.177,0.752
221500,0.074,0.153,0.774
222000,0.088,0.142,0.769
222500,0.063,0.155,0.782
223000,0.075,0.119,0.806
223500,0.125,0.116,0.759
224000,0.105,0.145,0.750
224500,0.116,0.111,0.773
225000,0.128,0.101,0.771
225500,0.095,0.115,0.790
226000,0.132,0.114,0.754
226500,0.144,0.091,0.765
227000,0.131,0.111,0.758
227500,0.118,0.141,0.741
228000,0.094,0.100,0.807
228500,0.145,0.077,0.778
229000,0.105,0.091,0.804
229500,0.140,0.105,0.755
230000,0.146,0.128,0.726
230500,0.106,0.151,0.743
231000,0.124,0.137,0.739
231500,0.107,0.141,0.753
232000,0.118,0.129,0.754
232500,0.094,0.120,0.786
233000,0.118,0.118,0.764
233500,0.151,0.098,0.751
234000,0.130,0.107,0.764
234500,0.112,0.141,0.747
235000,0.128,0.107,0.765
235500,0.119,0.117,0.764
236000,0.135,0.102,0.763
236500,0.127,0.101,0.771
237000,0.107,0.094,0.800
237500,0.114,0.097,0.789
238000,0.090,0.136,0.775
238500,0.086,0.161,0.753
239000,0.094,0.175,0.732
239500,0.102,0.158,0.740
240000,0.082,0.145,0.773
240500,0.103,0.144,0.753
241000,0.073,0.148,0.779
241500,0.077,0.143,0.781
242000,0.109,0.105,0.786
242500,0.129,0.095,0.776
243000,0.153,0.107,0.740
243500,0.162,0.084,0.754
244000,0.161,0.126,0.712
244500,0.147,0.114,0.739
245000,0.157,0.128,0.715
245500,0.171,0.127,0.703
246000,0.130,0.099,0.771
246500,0.122,0.086,0.792
247000,0.127,0.070,0.803
247500,0.120,0.129,0.750
248000,0.114,0.112,0.775
248500,0.109,0.086,0.805
249000,0.112,0.090,0.799
249500,0.101,0.073,0.826
250000,0.084,0.100,0.816
250500,0.103,0.143,0.754
251000,0.106,0.109,0.785
251500,0.088,0.121,0.791
252000,0.100,0.124,0.776
252500,0.132,0.142,0.726
253000,0.098,0.146,0.756
253500,0.129,0.115,0.756
254000,0.117,0.145,0.738
254500,0.117,0.132,0.751
255000,0.101,0.158,0.740
255500,0.093,0.158,0.749
256000,0.084,0.130,0.786
256500,0.120,0.098,0.782
257000,0.124,0.096,0.780
257500,0.112,0.098,0.790
258000,0.094,0.129,0.777
258500,0.111,0.123,0.766
259000,0.099,0.101,0.800
259500,0.068,0.104,0.828
260000,0.084,0.122,0.793
260500,0.097,0.108,0.795
261000,0.092,0.101,0.807
261500,0.079,0.125,0.796
262000,0.100,0.127,0.774
262500,0.086,0.149,0.765
263000,0.117,0.158,0.725
263500,0.081,0.139,0.779
264000,0.097,0.144,0.759
264500,0.098,0.159,0.742
265000,0.123,0.128,0.749
265500,0.165,0.100,0.735
266000,0.115,0.127,0.758
266500,0.109,0.115,0.776
267000,0.083,0.126,0.792
267500,0.117,0.107,0.776
268000,0.112,0.119,0.769
268500,0.093,0.134,0.772
269000,0.120,0.116,0.763
269500,0.109,0.158,0.732
270000,0.128,0.136,0.736
270500,0.129,0.127,0.744
271000,0.168,0.111,0.721
271500,0.166,0.115,0.719
272000,0.141,0.134,0.725
272500,0.134,0.125,0.741
273000,0.175,0.095,0.730
273500,0.146,0.093,0.761
274000,0.147,0.107,0.746
274500,0.114,0.153,0.733
275000,0.106,0.158,0.736
275500,0.072,0.135,0.793
276000,0.128,0.103,0.769
276500,0.135,0.112,0.753
277000,0.106,0.135,0.759
277500,0.101,0.119,0.780
278000,0.099,0.125,0.776
278500,0.105,0.132,0.764
279000,0.111,0.115,0.774
279500,0.136,0.104,0.760
280000,0.162,0.065,0.772
280500,0.153,0.087,0.760
281000,0.104,0.112,0.783
281500,0.114,0.114,0.772
282000,0.112,0.104,0.784
282500,0.154,0.117,0.729
283000,0.162,0.107,0.731
283500,0.112,0.146,0.742
284000,0.101,0.130,0.769
284500,0.108,0.169,0.724
285000,0.095,0.174,0.731
285500,0.108,0.137,0.755
286000,0.114,0.139,0.748
286500,0.102,0.149,0.749
287000,0.155,0.118,0.726
287500,0.137,0.120,0.742
288000,0.146,0.116,0.738
288500,0.111,0.140,0.749
289000,0.114,0.145,0.742
289500,0.107,0.130,0.763
290000,0.095,0.118,0.787
290500,0.126,0.113,0.761
291000,0.137,0.113,0.750
291500,0.101,0.114,0.785
292000,0.104,0.123,0.772
292500,0.123,0.129,0.748
293000,0.109,0.147,0.744
293500,0.122,0.132,0.746
294000,0.111,0.117,0.772
294500,0.083,0.108,0.809
295000,0.130,0.100,0.770
295500,0.137,0.119,0.744
296000,0.143,0.093,0.765
296500,0.144,0.075,0.782
297000,0.121,0.123,0.756
297500,0.139,0.112,0.749
298000,0.144,0.105,0.750
298500,0.130,0.098,0.772
299000,0.116,0.129,0.755
299500,0.143,0.090,0.768
300000,0.162,0.115,0.723
300500,0.127,0.150,0.723
301000,0.111,0.159,0.731
301500,0.109,0.130,0.761
302000,0.093,0.124,0.783
302500,0.119,0.111,0.770
303000,0.089,0.137,0.774
303500,0.091,0.186,0.723
304000,0.093,0.152,0.756
304500,0.137,0.111,0.752
305000,0.133,0.095,0.772
305500,0.104,0.139,0.757
306000,0.140,0.098,0.762
306500,0.124,0.109,0.767
307000,0.082,0.122,0.796
307500,0.070,0.163,0.767
308000,0.121,0.147,0.732
308500,0.107,0.123,0.769
309000,0.156,0.119,0.725
309500,0.105,0.119,0.776
310000,0.106,0.120,0.774
310500,0.109,0.120,0.771
311000,0.094,0.136,0.769
311500,0.072,0.109,0.819
312000,0.059,0.142,0.799
312500,0.090,0.122,0.789
313000,0.097,0.107,0.796
313500,0.091,0.123,0.786
314000,0.091,0.118,0.791
314500,0.143,0.118,0.739
315000,0.108,0.116,0.776
315500,0.114,0.155,0.731
316000,0.138,0.114,0.748
316500,0.123,0.119,0.758
317000,0.137,0.134,0.729
317500,0.126,0.148,0.726
318000,0.094,0.162,0.744
318500,0.130,0.147,0.723
319000,0.129,0.154,0.717
319500,0.120,0.117,0.763
320000,0.141,0.107,0.752
320500,0.115,0.119,0.765
321000,0.097,0.157,0.747
321500,0.082,0.177,0.741
