time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.963,0.007
400,0.030,0.964,0.006
500,0.030,0.963,0.007
600,0.030,0.962,0.008
700,0.030,0.962,0.008
800,0.030,0.958,0.012
900,0.030,0.955,0.015
1000,0.030,0.945,0.025
1100,0.030,0.933,0.037
1200,0.030,0.930,0.040
1300,0.030,0.924,0.046
1400,0.030,0.926,0.044
1500,0.030,0.922,0.048
1600,0.030,0.924,0.046
1700,0.032,0.924,0.044
1800,0.032,0.920,0.048
1900,0.032,0.918,0.050
2000,0.032,0.915,0.053
2100,0.032,0.904,0.064
2200,0.032,0.904,0.064
2300,0.034,0.904,0.062
2400,0.034,0.902,0.064
2500,0.035,0.898,0.067
2600,0.036,0.898,0.066
2700,0.036,0.890,0.074
2800,0.038,0.884,0.078
2900,0.038,0.878,0.084
3000,0.034,0.875,0.091
3100,0.034,0.871,0.095
3200,0.034,0.869,0.097
3300,0.036,0.865,0.099
3400,0.036,0.862,0.102
3500,0.037,0.857,0.106
3600,0.036,0.856,0.108
3700,0.046,0.843,0.111
3800,0.049,0.839,0.112
3900,0.047,0.838,0.115
4000,0.046,0.835,0.119
4100,0.045,0.832,0.123
4200,0.045,0.830,0.125
4300,0.047,0.833,0.120
4400,0.051,0.831,0.118
4500,0.051,0.831,0.118
4600,0.049,0.833,0.118
4700,0.047,0.834,0.119
4800,0.047,0.832,0.121
4900,0.045,0.830,0.125
5000,0.045,0.822,0.133
5100,0.042,0.817,0.141
5200,0.045,0.812,0.143
5300,0.046,0.805,0.149
5400,0.046,0.808,0.146
5500,0.046,0.818,0.136
5600,0.049,0.819,0.132
5700,0.047,0.814,0.139
5800,0.049,0.815,0.136
5900,0.051,0.808,0.141
6000,0.048,0.798,0.154
6100,0.051,0.798,0.151
6200,0.049,0.793,0.158
6300,0.051,0.789,0.160
6400,0.057,0.789,0.154
6500,0.056,0.788,0.156
6600,0.054,0.779,0.167
6700,0.052,0.777,0.171
6800,0.050,0.773,0.177
6900,0.050,0.764,0.186
7000,0.051,0.758,0.191
7100,0.053,0.764,0.183
7200,0.053,0.755,0.192
7300,0.058,0.752,0.190
7400,0.057,0.755,0.188
7500,0.057,0.752,0.191
7600,0.055,0.746,0.199
7700,0.055,0.736,0.209
7800,0.055,0.733,0.212
7900,0.055,0.731,0.214
8000,0.053,0.730,0.217
8100,0.057,0.729,0.214
8200,0.055,0.718,0.227
8300,0.060,0.715,0.225
8400,0.061,0.700,0.239
8500,0.061,0.708,0.231
8600,0.068,0.697,0.235
8700,0.075,0.701,0.224
8800,0.079,0.700,0.221
8900,0.079,0.697,0.224
9000,0.083,0.691,0.226
9100,0.084,0.688,0.228
9200,0.081,0.683,0.236
