time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.966,0.004
300,0.030,0.966,0.004
400,0.030,0.963,0.007
500,0.031,0.958,0.011
600,0.030,0.954,0.016
700,0.030,0.953,0.017
800,0.030,0.953,0.017
900,0.030,0.952,0.018
1000,0.033,0.947,0.020
1100,0.033,0.950,0.017
1200,0.031,0.945,0.024
1300,0.031,0.938,0.031
1400,0.031,0.937,0.032
1500,0.031,0.938,0.031
1600,0.031,0.941,0.028
1700,0.031,0.940,0.029
1800,0.031,0.939,0.030
1900,0.031,0.938,0.031
2000,0.031,0.938,0.031
2100,0.032,0.936,0.032
2200,0.033,0.930,0.037
2300,0.034,0.921,0.045
2400,0.035,0.926,0.039
2500,0.035,0.928,0.037
2600,0.040,0.921,0.039
2700,0.041,0.921,0.038
2800,0.040,0.921,0.039
2900,0.041,0.920,0.039
3000,0.043,0.919,0.038
3100,0.040,0.922,0.038
3200,0.039,0.927,0.034
3300,0.038,0.920,0.042
3400,0.037,0.923,0.040
3500,0.040,0.924,0.036
3600,0.040,0.928,0.032
3700,0.038,0.930,0.032
3800,0.037,0.924,0.039
3900,0.037,0.924,0.039
4000,0.035,0.921,0.044
4100,0.038,0.925,0.037
4200,0.038,0.925,0.037
4300,0.038,0.923,0.039
4400,0.036,0.918,0.046
4500,0.035,0.922,0.043
4600,0.036,0.916,0.048
4700,0.038,0.921,0.041
4800,0.038,0.921,0.041
4900,0.037,0.924,0.039
5000,0.036,0.924,0.040
5100,0.037,0.924,0.039
5200,0.037,0.924,0.039
5300,0.039,0.916,0.045
5400,0.039,0.920,0.041
5500,0.041,0.918,0.041
5600,0.040,0.925,0.035
5700,0.038,0.922,0.040
5800,0.037,0.914,0.049
5900,0.035,0.908,0.057
6000,0.035,0.916,0.049
6100,0.035,0.920,0.045
6200,0.035,0.924,0.041
6300,0.036,0.923,0.041
6400,0.036,0.927,0.037
6500,0.036,0.925,0.039
6600,0.036,0.923,0.041
6700,0.036,0.922,0.042
6800,0.038,0.918,0.044
6900,0.037,0.919,0.044
7000,0.037,0.916,0.047
7100,0.037,0.917,0.046
7200,0.036,0.913,0.051
7300,0.036,0.915,0.049
7400,0.036,0.921,0.043
7500,0.037,0.920,0.043
7600,0.036,0.915,0.049
7700,0.036,0.913,0.051
7800,0.034,0.913,0.053
7900,0.033,0.919,0.048
8000,0.033,0.921,0.046
8100,0.035,0.920,0.045
8200,0.034,0.922,0.044
8300,0.034,0.919,0.047
8400,0.034,0.914,0.052
8500,0.034,0.916,0.050
8600,0.034,0.911,0.055
8700,0.037,0.907,0.056
8800,0.037,0.913,0.050
8900,0.035,0.917,0.048
9000,0.034,0.920,0.046
9100,0.037,0.914,0.049
9200,0.037,0.918,0.045
9300,0.040,0.920,0.040
9400,0.041,0.913,0.046
9500,0.043,0.912,0.045
9600,0.043,0.913,0.044
9700,0.042,0.912,0.046
9800,0.042,0.915,0.043
9900,0.042,0.912,0.046
10000,0.041,0.914,0.045
10100,0.043,0.908,0.049
10200,0.042,0.915,0.043
10300,0.040,0.922,0.038
10400,0.041,0.922,0.037
10500,0.039,0.924,0.037
10600,0.038,0.921,0.041
10700,0.037,0.926,0.037
10800,0.036,0.924,0.040
10900,0.035,0.919,0.046
11000,0.038,0.913,0.049
11100,0.037,0.909,0.054
11200,0.038,0.911,0.051
11300,0.038,0.915,0.047
11400,0.037,0.910,0.053
11500,0.041,0.906,0.053
11600,0.040,0.910,0.050
11700,0.040,0.908,0.052
11800,0.041,0.902,0.057
11900,0.041,0.901,0.058
12000,0.041,0.899,0.060
12100,0.041,0.900,0.059
12200,0.041,0.897,0.062
12300,0.040,0.901,0.059
12400,0.040,0.909,0.051
12500,0.041,0.911,0.048
12600,0.038,0.921,0.041
12700,0.038,0.921,0.041
12800,0.038,0.919,0.043
12900,0.037,0.917,0.046
13000,0.041,0.920,0.039
13100,0.039,0.919,0.042
13200,0.039,0.919,0.042
13300,0.038,0.922,0.040
13400,0.041,0.918,0.041
13500,0.039,0.917,0.044
13600,0.039,0.920,0.041
13700,0.038,0.931,0.031
13800,0.041,0.927,0.032
13900,0.042,0.914,0.044
14000,0.040,0.912,0.048
14100,0.038,0.907,0.055
14200,0.038,0.908,0.054
14300,0.041,0.908,0.051
14400,0.041,0.912,0.047
14500,0.039,0.916,0.045
14600,0.038,0.918,0.044
14700,0.042,0.920,0.038
14800,0.040,0.922,0.038
14900,0.039,0.926,0.035
15000,0.040,0.927,0.033
15100,0.040,0.926,0.034
15200,0.042,0.927,0.031
15300,0.039,0.922,0.039
15400,0.038,0.925,0.037
15500,0.038,0.928,0.034
15600,0.039,0.927,0.034
15700,0.040,0.922,0.038
15800,0.040,0.918,0.042
15900,0.037,0.919,0.044
16000,0.037,0.922,0.041
16100,0.034,0.923,0.043
16200,0.033,0.928,0.039
16300,0.033,0.925,0.042
16400,0.033,0.918,0.049
16500,0.033,0.920,0.047
16600,0.035,0.924,0.041
16700,0.035,0.924,0.041
16800,0.033,0.917,0.050
16900,0.033,0.923,0.044
17000,0.033,0.928,0.039
17100,0.033,0.927,0.040
17200,0.033,0.930,0.037
17300,0.036,0.932,0.032
17400,0.035,0.936,0.029
17500,0.034,0.928,0.038
17600,0.034,0.920,0.046
17700,0.032,0.919,0.049
17800,0.032,0.927,0.041
17900,0.031,0.927,0.042
18000,0.030,0.929,0.041
18100,0.030,0.924,0.046
18200,0.033,0.930,0.037
18300,0.033,0.933,0.034
18400,0.033,0.932,0.035
18500,0.033,0.938,0.029
18600,0.033,0.931,0.036
18700,0.032,0.934,0.034
18800,0.032,0.938,0.030
18900,0.032,0.941,0.027
19000,0.032,0.940,0.028
19100,0.032,0.941,0.027
19200,0.032,0.935,0.033
19300,0.032,0.934,0.034
19400,0.032,0.933,0.035
19500,0.032,0.930,0.038
19600,0.035,0.928,0.037
19700,0.034,0.929,0.037
19800,0.034,0.920,0.046
19900,0.032,0.926,0.042
20000,0.035,0.927,0.038
20100,0.035,0.935,0.030
20200,0.035,0.934,0.031
20300,0.035,0.936,0.029
20400,0.034,0.930,0.036
20500,0.033,0.931,0.036
20600,0.032,0.933,0.035
20700,0.031,0.934,0.035
20800,0.031,0.933,0.036
20900,0.031,0.936,0.033
21000,0.031,0.934,0.035
21100,0.031,0.938,0.031
21200,0.030,0.932,0.038
21300,0.033,0.936,0.031
21400,0.031,0.934,0.035
21500,0.033,0.937,0.030
21600,0.032,0.935,0.033
21700,0.032,0.932,0.036
21800,0.034,0.927,0.039
21900,0.034,0.922,0.044
22000,0.033,0.923,0.044
22100,0.033,0.920,0.047
22200,0.033,0.918,0.049
22300,0.033,0.914,0.053
22400,0.033,0.911,0.056
22500,0.033,0.911,0.056
22600,0.034,0.918,0.048
22700,0.037,0.916,0.047
22800,0.036,0.917,0.047
22900,0.035,0.922,0.043
23000,0.035,0.926,0.039
23100,0.035,0.925,0.040
23200,0.034,0.922,0.044
23300,0.036,0.921,0.043
23400,0.035,0.918,0.047
23500,0.037,0.915,0.048
23600,0.035,0.916,0.049
23700,0.034,0.916,0.050
23800,0.034,0.914,0.052
23900,0.034,0.909,0.057
24000,0.033,0.911,0.056
24100,0.033,0.914,0.053
24200,0.035,0.919,0.046
24300,0.035,0.919,0.046
24400,0.038,0.910,0.052
24500,0.039,0.911,0.050
24600,0.039,0.914,0.047
24700,0.039,0.913,0.048
24800,0.041,0.912,0.047
24900,0.037,0.912,0.051
25000,0.036,0.908,0.056
25100,0.034,0.914,0.052
25200,0.038,0.915,0.047
25300,0.040,0.918,0.042
25400,0.040,0.913,0.047
25500,0.040,0.903,0.057
25600,0.041,0.904,0.055
25700,0.043,0.908,0.049
25800,0.041,0.905,0.054
25900,0.041,0.907,0.052
26000,0.041,0.905,0.054
26100,0.041,0.901,0.058
26200,0.041,0.911,0.048
26300,0.041,0.908,0.051
26400,0.040,0.917,0.043
26500,0.038,0.919,0.043
26600,0.038,0.920,0.042
26700,0.038,0.923,0.039
26800,0.038,0.922,0.040
26900,0.038,0.910,0.052
27000,0.038,0.914,0.048
27100,0.038,0.905,0.057
27200,0.036,0.910,0.054
27300,0.035,0.911,0.054
27400,0.035,0.915,0.050
27500,0.034,0.916,0.050
27600,0.033,0.918,0.049
27700,0.032,0.921,0.047
27800,0.032,0.920,0.048
27900,0.034,0.920,0.046
28000,0.034,0.927,0.039
28100,0.034,0.929,0.037
28200,0.033,0.930,0.037
28300,0.033,0.922,0.045
28400,0.033,0.922,0.045
28500,0.033,0.922,0.045
28600,0.032,0.924,0.044
28700,0.032,0.924,0.044
28800,0.037,0.921,0.042
28900,0.037,0.916,0.047
29000,0.038,0.912,0.050
29100,0.037,0.915,0.048
29200,0.037,0.917,0.046
29300,0.039,0.913,0.048
29400,0.038,0.914,0.048
29500,0.039,0.911,0.050
29600,0.038,0.910,0.052
29700,0.041,0.905,0.054
29800,0.040,0.902,0.058
29900,0.042,0.903,0.055
30000,0.041,0.911,0.048
30100,0.039,0.908,0.053
30200,0.039,0.910,0.051
30300,0.036,0.913,0.051
30400,0.036,0.907,0.057
30500,0.035,0.909,0.056
30600,0.035,0.905,0.060
30700,0.035,0.907,0.058
30800,0.035,0.907,0.058
30900,0.035,0.909,0.056
31000,0.037,0.908,0.055
31100,0.036,0.914,0.050
31200,0.035,0.910,0.055
31300,0.034,0.903,0.063
31400,0.037,0.909,0.054
31500,0.036,0.915,0.049
31600,0.037,0.916,0.047
31700,0.037,0.912,0.051
31800,0.037,0.912,0.051
31900,0.036,0.921,0.043
32000,0.039,0.912,0.049
32100,0.041,0.906,0.053
32200,0.042,0.908,0.050
32300,0.040,0.910,0.050
32400,0.040,0.911,0.049
32500,0.042,0.910,0.048
32600,0.042,0.906,0.052
32700,0.042,0.900,0.058
32800,0.043,0.899,0.058
32900,0.041,0.899,0.060
33000,0.041,0.893,0.066
33100,0.043,0.894,0.063
33200,0.045,0.898,0.057
33300,0.048,0.901,0.051
33400,0.047,0.900,0.053
33500,0.045,0.903,0.052
33600,0.043,0.893,0.064
33700,0.043,0.893,0.064
33800,0.043,0.902,0.055
33900,0.041,0.898,0.061
34000,0.039,0.900,0.061
34100,0.038,0.904,0.058
34200,0.037,0.907,0.056
34300,0.037,0.909,0.054
34400,0.037,0.907,0.056
