time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.346,0.361,0.294
1000,0.278,0.407,0.315
1500,0.355,0.343,0.303
2000,0.361,0.260,0.379
2500,0.462,0.254,0.284
3000,0.431,0.217,0.352
3500,0.443,0.180,0.376
4000,0.468,0.190,0.343
4500,0.520,0.153,0.327
5000,0.560,0.113,0.327
5500,0.550,0.162,0.287
6000,0.612,0.147,0.242
6500,0.612,0.107,0.281
7000,0.639,0.107,0.254
7500,0.670,0.083,0.248
8000,0.722,0.086,0.193
8500,0.746,0.067,0.187
9000,0.771,0.055,0.174
9500,0.792,0.049,0.159
10000,0.774,0.049,0.177
10500,0.801,0.031,0.168
11000,0.862,0.018,0.119
11500,0.933,0.003,0.064
12000,0.954,0.003,0.043
12500,0.969,0.000,0.031
13000,0.960,0.000,0.040
13500,0.988,0.000,0.012
14000,0.994,0.000,0.006
14500,0.994,0.000,0.006
15000,1.000,0.000,0.000
