time,n_A+p,n_B,n_AB
100,0.364,0.455,0.182
200,0.364,0.331,0.306
300,0.339,0.351,0.310
400,0.306,0.360,0.335
500,0.306,0.355,0.339
600,0.376,0.273,0.351
700,0.479,0.227,0.293
800,0.463,0.194,0.343
900,0.384,0.198,0.417
1000,0.409,0.165,0.426
1100,0.413,0.161,0.426
1200,0.467,0.153,0.380
1300,0.401,0.252,0.347
1400,0.322,0.298,0.380
1500,0.380,0.269,0.351
1600,0.380,0.207,0.413
1700,0.339,0.223,0.438
1800,0.314,0.256,0.430
1900,0.298,0.240,0.463
2000,0.326,0.236,0.438
2100,0.343,0.227,0.430
2200,0.351,0.244,0.405
2300,0.368,0.285,0.347
2400,0.372,0.252,0.376
2500,0.310,0.281,0.409
2600,0.281,0.326,0.393
2700,0.223,0.326,0.450
2800,0.244,0.281,0.475
2900,0.264,0.298,0.438
3000,0.298,0.293,0.409
3100,0.335,0.277,0.388
3200,0.302,0.326,0.372
3300,0.298,0.306,0.397
3400,0.364,0.256,0.380
3500,0.467,0.219,0.314
3600,0.483,0.202,0.314
3700,0.521,0.157,0.322
3800,0.517,0.157,0.326
3900,0.504,0.149,0.347
4000,0.541,0.132,0.326
4100,0.521,0.140,0.339
4200,0.570,0.136,0.293
4300,0.558,0.169,0.273
4400,0.492,0.157,0.351
4500,0.500,0.186,0.314
4600,0.496,0.194,0.310
4700,0.438,0.194,0.368
4800,0.405,0.223,0.372
4900,0.393,0.227,0.380
5000,0.388,0.236,0.376
5100,0.388,0.240,0.372
5200,0.351,0.244,0.405
5300,0.368,0.252,0.380
5400,0.285,0.273,0.442
5500,0.339,0.223,0.438
5600,0.368,0.256,0.376
5700,0.380,0.264,0.355
5800,0.388,0.244,0.368
5900,0.409,0.202,0.388
6000,0.376,0.223,0.401
6100,0.409,0.219,0.372
6200,0.322,0.240,0.438
6300,0.376,0.248,0.376
6400,0.397,0.223,0.380
6500,0.479,0.207,0.314
6600,0.438,0.219,0.343
6700,0.483,0.202,0.314
6800,0.463,0.202,0.335
6900,0.446,0.157,0.397
7000,0.459,0.207,0.335
7100,0.380,0.256,0.364
7200,0.351,0.298,0.351
7300,0.331,0.326,0.343
7400,0.326,0.372,0.302
7500,0.289,0.355,0.355
7600,0.256,0.368,0.376
7700,0.240,0.372,0.388
7800,0.310,0.376,0.314
7900,0.285,0.380,0.335
8000,0.302,0.368,0.331
8100,0.298,0.293,0.409
8200,0.314,0.339,0.347
8300,0.293,0.302,0.405
8400,0.240,0.343,0.417
8500,0.269,0.310,0.421
8600,0.248,0.339,0.413
8700,0.219,0.384,0.397
8800,0.244,0.401,0.355
8900,0.260,0.364,0.376
9000,0.273,0.355,0.372
9100,0.285,0.388,0.326
9200,0.314,0.376,0.310
9300,0.256,0.388,0.355
9400,0.256,0.368,0.376
9500,0.198,0.409,0.393
9600,0.240,0.326,0.434
9700,0.248,0.318,0.434
9800,0.219,0.351,0.430
9900,0.256,0.285,0.459
10000,0.302,0.277,0.421
10100,0.289,0.293,0.417
