time,n_A+p,n_B,n_AB
100,0.336,0.470,0.194
200,0.295,0.415,0.290
300,0.267,0.406,0.327
400,0.258,0.359,0.382
500,0.300,0.346,0.355
600,0.318,0.313,0.369
700,0.276,0.295,0.429
800,0.226,0.359,0.415
900,0.198,0.387,0.415
1000,0.217,0.369,0.415
1100,0.226,0.396,0.378
1200,0.263,0.392,0.346
1300,0.253,0.369,0.378
1400,0.267,0.419,0.313
1500,0.226,0.415,0.359
1600,0.230,0.442,0.327
1700,0.175,0.461,0.364
1800,0.194,0.447,0.359
1900,0.184,0.465,0.350
2000,0.180,0.456,0.364
2100,0.115,0.525,0.359
2200,0.129,0.502,0.369
2300,0.129,0.516,0.355
2400,0.198,0.475,0.327
2500,0.184,0.447,0.369
2600,0.147,0.479,0.373
2700,0.111,0.535,0.355
2800,0.124,0.521,0.355
2900,0.120,0.544,0.336
3000,0.129,0.576,0.295
3100,0.097,0.581,0.323
3200,0.097,0.567,0.336
3300,0.120,0.567,0.313
3400,0.152,0.512,0.336
3500,0.134,0.516,0.350
3600,0.157,0.516,0.327
3700,0.124,0.502,0.373
3800,0.129,0.516,0.355
3900,0.115,0.558,0.327
4000,0.147,0.553,0.300
4100,0.157,0.488,0.355
4200,0.143,0.470,0.387
4300,0.171,0.475,0.355
4400,0.203,0.433,0.364
4500,0.217,0.429,0.355
4600,0.198,0.447,0.355
4700,0.203,0.392,0.406
4800,0.194,0.424,0.382
4900,0.143,0.419,0.438
5000,0.152,0.442,0.406
5100,0.147,0.438,0.415
5200,0.143,0.419,0.438
5300,0.152,0.410,0.438
5400,0.194,0.410,0.396
5500,0.212,0.410,0.378
5600,0.171,0.350,0.479
5700,0.180,0.392,0.429
5800,0.198,0.341,0.461
5900,0.207,0.332,0.461
6000,0.240,0.346,0.415
6100,0.212,0.313,0.475
6200,0.189,0.364,0.447
6300,0.244,0.359,0.396
6400,0.194,0.327,0.479
6500,0.194,0.309,0.498
6600,0.212,0.323,0.465
6700,0.184,0.313,0.502
6800,0.226,0.336,0.438
6900,0.175,0.359,0.465
7000,0.166,0.369,0.465
7100,0.180,0.382,0.438
7200,0.203,0.392,0.406
7300,0.221,0.406,0.373
7400,0.230,0.401,0.369
7500,0.217,0.465,0.318
7600,0.207,0.424,0.369
7700,0.207,0.406,0.387
7800,0.235,0.382,0.382
7900,0.203,0.406,0.392
8000,0.198,0.447,0.355
8100,0.198,0.438,0.364
8200,0.161,0.465,0.373
8300,0.111,0.493,0.396
8400,0.111,0.502,0.387
8500,0.092,0.562,0.346
8600,0.111,0.539,0.350
8700,0.129,0.516,0.355
8800,0.166,0.456,0.378
8900,0.184,0.429,0.387
9000,0.180,0.392,0.429
9100,0.184,0.378,0.438
9200,0.212,0.392,0.396
9300,0.221,0.396,0.382
9400,0.207,0.387,0.406
9500,0.212,0.406,0.382
9600,0.198,0.396,0.406
9700,0.207,0.461,0.332
9800,0.203,0.456,0.341
9900,0.226,0.442,0.332
10000,0.198,0.447,0.355
10100,0.161,0.438,0.401
10200,0.161,0.479,0.359
10300,0.180,0.465,0.355
10400,0.189,0.475,0.336
10500,0.180,0.452,0.369
10600,0.152,0.429,0.419
10700,0.184,0.447,0.369
10800,0.129,0.512,0.359
10900,0.111,0.516,0.373
11000,0.147,0.475,0.378
11100,0.171,0.465,0.364
11200,0.143,0.484,0.373
11300,0.129,0.493,0.378
11400,0.138,0.502,0.359
11500,0.129,0.525,0.346
11600,0.115,0.558,0.327
11700,0.097,0.571,0.332
11800,0.083,0.571,0.346
11900,0.074,0.599,0.327
12000,0.060,0.539,0.401
12100,0.069,0.539,0.392
12200,0.134,0.539,0.327
12300,0.129,0.512,0.359
12400,0.124,0.516,0.359
12500,0.111,0.525,0.364
12600,0.129,0.475,0.396
12700,0.092,0.507,0.401
12800,0.111,0.530,0.359
12900,0.124,0.484,0.392
13000,0.097,0.470,0.433
13100,0.111,0.502,0.387
13200,0.101,0.502,0.396
13300,0.147,0.516,0.336
13400,0.124,0.516,0.359
13500,0.097,0.525,0.378
13600,0.097,0.590,0.313
13700,0.069,0.599,0.332
13800,0.046,0.604,0.350
13900,0.051,0.631,0.318
14000,0.046,0.631,0.323
14100,0.060,0.622,0.318
14200,0.046,0.668,0.286
14300,0.088,0.627,0.286
14400,0.083,0.553,0.364
14500,0.101,0.493,0.406
14600,0.134,0.507,0.359
14700,0.152,0.525,0.323
14800,0.134,0.488,0.378
14900,0.111,0.465,0.424
15000,0.175,0.465,0.359
15100,0.180,0.507,0.313
15200,0.152,0.525,0.323
15300,0.129,0.553,0.318
15400,0.129,0.530,0.341
15500,0.115,0.571,0.313
15600,0.115,0.558,0.327
15700,0.120,0.553,0.327
15800,0.134,0.553,0.313
15900,0.115,0.562,0.323
16000,0.120,0.507,0.373
16100,0.115,0.470,0.415
16200,0.138,0.475,0.387
16300,0.138,0.516,0.346
16400,0.134,0.512,0.355
16500,0.161,0.498,0.341
16600,0.129,0.516,0.355
16700,0.134,0.488,0.378
16800,0.184,0.465,0.350
16900,0.171,0.429,0.401
17000,0.212,0.406,0.382
17100,0.244,0.419,0.336
17200,0.258,0.392,0.350
17300,0.235,0.415,0.350
17400,0.249,0.447,0.304
17500,0.217,0.438,0.346
17600,0.171,0.456,0.373
17700,0.171,0.456,0.373
17800,0.189,0.433,0.378
17900,0.166,0.452,0.382
18000,0.175,0.442,0.382
18100,0.189,0.369,0.442
18200,0.235,0.378,0.387
18300,0.194,0.369,0.438
18400,0.240,0.341,0.419
18500,0.221,0.369,0.410
18600,0.230,0.382,0.387
18700,0.184,0.392,0.424
18800,0.207,0.429,0.364
18900,0.171,0.442,0.387
19000,0.134,0.479,0.387
19100,0.143,0.465,0.392
19200,0.180,0.452,0.369
19300,0.180,0.447,0.373
19400,0.194,0.465,0.341
19500,0.161,0.535,0.304
19600,0.166,0.525,0.309
19700,0.147,0.502,0.350
19800,0.111,0.530,0.359
19900,0.115,0.571,0.313
20000,0.129,0.521,0.350
20100,0.120,0.548,0.332
20200,0.115,0.558,0.327
20300,0.106,0.535,0.359
20400,0.088,0.548,0.364
20500,0.101,0.498,0.401
20600,0.101,0.553,0.346
20700,0.124,0.530,0.346
20800,0.111,0.535,0.355
20900,0.115,0.516,0.369
21000,0.129,0.493,0.378
21100,0.143,0.475,0.382
21200,0.147,0.488,0.364
21300,0.115,0.452,0.433
21400,0.097,0.488,0.415
21500,0.101,0.488,0.410
21600,0.097,0.484,0.419
21700,0.101,0.452,0.447
21800,0.115,0.456,0.429
21900,0.124,0.493,0.382
22000,0.106,0.516,0.378
22100,0.120,0.488,0.392
22200,0.120,0.516,0.364
22300,0.106,0.452,0.442
22400,0.124,0.493,0.382
22500,0.138,0.539,0.323
22600,0.124,0.535,0.341
22700,0.129,0.507,0.364
22800,0.138,0.525,0.336
22900,0.129,0.507,0.364
23000,0.143,0.525,0.332
23100,0.134,0.516,0.350
23200,0.097,0.553,0.350
23300,0.078,0.608,0.313
23400,0.074,0.631,0.295
23500,0.060,0.668,0.272
23600,0.051,0.641,0.309
23700,0.037,0.641,0.323
23800,0.065,0.618,0.318
23900,0.074,0.631,0.295
24000,0.046,0.673,0.281
24100,0.037,0.700,0.263
24200,0.041,0.700,0.258
24300,0.046,0.714,0.240
24400,0.051,0.668,0.281
24500,0.065,0.677,0.258
24600,0.051,0.696,0.253
24700,0.055,0.664,0.281
24800,0.051,0.724,0.226
24900,0.046,0.719,0.235
25000,0.041,0.751,0.207
25100,0.032,0.756,0.212
25200,0.037,0.779,0.184
25300,0.023,0.783,0.194
25400,0.023,0.760,0.217
25500,0.014,0.806,0.180
25600,0.014,0.783,0.203
25700,0.005,0.765,0.230
25800,0.005,0.779,0.217
25900,0.000,0.806,0.194
26000,0.000,0.774,0.226
26100,0.018,0.779,0.203
26200,0.028,0.728,0.244
26300,0.060,0.742,0.198
26400,0.037,0.705,0.258
26500,0.055,0.700,0.244
26600,0.055,0.719,0.226
26700,0.041,0.696,0.263
26800,0.046,0.650,0.304
26900,0.055,0.664,0.281
27000,0.037,0.710,0.253
27100,0.028,0.691,0.281
27200,0.018,0.714,0.267
27300,0.023,0.710,0.267
27400,0.028,0.631,0.341
27500,0.060,0.645,0.295
27600,0.028,0.659,0.313
27700,0.037,0.696,0.267
27800,0.041,0.710,0.249
27900,0.032,0.719,0.249
28000,0.032,0.737,0.230
28100,0.023,0.747,0.230
28200,0.037,0.747,0.217
28300,0.032,0.756,0.212
28400,0.028,0.742,0.230
28500,0.032,0.756,0.212
28600,0.028,0.719,0.253
28700,0.041,0.733,0.226
28800,0.032,0.751,0.217
28900,0.032,0.765,0.203
29000,0.018,0.747,0.235
29100,0.037,0.714,0.249
29200,0.028,0.705,0.267
29300,0.032,0.705,0.263
29400,0.046,0.696,0.258
29500,0.069,0.664,0.267
29600,0.074,0.627,0.300
29700,0.065,0.668,0.267
29800,0.051,0.700,0.249
29900,0.055,0.710,0.235
30000,0.069,0.705,0.226
30100,0.078,0.659,0.263
30200,0.065,0.687,0.249
30300,0.046,0.664,0.290
30400,0.046,0.677,0.276
30500,0.046,0.691,0.263
30600,0.046,0.719,0.235
30700,0.032,0.724,0.244
30800,0.028,0.737,0.235
30900,0.037,0.751,0.212
31000,0.028,0.765,0.207
31100,0.023,0.751,0.226
31200,0.009,0.728,0.263
31300,0.032,0.705,0.263
31400,0.028,0.682,0.290
31500,0.028,0.682,0.290
31600,0.046,0.677,0.276
31700,0.051,0.719,0.230
31800,0.041,0.710,0.249
31900,0.046,0.710,0.244
32000,0.051,0.719,0.230
32100,0.051,0.742,0.207
32200,0.041,0.719,0.240
32300,0.032,0.737,0.230
32400,0.032,0.728,0.240
32500,0.032,0.728,0.240
32600,0.032,0.756,0.212
32700,0.014,0.742,0.244
32800,0.009,0.719,0.272
32900,0.018,0.700,0.281
33000,0.023,0.747,0.230
33100,0.018,0.779,0.203
33200,0.018,0.811,0.171
33300,0.014,0.843,0.143
33400,0.014,0.839,0.147
33500,0.014,0.839,0.147
33600,0.023,0.848,0.129
33700,0.037,0.839,0.124
33800,0.041,0.825,0.134
33900,0.032,0.806,0.161
34000,0.018,0.825,0.157
34100,0.014,0.779,0.207
34200,0.032,0.802,0.166
34300,0.028,0.770,0.203
34400,0.005,0.788,0.207
34500,0.009,0.783,0.207
34600,0.018,0.774,0.207
34700,0.009,0.797,0.194
34800,0.018,0.816,0.166
34900,0.028,0.779,0.194
35000,0.023,0.802,0.175
35100,0.014,0.816,0.171
35200,0.009,0.853,0.138
35300,0.014,0.848,0.138
35400,0.005,0.839,0.157
35500,0.018,0.848,0.134
35600,0.018,0.843,0.138
35700,0.014,0.857,0.129
35800,0.009,0.866,0.124
35900,0.018,0.894,0.088
36000,0.000,0.894,0.106
36100,0.000,0.935,0.065
36200,0.000,0.926,0.074
36300,0.000,0.926,0.074
36400,0.000,0.926,0.074
36500,0.009,0.908,0.083
36600,0.009,0.885,0.106
36700,0.005,0.894,0.101
36800,0.009,0.889,0.101
36900,0.005,0.889,0.106
37000,0.000,0.926,0.074
37100,0.000,0.931,0.069
37200,0.000,0.959,0.041
37300,0.000,0.968,0.032
37400,0.000,0.949,0.051
37500,0.000,0.954,0.046
37600,0.000,0.954,0.046
37700,0.000,0.954,0.046
37800,0.000,0.949,0.051
37900,0.000,0.949,0.051
38000,0.000,0.949,0.051
38100,0.000,0.945,0.055
38200,0.000,0.949,0.051
38300,0.000,0.954,0.046
38400,0.000,0.963,0.037
38500,0.000,0.972,0.028
38600,0.000,0.977,0.023
38700,0.000,0.977,0.023
38800,0.000,0.977,0.023
38900,0.000,0.977,0.023
39000,0.000,0.972,0.028
39100,0.000,0.977,0.023
39200,0.000,0.972,0.028
39300,0.000,0.968,0.032
39400,0.000,0.972,0.028
39500,0.000,0.972,0.028
39600,0.000,0.982,0.018
39700,0.000,0.991,0.009
39800,0.000,0.991,0.009
39900,0.000,0.995,0.005
40000,0.000,0.995,0.005
40100,0.000,0.995,0.005
40200,0.000,1.000,0.000
