time,n_A+p,n_B,n_AB
100,0.313,0.447,0.240
200,0.240,0.396,0.364
300,0.230,0.300,0.470
400,0.166,0.286,0.548
500,0.171,0.304,0.525
600,0.147,0.290,0.562
700,0.134,0.272,0.594
800,0.115,0.226,0.659
900,0.106,0.267,0.627
1000,0.120,0.244,0.636
1100,0.115,0.226,0.659
1200,0.124,0.194,0.682
1300,0.134,0.175,0.691
1400,0.147,0.166,0.687
1500,0.120,0.203,0.677
1600,0.115,0.226,0.659
1700,0.134,0.263,0.604
1800,0.147,0.226,0.627
1900,0.106,0.253,0.641
2000,0.101,0.263,0.636
2100,0.083,0.230,0.687
2200,0.092,0.217,0.691
2300,0.111,0.235,0.654
2400,0.129,0.263,0.608
2500,0.120,0.253,0.627
2600,0.152,0.263,0.585
2700,0.129,0.240,0.631
2800,0.115,0.221,0.664
2900,0.083,0.276,0.641
3000,0.097,0.244,0.659
3100,0.083,0.249,0.668
3200,0.088,0.240,0.673
3300,0.097,0.226,0.677
3400,0.111,0.235,0.654
3500,0.143,0.249,0.608
3600,0.120,0.207,0.673
3700,0.129,0.253,0.618
3800,0.124,0.272,0.604
3900,0.129,0.230,0.641
4000,0.152,0.276,0.571
4100,0.143,0.276,0.581
4200,0.111,0.281,0.608
4300,0.129,0.244,0.627
4400,0.147,0.235,0.618
4500,0.152,0.198,0.650
4600,0.147,0.203,0.650
4700,0.138,0.166,0.696
4800,0.194,0.134,0.673
4900,0.189,0.157,0.654
5000,0.217,0.147,0.636
5100,0.203,0.180,0.618
5200,0.240,0.157,0.604
5300,0.235,0.129,0.636
5400,0.212,0.138,0.650
5500,0.235,0.120,0.645
5600,0.253,0.129,0.618
5700,0.267,0.097,0.636
5800,0.240,0.101,0.659
5900,0.240,0.097,0.664
6000,0.244,0.106,0.650
6100,0.244,0.101,0.654
6200,0.198,0.083,0.719
6300,0.226,0.092,0.682
6400,0.253,0.115,0.631
6500,0.194,0.124,0.682
6600,0.166,0.157,0.677
6700,0.161,0.147,0.691
6800,0.157,0.157,0.687
6900,0.161,0.143,0.696
7000,0.152,0.171,0.677
7100,0.152,0.189,0.659
7200,0.138,0.212,0.650
7300,0.088,0.184,0.728
7400,0.111,0.203,0.687
7500,0.120,0.194,0.687
7600,0.120,0.184,0.696
7700,0.166,0.152,0.682
7800,0.166,0.203,0.631
7900,0.189,0.166,0.645
8000,0.221,0.138,0.641
8100,0.230,0.134,0.636
8200,0.180,0.161,0.659
8300,0.175,0.184,0.641
8400,0.217,0.157,0.627
8500,0.221,0.152,0.627
8600,0.230,0.115,0.654
8700,0.194,0.143,0.664
8800,0.171,0.157,0.673
8900,0.138,0.157,0.705
9000,0.161,0.147,0.691
9100,0.157,0.157,0.687
9200,0.147,0.147,0.705
9300,0.152,0.175,0.673
9400,0.166,0.138,0.696
9500,0.129,0.184,0.687
9600,0.161,0.203,0.636
9700,0.129,0.194,0.677
9800,0.152,0.157,0.691
9900,0.184,0.147,0.668
10000,0.175,0.147,0.677
10100,0.180,0.189,0.631
10200,0.147,0.180,0.673
10300,0.166,0.175,0.659
10400,0.161,0.166,0.673
10500,0.203,0.129,0.668
10600,0.184,0.157,0.659
10700,0.157,0.166,0.677
10800,0.189,0.171,0.641
10900,0.175,0.180,0.645
11000,0.166,0.184,0.650
11100,0.147,0.221,0.631
11200,0.147,0.230,0.622
11300,0.138,0.212,0.650
11400,0.111,0.235,0.654
11500,0.101,0.226,0.673
11600,0.106,0.230,0.664
11700,0.152,0.166,0.682
11800,0.189,0.171,0.641
