time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.961,0.009
400,0.030,0.957,0.013
500,0.030,0.953,0.017
600,0.030,0.952,0.018
700,0.030,0.951,0.019
800,0.030,0.949,0.021
900,0.030,0.941,0.029
1000,0.030,0.935,0.035
1100,0.030,0.925,0.045
1200,0.030,0.922,0.048
1300,0.030,0.917,0.053
1400,0.030,0.913,0.057
1500,0.030,0.906,0.064
1600,0.030,0.904,0.066
1700,0.030,0.896,0.074
1800,0.030,0.891,0.079
1900,0.030,0.883,0.087
2000,0.030,0.878,0.092
2100,0.030,0.875,0.095
2200,0.031,0.863,0.106
2300,0.031,0.857,0.112
2400,0.031,0.850,0.119
2500,0.031,0.848,0.121
2600,0.031,0.845,0.124
2700,0.032,0.832,0.136
2800,0.032,0.818,0.150
2900,0.031,0.802,0.167
3000,0.031,0.802,0.167
3100,0.031,0.795,0.174
3200,0.031,0.788,0.181
3300,0.031,0.790,0.179
3400,0.033,0.780,0.187
3500,0.032,0.777,0.191
3600,0.032,0.773,0.195
3700,0.032,0.758,0.210
3800,0.034,0.756,0.210
3900,0.034,0.753,0.213
4000,0.035,0.752,0.213
4100,0.036,0.746,0.218
4200,0.035,0.742,0.223
4300,0.037,0.733,0.230
4400,0.039,0.729,0.232
4500,0.038,0.725,0.237
4600,0.040,0.722,0.238
4700,0.041,0.707,0.252
4800,0.039,0.704,0.257
4900,0.042,0.696,0.262
5000,0.041,0.691,0.268
5100,0.042,0.678,0.280
5200,0.041,0.678,0.281
5300,0.043,0.679,0.278
5400,0.044,0.674,0.282
5500,0.048,0.662,0.290
5600,0.048,0.654,0.298
5700,0.045,0.639,0.316
5800,0.047,0.633,0.320
5900,0.050,0.629,0.321
6000,0.047,0.624,0.329
6100,0.045,0.604,0.351
6200,0.044,0.601,0.355
6300,0.047,0.594,0.359
6400,0.047,0.588,0.365
6500,0.049,0.581,0.370
6600,0.050,0.576,0.374
6700,0.053,0.571,0.376
6800,0.051,0.568,0.381
6900,0.053,0.557,0.390
7000,0.053,0.552,0.395
7100,0.053,0.551,0.396
7200,0.055,0.543,0.402
7300,0.052,0.539,0.409
7400,0.054,0.536,0.410
7500,0.052,0.530,0.418
7600,0.051,0.530,0.419
7700,0.051,0.527,0.422
7800,0.050,0.527,0.423
7900,0.052,0.520,0.428
8000,0.054,0.524,0.422
8100,0.054,0.508,0.438
8200,0.053,0.502,0.445
8300,0.061,0.496,0.443
8400,0.068,0.490,0.442
8500,0.076,0.484,0.440
8600,0.086,0.463,0.451
8700,0.083,0.457,0.460
8800,0.082,0.454,0.464
8900,0.083,0.449,0.468
9000,0.080,0.439,0.481
9100,0.083,0.426,0.491
9200,0.082,0.426,0.492
