time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.959,0.011
300,0.030,0.952,0.018
400,0.030,0.951,0.019
500,0.030,0.949,0.021
600,0.030,0.945,0.025
700,0.030,0.939,0.031
800,0.030,0.936,0.034
900,0.030,0.934,0.036
1000,0.030,0.932,0.038
1100,0.030,0.927,0.043
1200,0.030,0.928,0.042
1300,0.030,0.927,0.043
1400,0.031,0.933,0.036
1500,0.031,0.937,0.032
1600,0.031,0.937,0.032
1700,0.031,0.921,0.048
1800,0.031,0.920,0.049
1900,0.030,0.920,0.050
2000,0.030,0.914,0.056
2100,0.030,0.912,0.058
2200,0.030,0.909,0.061
2300,0.031,0.879,0.090
2400,0.031,0.882,0.087
2500,0.032,0.885,0.083
2600,0.032,0.884,0.084
2700,0.032,0.887,0.081
2800,0.031,0.887,0.082
2900,0.031,0.886,0.083
3000,0.033,0.883,0.084
3100,0.033,0.883,0.084
3200,0.032,0.875,0.093
3300,0.032,0.869,0.099
3400,0.032,0.860,0.108
3500,0.034,0.857,0.109
3600,0.034,0.858,0.108
3700,0.036,0.854,0.110
3800,0.033,0.852,0.115
3900,0.033,0.820,0.147
4000,0.033,0.820,0.147
4100,0.033,0.834,0.133
4200,0.033,0.839,0.128
4300,0.031,0.832,0.137
4400,0.031,0.831,0.138
4500,0.031,0.842,0.127
4600,0.033,0.844,0.123
4700,0.033,0.841,0.126
4800,0.032,0.851,0.117
4900,0.032,0.858,0.110
5000,0.032,0.863,0.105
5100,0.032,0.867,0.101
5200,0.032,0.869,0.099
5300,0.032,0.873,0.095
5400,0.032,0.875,0.093
5500,0.032,0.866,0.102
5600,0.034,0.870,0.096
5700,0.036,0.873,0.091
5800,0.036,0.874,0.090
5900,0.035,0.865,0.100
6000,0.037,0.871,0.092
6100,0.039,0.867,0.094
6200,0.037,0.862,0.101
6300,0.038,0.863,0.099
6400,0.040,0.868,0.092
6500,0.038,0.861,0.101
6600,0.036,0.853,0.111
6700,0.035,0.852,0.113
6800,0.035,0.856,0.109
6900,0.038,0.854,0.108
7000,0.040,0.859,0.101
7100,0.037,0.859,0.104
7200,0.035,0.853,0.112
7300,0.037,0.833,0.130
7400,0.037,0.815,0.148
7500,0.036,0.814,0.150
7600,0.037,0.822,0.141
7700,0.040,0.828,0.132
7800,0.041,0.827,0.132
7900,0.041,0.830,0.129
8000,0.040,0.828,0.132
8100,0.039,0.813,0.148
8200,0.038,0.809,0.153
8300,0.037,0.810,0.153
8400,0.040,0.803,0.157
8500,0.040,0.797,0.163
8600,0.042,0.791,0.167
8700,0.041,0.786,0.173
8800,0.038,0.780,0.182
8900,0.036,0.777,0.187
9000,0.035,0.760,0.205
9100,0.038,0.768,0.194
9200,0.039,0.774,0.187
9300,0.037,0.757,0.206
9400,0.039,0.762,0.199
9500,0.037,0.754,0.209
9600,0.041,0.746,0.213
9700,0.038,0.742,0.220
9800,0.040,0.736,0.224
9900,0.042,0.733,0.225
10000,0.046,0.732,0.222
10100,0.048,0.734,0.218
10200,0.054,0.726,0.220
