time,n_A+p,n_B,n_AB
100,0.343,0.495,0.162
200,0.287,0.456,0.257
300,0.235,0.462,0.303
400,0.226,0.453,0.321
500,0.211,0.422,0.367
600,0.174,0.385,0.440
700,0.196,0.419,0.385
800,0.174,0.431,0.394
900,0.165,0.422,0.413
1000,0.168,0.474,0.358
1100,0.144,0.459,0.398
1200,0.147,0.462,0.391
1300,0.156,0.443,0.401
1400,0.165,0.483,0.352
1500,0.177,0.465,0.358
1600,0.156,0.443,0.401
1700,0.190,0.401,0.410
1800,0.199,0.416,0.385
1900,0.211,0.398,0.391
2000,0.196,0.391,0.413
2100,0.205,0.425,0.370
2200,0.220,0.416,0.364
2300,0.242,0.434,0.324
2400,0.251,0.419,0.330
2500,0.239,0.382,0.379
2600,0.248,0.376,0.376
2700,0.263,0.355,0.382
2800,0.254,0.367,0.379
2900,0.232,0.401,0.367
3000,0.254,0.382,0.364
3100,0.229,0.391,0.379
3200,0.208,0.401,0.391
3300,0.223,0.413,0.364
3400,0.211,0.437,0.352
3500,0.187,0.440,0.373
3600,0.168,0.428,0.404
3700,0.202,0.468,0.330
3800,0.174,0.477,0.349
3900,0.150,0.495,0.355
4000,0.128,0.529,0.343
4100,0.113,0.508,0.379
4200,0.113,0.529,0.358
4300,0.098,0.566,0.336
4400,0.104,0.560,0.336
4500,0.104,0.584,0.312
4600,0.119,0.569,0.312
4700,0.101,0.590,0.309
4800,0.122,0.584,0.294
4900,0.116,0.581,0.303
5000,0.101,0.560,0.339
5100,0.107,0.566,0.327
5200,0.098,0.569,0.333
5300,0.083,0.569,0.349
5400,0.070,0.609,0.321
5500,0.073,0.615,0.312
5600,0.058,0.636,0.306
5700,0.055,0.657,0.287
5800,0.070,0.661,0.269
5900,0.070,0.633,0.297
6000,0.101,0.627,0.272
6100,0.083,0.639,0.278
6200,0.080,0.627,0.294
6300,0.089,0.633,0.278
6400,0.083,0.636,0.281
6500,0.083,0.609,0.309
6600,0.070,0.621,0.309
6700,0.076,0.654,0.269
6800,0.070,0.667,0.263
6900,0.064,0.661,0.275
7000,0.058,0.685,0.257
7100,0.061,0.651,0.287
7200,0.061,0.679,0.260
7300,0.061,0.688,0.251
7400,0.061,0.676,0.263
7500,0.073,0.688,0.239
7600,0.073,0.694,0.232
7700,0.083,0.703,0.214
7800,0.083,0.700,0.217
7900,0.086,0.664,0.251
8000,0.083,0.703,0.214
8100,0.064,0.731,0.205
8200,0.064,0.761,0.174
8300,0.052,0.758,0.190
8400,0.040,0.771,0.190
8500,0.034,0.752,0.214
8600,0.037,0.746,0.217
8700,0.037,0.755,0.208
8800,0.037,0.777,0.187
8900,0.040,0.780,0.180
9000,0.031,0.755,0.214
9100,0.024,0.768,0.208
9200,0.031,0.777,0.193
9300,0.034,0.789,0.177
9400,0.028,0.795,0.177
9500,0.028,0.804,0.168
9600,0.028,0.835,0.138
9700,0.031,0.847,0.122
9800,0.018,0.847,0.135
9900,0.015,0.853,0.131
10000,0.021,0.856,0.122
10100,0.018,0.869,0.113
10200,0.012,0.862,0.125
10300,0.009,0.841,0.150
10400,0.009,0.865,0.125
10500,0.003,0.862,0.135
10600,0.009,0.841,0.150
10700,0.006,0.850,0.144
10800,0.006,0.865,0.128
10900,0.003,0.875,0.122
11000,0.009,0.850,0.141
11100,0.000,0.856,0.144
11200,0.006,0.869,0.125
11300,0.006,0.865,0.128
11400,0.006,0.856,0.138
11500,0.006,0.847,0.147
11600,0.015,0.859,0.125
11700,0.009,0.865,0.125
11800,0.015,0.881,0.104
11900,0.006,0.872,0.122
12000,0.006,0.884,0.110
12100,0.003,0.859,0.138
12200,0.003,0.878,0.119
12300,0.000,0.884,0.116
12400,0.000,0.902,0.098
12500,0.000,0.890,0.110
12600,0.000,0.896,0.104
12700,0.000,0.899,0.101
12800,0.000,0.911,0.089
12900,0.000,0.908,0.092
13000,0.000,0.920,0.080
13100,0.000,0.930,0.070
13200,0.000,0.930,0.070
13300,0.000,0.936,0.064
13400,0.000,0.933,0.067
13500,0.000,0.942,0.058
13600,0.000,0.939,0.061
13700,0.000,0.933,0.067
13800,0.000,0.939,0.061
13900,0.000,0.945,0.055
14000,0.000,0.954,0.046
14100,0.006,0.960,0.034
14200,0.006,0.960,0.034
14300,0.003,0.948,0.049
14400,0.003,0.948,0.049
14500,0.003,0.942,0.055
14600,0.000,0.939,0.061
14700,0.000,0.945,0.055
14800,0.000,0.945,0.055
14900,0.000,0.954,0.046
15000,0.000,0.945,0.055
15100,0.000,0.945,0.055
15200,0.000,0.951,0.049
15300,0.000,0.933,0.067
15400,0.000,0.948,0.052
15500,0.000,0.939,0.061
15600,0.000,0.936,0.064
15700,0.000,0.936,0.064
15800,0.000,0.933,0.067
15900,0.000,0.917,0.083
16000,0.000,0.927,0.073
16100,0.006,0.914,0.080
16200,0.003,0.936,0.061
16300,0.006,0.930,0.064
16400,0.006,0.954,0.040
16500,0.006,0.963,0.031
16600,0.003,0.972,0.024
16700,0.003,0.976,0.021
16800,0.003,0.979,0.018
16900,0.000,0.972,0.028
17000,0.000,0.972,0.028
17100,0.000,0.969,0.031
17200,0.000,0.972,0.028
17300,0.000,0.976,0.024
17400,0.000,0.979,0.021
17500,0.000,0.976,0.024
17600,0.000,0.982,0.018
17700,0.000,0.982,0.018
17800,0.000,0.985,0.015
17900,0.000,0.988,0.012
18000,0.000,0.988,0.012
18100,0.000,0.988,0.012
18200,0.000,0.988,0.012
18300,0.000,0.991,0.009
18400,0.000,0.994,0.006
18500,0.000,0.994,0.006
18600,0.000,0.991,0.009
18700,0.000,0.985,0.015
18800,0.000,0.991,0.009
18900,0.000,0.991,0.009
19000,0.000,0.997,0.003
19100,0.000,0.997,0.003
19200,0.000,0.997,0.003
19300,0.000,0.997,0.003
19400,0.000,0.997,0.003
19500,0.000,0.997,0.003
19600,0.000,0.997,0.003
19700,0.000,0.997,0.003
19800,0.000,0.997,0.003
19900,0.000,0.997,0.003
20000,0.000,0.997,0.003
20100,0.000,0.997,0.003
20200,0.000,0.997,0.003
20300,0.000,0.997,0.003
20400,0.000,0.997,0.003
20500,0.000,0.997,0.003
20600,0.000,0.997,0.003
20700,0.000,0.997,0.003
20800,0.000,0.997,0.003
20900,0.000,0.997,0.003
21000,0.000,0.997,0.003
21100,0.000,0.997,0.003
21200,0.000,0.997,0.003
21300,0.000,0.997,0.003
21400,0.000,0.997,0.003
21500,0.000,0.997,0.003
21600,0.000,0.997,0.003
21700,0.000,0.997,0.003
21800,0.000,0.997,0.003
21900,0.000,0.997,0.003
22000,0.000,0.997,0.003
22100,0.000,0.997,0.003
22200,0.000,0.997,0.003
22300,0.000,0.997,0.003
22400,0.000,0.997,0.003
22500,0.000,0.997,0.003
22600,0.000,0.997,0.003
22700,0.000,0.997,0.003
22800,0.000,0.997,0.003
22900,0.000,0.997,0.003
23000,0.000,0.997,0.003
23100,0.000,0.994,0.006
23200,0.000,0.994,0.006
23300,0.000,0.994,0.006
23400,0.000,0.994,0.006
23500,0.000,0.997,0.003
23600,0.000,0.997,0.003
23700,0.000,0.997,0.003
23800,0.000,0.997,0.003
23900,0.000,0.997,0.003
24000,0.000,0.997,0.003
24100,0.000,0.997,0.003
24200,0.000,1.000,0.000
