time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.165,0.211,0.624
1000,0.132,0.157,0.711
1500,0.095,0.116,0.789
2000,0.107,0.128,0.764
2500,0.120,0.149,0.731
3000,0.107,0.140,0.752
3500,0.095,0.103,0.802
4000,0.091,0.136,0.773
4500,0.087,0.145,0.769
5000,0.091,0.149,0.760
5500,0.099,0.157,0.744
6000,0.165,0.198,0.636
6500,0.132,0.161,0.707
7000,0.140,0.202,0.657
7500,0.087,0.145,0.769
8000,0.157,0.120,0.723
8500,0.153,0.120,0.727
9000,0.149,0.074,0.777
9500,0.169,0.140,0.690
10000,0.149,0.074,0.777
10500,0.174,0.083,0.744
11000,0.182,0.107,0.711
11500,0.157,0.124,0.719
12000,0.157,0.099,0.744
12500,0.095,0.153,0.752
13000,0.083,0.116,0.802
13500,0.124,0.124,0.752
14000,0.136,0.124,0.740
14500,0.091,0.149,0.760
15000,0.074,0.136,0.789
15500,0.116,0.145,0.740
16000,0.116,0.120,0.764
16500,0.107,0.095,0.798
17000,0.153,0.099,0.748
17500,0.120,0.103,0.777
18000,0.103,0.145,0.752
18500,0.136,0.087,0.777
19000,0.083,0.116,0.802
19500,0.116,0.136,0.748
20000,0.103,0.132,0.764
20500,0.145,0.112,0.744
21000,0.112,0.074,0.814
21500,0.153,0.091,0.756
22000,0.169,0.116,0.715
22500,0.153,0.120,0.727
23000,0.153,0.087,0.760
23500,0.066,0.145,0.789
24000,0.136,0.145,0.719
24500,0.124,0.182,0.694
25000,0.087,0.157,0.756
25500,0.107,0.157,0.736
26000,0.079,0.178,0.744
26500,0.062,0.169,0.769
27000,0.087,0.223,0.690
27500,0.091,0.174,0.736
28000,0.083,0.136,0.781
28500,0.079,0.149,0.773
29000,0.140,0.145,0.715
29500,0.099,0.087,0.814
30000,0.120,0.145,0.736
30500,0.157,0.161,0.682
31000,0.070,0.116,0.814
31500,0.140,0.083,0.777
32000,0.132,0.157,0.711
32500,0.211,0.095,0.694
33000,0.116,0.120,0.764
33500,0.116,0.103,0.781
34000,0.099,0.107,0.793
34500,0.107,0.157,0.736
35000,0.095,0.161,0.744
35500,0.099,0.149,0.752
36000,0.132,0.099,0.769
36500,0.087,0.132,0.781
37000,0.091,0.116,0.793
37500,0.128,0.066,0.806
38000,0.132,0.091,0.777
38500,0.120,0.095,0.785
39000,0.128,0.145,0.727
39500,0.087,0.153,0.760
40000,0.066,0.157,0.777
40500,0.120,0.124,0.756
41000,0.145,0.145,0.711
41500,0.140,0.120,0.740
42000,0.112,0.136,0.752
42500,0.116,0.157,0.727
43000,0.099,0.161,0.740
43500,0.054,0.202,0.744
44000,0.107,0.169,0.723
44500,0.136,0.103,0.760
45000,0.120,0.120,0.760
45500,0.128,0.136,0.736
46000,0.116,0.140,0.744
46500,0.128,0.066,0.806
47000,0.116,0.091,0.793
47500,0.145,0.058,0.798
48000,0.107,0.112,0.781
48500,0.070,0.149,0.781
49000,0.128,0.128,0.744
49500,0.074,0.128,0.798
50000,0.079,0.153,0.769
50500,0.095,0.153,0.752
51000,0.095,0.083,0.822
51500,0.140,0.145,0.715
52000,0.145,0.174,0.682
52500,0.140,0.174,0.686
53000,0.103,0.099,0.798
53500,0.165,0.120,0.715
54000,0.157,0.153,0.690
54500,0.070,0.182,0.748
55000,0.095,0.169,0.736
55500,0.095,0.157,0.748
56000,0.066,0.124,0.810
56500,0.174,0.145,0.682
57000,0.132,0.136,0.731
57500,0.116,0.124,0.760
58000,0.091,0.099,0.810
58500,0.099,0.165,0.736
59000,0.112,0.116,0.773
59500,0.083,0.112,0.806
60000,0.140,0.103,0.756
60500,0.099,0.095,0.806
61000,0.145,0.165,0.690
61500,0.116,0.132,0.752
62000,0.132,0.099,0.769
62500,0.165,0.103,0.731
63000,0.149,0.128,0.723
63500,0.145,0.145,0.711
64000,0.120,0.149,0.731
64500,0.145,0.074,0.781
65000,0.128,0.062,0.810
65500,0.107,0.087,0.806
66000,0.099,0.132,0.769
66500,0.124,0.145,0.731
67000,0.103,0.103,0.793
67500,0.140,0.095,0.764
68000,0.099,0.153,0.748
68500,0.074,0.190,0.736
69000,0.087,0.116,0.798
69500,0.161,0.161,0.678
70000,0.153,0.124,0.723
70500,0.120,0.153,0.727
71000,0.132,0.153,0.715
71500,0.120,0.169,0.711
72000,0.145,0.174,0.682
72500,0.120,0.070,0.810
73000,0.136,0.165,0.698
73500,0.128,0.095,0.777
74000,0.124,0.132,0.744
74500,0.103,0.074,0.822
75000,0.132,0.083,0.785
75500,0.161,0.174,0.665
76000,0.182,0.132,0.686
76500,0.128,0.145,0.727
77000,0.157,0.112,0.731
77500,0.149,0.140,0.711
78000,0.140,0.083,0.777
78500,0.124,0.128,0.748
79000,0.153,0.149,0.698
79500,0.070,0.128,0.802
80000,0.083,0.161,0.756
80500,0.145,0.099,0.756
81000,0.099,0.112,0.789
81500,0.095,0.174,0.731
82000,0.153,0.161,0.686
82500,0.140,0.207,0.653
83000,0.095,0.149,0.756
83500,0.136,0.145,0.719
84000,0.120,0.124,0.756
84500,0.116,0.169,0.715
85000,0.124,0.157,0.719
85500,0.149,0.132,0.719
86000,0.112,0.153,0.736
86500,0.079,0.198,0.723
87000,0.099,0.112,0.789
87500,0.136,0.140,0.723
88000,0.165,0.124,0.711
88500,0.145,0.099,0.756
89000,0.145,0.128,0.727
89500,0.116,0.120,0.764
90000,0.140,0.083,0.777
90500,0.136,0.112,0.752
91000,0.145,0.099,0.756
91500,0.145,0.124,0.731
92000,0.116,0.116,0.769
92500,0.178,0.128,0.694
93000,0.161,0.169,0.669
93500,0.124,0.103,0.773
94000,0.116,0.095,0.789
94500,0.095,0.128,0.777
95000,0.099,0.132,0.769
95500,0.149,0.136,0.715
96000,0.091,0.128,0.781
96500,0.058,0.153,0.789
97000,0.116,0.169,0.715
97500,0.149,0.099,0.752
98000,0.140,0.174,0.686
98500,0.149,0.124,0.727
99000,0.124,0.198,0.678
99500,0.099,0.178,0.723
100000,0.136,0.149,0.715
100500,0.140,0.099,0.760
101000,0.132,0.116,0.752
101500,0.116,0.149,0.736
102000,0.136,0.161,0.702
102500,0.116,0.112,0.773
103000,0.087,0.186,0.727
103500,0.116,0.091,0.793
104000,0.095,0.161,0.744
104500,0.116,0.174,0.711
105000,0.174,0.095,0.731
105500,0.153,0.099,0.748
106000,0.149,0.132,0.719
106500,0.136,0.087,0.777
107000,0.128,0.136,0.736
107500,0.124,0.153,0.723
108000,0.107,0.161,0.731
108500,0.128,0.112,0.760
109000,0.145,0.124,0.731
109500,0.182,0.083,0.736
110000,0.120,0.079,0.802
110500,0.161,0.099,0.740
111000,0.161,0.116,0.723
111500,0.149,0.095,0.756
112000,0.153,0.120,0.727
112500,0.145,0.070,0.785
113000,0.157,0.095,0.748
113500,0.140,0.091,0.769
114000,0.112,0.120,0.769
114500,0.145,0.099,0.756
115000,0.157,0.079,0.764
115500,0.103,0.116,0.781
116000,0.153,0.099,0.748
116500,0.140,0.120,0.740
117000,0.145,0.128,0.727
117500,0.145,0.083,0.773
118000,0.120,0.066,0.814
118500,0.112,0.083,0.806
119000,0.128,0.066,0.806
119500,0.157,0.112,0.731
120000,0.124,0.120,0.756
120500,0.149,0.083,0.769
121000,0.087,0.103,0.810
121500,0.120,0.091,0.789
122000,0.136,0.079,0.785
122500,0.099,0.099,0.802
123000,0.161,0.087,0.752
123500,0.124,0.161,0.715
124000,0.091,0.165,0.744
124500,0.116,0.124,0.760
125000,0.087,0.202,0.711
125500,0.054,0.174,0.773
126000,0.103,0.103,0.793
126500,0.095,0.178,0.727
127000,0.062,0.178,0.760
127500,0.083,0.174,0.744
128000,0.161,0.112,0.727
128500,0.128,0.145,0.727
129000,0.087,0.157,0.756
129500,0.153,0.087,0.760
130000,0.128,0.079,0.793
130500,0.194,0.091,0.715
131000,0.079,0.153,0.769
131500,0.079,0.107,0.814
132000,0.112,0.091,0.798
132500,0.169,0.087,0.744
133000,0.140,0.091,0.769
133500,0.157,0.145,0.698
134000,0.124,0.145,0.731
134500,0.140,0.074,0.785
135000,0.074,0.128,0.798
135500,0.128,0.058,0.814
136000,0.120,0.140,0.740
136500,0.165,0.124,0.711
