time,n_A+p,n_B,n_AB
100,0.409,0.471,0.120
200,0.360,0.438,0.202
300,0.335,0.426,0.240
400,0.335,0.364,0.302
500,0.368,0.306,0.326
600,0.360,0.380,0.260
700,0.364,0.335,0.302
800,0.355,0.355,0.289
900,0.339,0.298,0.364
1000,0.351,0.314,0.335
1100,0.376,0.281,0.343
1200,0.430,0.260,0.310
1300,0.351,0.285,0.364
1400,0.347,0.293,0.360
1500,0.360,0.260,0.380
1600,0.360,0.260,0.380
1700,0.405,0.256,0.339
1800,0.463,0.211,0.326
1900,0.512,0.202,0.285
2000,0.508,0.227,0.264
2100,0.479,0.240,0.281
2200,0.467,0.252,0.281
2300,0.471,0.269,0.260
2400,0.479,0.264,0.256
2500,0.459,0.252,0.289
2600,0.438,0.252,0.310
2700,0.450,0.281,0.269
2800,0.504,0.231,0.264
2900,0.533,0.236,0.231
3000,0.550,0.223,0.227
3100,0.574,0.236,0.190
3200,0.541,0.215,0.244
3300,0.537,0.198,0.264
3400,0.574,0.165,0.260
3500,0.587,0.174,0.240
3600,0.529,0.207,0.264
3700,0.550,0.186,0.264
3800,0.632,0.136,0.231
3900,0.669,0.132,0.198
4000,0.744,0.099,0.157
4100,0.752,0.103,0.145
4200,0.731,0.128,0.140
4300,0.740,0.095,0.165
4400,0.727,0.066,0.207
4500,0.694,0.091,0.215
4600,0.723,0.103,0.174
4700,0.731,0.112,0.157
4800,0.686,0.083,0.231
4900,0.723,0.070,0.207
5000,0.719,0.083,0.198
5100,0.756,0.074,0.169
5200,0.769,0.033,0.198
5300,0.764,0.062,0.174
5400,0.789,0.050,0.161
5500,0.756,0.050,0.194
5600,0.798,0.066,0.136
5700,0.793,0.045,0.161
5800,0.793,0.066,0.140
5900,0.810,0.033,0.157
6000,0.826,0.025,0.149
6100,0.847,0.021,0.132
6200,0.826,0.021,0.153
6300,0.781,0.045,0.174
6400,0.760,0.070,0.169
6500,0.682,0.091,0.227
6600,0.640,0.145,0.215
6700,0.674,0.116,0.211
6800,0.723,0.083,0.194
6900,0.690,0.095,0.215
7000,0.694,0.074,0.231
7100,0.649,0.116,0.236
7200,0.657,0.128,0.215
7300,0.674,0.145,0.182
7400,0.702,0.124,0.174
7500,0.690,0.091,0.219
7600,0.785,0.066,0.149
7700,0.785,0.037,0.178
7800,0.864,0.017,0.120
7900,0.880,0.012,0.107
8000,0.855,0.012,0.132
8100,0.868,0.025,0.107
8200,0.884,0.012,0.103
8300,0.905,0.012,0.083
8400,0.905,0.012,0.083
8500,0.926,0.012,0.062
8600,0.942,0.008,0.050
8700,0.942,0.008,0.050
8800,0.963,0.004,0.033
8900,0.963,0.004,0.033
9000,0.955,0.000,0.045
9100,0.967,0.000,0.033
9200,0.955,0.000,0.045
9300,0.967,0.000,0.033
9400,0.979,0.000,0.021
9500,0.988,0.000,0.012
9600,0.992,0.000,0.008
9700,0.975,0.000,0.025
9800,0.983,0.000,0.017
9900,0.979,0.000,0.021
10000,0.983,0.000,0.017
10100,0.988,0.000,0.012
10200,0.996,0.000,0.004
10300,0.996,0.000,0.004
10400,1.000,0.000,0.000
