time,n_A+p,n_B,n_AB
100,0.030,0.950,0.020
200,0.030,0.917,0.053
300,0.030,0.938,0.032
400,0.030,0.931,0.039
500,0.046,0.897,0.057
600,0.051,0.858,0.091
700,0.043,0.886,0.071
800,0.037,0.886,0.077
900,0.033,0.897,0.070
1000,0.047,0.865,0.088
1100,0.052,0.875,0.073
1200,0.070,0.849,0.081
1300,0.164,0.757,0.079
1400,0.158,0.716,0.126
1500,0.130,0.710,0.160
1600,0.149,0.680,0.171
1700,0.152,0.670,0.178
1800,0.181,0.640,0.179
1900,0.155,0.655,0.190
2000,0.155,0.625,0.220
2100,0.208,0.573,0.219
2200,0.236,0.538,0.226
2300,0.275,0.501,0.224
2400,0.315,0.480,0.205
2500,0.387,0.380,0.233
2600,0.418,0.365,0.217
2700,0.447,0.276,0.277
2800,0.442,0.309,0.249
2900,0.371,0.313,0.316
3000,0.331,0.365,0.304
3100,0.268,0.442,0.290
3200,0.319,0.443,0.238
3300,0.371,0.417,0.212
3400,0.266,0.520,0.214
3500,0.284,0.514,0.202
3600,0.297,0.510,0.193
3700,0.269,0.534,0.197
3800,0.276,0.549,0.175
3900,0.270,0.497,0.233
4000,0.301,0.462,0.237
4100,0.261,0.451,0.288
4200,0.256,0.487,0.257
4300,0.253,0.478,0.269
4400,0.242,0.499,0.259
4500,0.325,0.454,0.221
4600,0.312,0.403,0.285
4700,0.330,0.378,0.292
4800,0.299,0.414,0.287
4900,0.312,0.400,0.288
5000,0.263,0.481,0.256
5100,0.349,0.412,0.239
5200,0.309,0.384,0.307
5300,0.283,0.415,0.302
5400,0.271,0.447,0.282
5500,0.242,0.494,0.264
5600,0.272,0.480,0.248
5700,0.260,0.495,0.245
5800,0.244,0.541,0.215
5900,0.214,0.590,0.196
6000,0.275,0.532,0.193
6100,0.278,0.497,0.225
6200,0.298,0.500,0.202
6300,0.252,0.507,0.241
6400,0.306,0.487,0.207
6500,0.343,0.424,0.233
6600,0.319,0.438,0.243
6700,0.268,0.483,0.249
6800,0.253,0.499,0.248
6900,0.278,0.507,0.215
7000,0.274,0.500,0.226
