time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.956,0.014
300,0.035,0.950,0.015
400,0.034,0.942,0.024
500,0.037,0.898,0.065
600,0.043,0.877,0.080
700,0.043,0.811,0.146
800,0.071,0.800,0.129
900,0.069,0.798,0.133
1000,0.071,0.768,0.161
1100,0.119,0.728,0.153
1200,0.120,0.697,0.183
1300,0.151,0.678,0.171
1400,0.192,0.609,0.199
1500,0.159,0.626,0.215
1600,0.161,0.609,0.230
1700,0.194,0.525,0.281
1800,0.183,0.509,0.308
1900,0.203,0.476,0.321
2000,0.220,0.455,0.325
2100,0.269,0.415,0.316
2200,0.244,0.458,0.298
2300,0.359,0.389,0.252
2400,0.358,0.387,0.255
2500,0.350,0.368,0.282
2600,0.354,0.312,0.334
2700,0.379,0.320,0.301
2800,0.377,0.363,0.260
2900,0.366,0.343,0.291
3000,0.417,0.288,0.295
3100,0.431,0.261,0.308
3200,0.450,0.265,0.285
3300,0.505,0.226,0.269
3400,0.469,0.235,0.296
3500,0.404,0.267,0.329
3600,0.424,0.246,0.330
3700,0.444,0.213,0.343
3800,0.473,0.221,0.306
3900,0.485,0.201,0.314
4000,0.504,0.197,0.299
4100,0.544,0.161,0.295
4200,0.534,0.209,0.257
4300,0.517,0.181,0.302
4400,0.470,0.201,0.329
4500,0.467,0.212,0.321
4600,0.463,0.239,0.298
4700,0.475,0.196,0.329
4800,0.486,0.192,0.322
4900,0.517,0.184,0.299
5000,0.542,0.201,0.257
5100,0.592,0.173,0.235
5200,0.595,0.137,0.268
5300,0.605,0.124,0.271
5400,0.639,0.124,0.237
5500,0.623,0.152,0.225
5600,0.616,0.161,0.223
5700,0.659,0.120,0.221
5800,0.598,0.140,0.262
5900,0.545,0.138,0.317
6000,0.519,0.195,0.286
6100,0.540,0.157,0.303
6200,0.508,0.215,0.277
6300,0.575,0.176,0.249
6400,0.603,0.156,0.241
6500,0.636,0.137,0.227
6600,0.663,0.133,0.204
6700,0.676,0.098,0.226
6800,0.745,0.071,0.184
6900,0.777,0.062,0.161
7000,0.760,0.048,0.192
7100,0.730,0.059,0.211
7200,0.742,0.062,0.196
7300,0.790,0.037,0.173
7400,0.802,0.048,0.150
7500,0.830,0.030,0.140
7600,0.774,0.062,0.164
7700,0.752,0.051,0.197
7800,0.784,0.032,0.184
7900,0.802,0.034,0.164
8000,0.801,0.056,0.143
8100,0.818,0.030,0.152
8200,0.825,0.017,0.158
8300,0.791,0.035,0.174
8400,0.809,0.026,0.165
8500,0.852,0.025,0.123
8600,0.821,0.034,0.145
8700,0.788,0.035,0.177
8800,0.789,0.056,0.155
8900,0.735,0.057,0.208
9000,0.721,0.075,0.204
9100,0.711,0.087,0.202
9200,0.708,0.078,0.214
9300,0.674,0.103,0.223
9400,0.673,0.108,0.219
9500,0.693,0.094,0.213
9600,0.672,0.098,0.230
9700,0.667,0.112,0.221
9800,0.715,0.112,0.173
9900,0.747,0.095,0.158
10000,0.727,0.074,0.199
10100,0.697,0.084,0.219
10200,0.706,0.090,0.204
10300,0.656,0.101,0.243
10400,0.628,0.095,0.277
10500,0.638,0.176,0.186
10600,0.576,0.187,0.237
10700,0.597,0.119,0.284
10800,0.593,0.133,0.274
10900,0.648,0.111,0.241
11000,0.619,0.109,0.272
11100,0.555,0.195,0.250
11200,0.581,0.193,0.226
11300,0.613,0.161,0.226
11400,0.643,0.137,0.220
11500,0.618,0.170,0.212
11600,0.625,0.144,0.231
11700,0.619,0.143,0.238
11800,0.620,0.132,0.248
11900,0.616,0.127,0.257
12000,0.637,0.111,0.252
12100,0.627,0.125,0.248
12200,0.599,0.149,0.252
12300,0.653,0.111,0.236
12400,0.672,0.106,0.222
12500,0.661,0.127,0.212
12600,0.622,0.132,0.246
12700,0.587,0.139,0.274
12800,0.592,0.128,0.280
12900,0.628,0.110,0.262
13000,0.639,0.075,0.286
13100,0.601,0.099,0.300
13200,0.586,0.128,0.286
13300,0.612,0.108,0.280
13400,0.675,0.111,0.214
13500,0.690,0.096,0.214
13600,0.656,0.110,0.234
13700,0.659,0.115,0.226
13800,0.691,0.075,0.234
13900,0.683,0.063,0.254
14000,0.719,0.068,0.213
14100,0.682,0.094,0.224
14200,0.701,0.087,0.212
14300,0.749,0.084,0.167
14400,0.696,0.110,0.194
14500,0.720,0.106,0.174
14600,0.709,0.111,0.180
14700,0.696,0.113,0.191
14800,0.657,0.126,0.217
14900,0.670,0.081,0.249
15000,0.677,0.082,0.241
15100,0.713,0.075,0.212
15200,0.699,0.076,0.225
15300,0.665,0.060,0.275
15400,0.654,0.104,0.242
15500,0.641,0.125,0.234
15600,0.664,0.101,0.235
15700,0.688,0.077,0.235
15800,0.697,0.072,0.231
15900,0.681,0.092,0.227
16000,0.722,0.071,0.207
16100,0.662,0.080,0.258
16200,0.661,0.064,0.275
16300,0.706,0.066,0.228
16400,0.690,0.056,0.254
16500,0.605,0.108,0.287
16600,0.568,0.189,0.243
16700,0.628,0.133,0.239
16800,0.642,0.108,0.250
16900,0.555,0.129,0.316
17000,0.598,0.112,0.290
17100,0.563,0.142,0.295
17200,0.583,0.165,0.252
17300,0.613,0.157,0.230
17400,0.632,0.123,0.245
17500,0.592,0.114,0.294
17600,0.601,0.103,0.296
17700,0.649,0.110,0.241
17800,0.657,0.096,0.247
17900,0.697,0.098,0.205
18000,0.675,0.089,0.236
18100,0.664,0.073,0.263
18200,0.710,0.083,0.207
18300,0.657,0.100,0.243
18400,0.614,0.126,0.260
18500,0.646,0.099,0.255
18600,0.660,0.080,0.260
18700,0.664,0.100,0.236
18800,0.619,0.140,0.241
18900,0.596,0.132,0.272
19000,0.584,0.134,0.282
19100,0.592,0.167,0.241
19200,0.578,0.179,0.243
19300,0.602,0.116,0.282
19400,0.583,0.120,0.297
19500,0.587,0.115,0.298
19600,0.514,0.172,0.314
19700,0.439,0.226,0.335
19800,0.419,0.238,0.343
19900,0.477,0.206,0.317
20000,0.494,0.218,0.288
20100,0.469,0.188,0.343
20200,0.380,0.250,0.370
20300,0.349,0.303,0.348
20400,0.348,0.267,0.385
20500,0.321,0.334,0.345
20600,0.355,0.304,0.341
20700,0.394,0.308,0.298
20800,0.336,0.367,0.297
20900,0.328,0.362,0.310
21000,0.323,0.379,0.298
21100,0.255,0.449,0.296
21200,0.260,0.490,0.250
21300,0.245,0.467,0.288
21400,0.214,0.484,0.302
21500,0.233,0.478,0.289
21600,0.261,0.402,0.337
21700,0.259,0.424,0.317
21800,0.229,0.480,0.291
21900,0.205,0.503,0.292
22000,0.192,0.431,0.377
22100,0.193,0.479,0.328
22200,0.192,0.530,0.278
22300,0.273,0.510,0.217
22400,0.257,0.520,0.223
22500,0.294,0.454,0.252
22600,0.223,0.472,0.305
22700,0.204,0.461,0.335
22800,0.238,0.490,0.272
22900,0.246,0.468,0.286
23000,0.271,0.454,0.275
23100,0.352,0.405,0.243
23200,0.316,0.357,0.327
23300,0.312,0.352,0.336
23400,0.310,0.321,0.369
23500,0.345,0.351,0.304
23600,0.347,0.355,0.298
23700,0.360,0.346,0.294
23800,0.370,0.292,0.338
23900,0.467,0.230,0.303
24000,0.496,0.249,0.255
24100,0.487,0.261,0.252
24200,0.476,0.230,0.294
24300,0.515,0.212,0.273
24400,0.486,0.256,0.258
24500,0.455,0.272,0.273
24600,0.386,0.314,0.300
24700,0.351,0.345,0.304
24800,0.348,0.359,0.293
24900,0.344,0.310,0.346
25000,0.303,0.347,0.350
25100,0.328,0.355,0.317
25200,0.297,0.366,0.337
25300,0.278,0.366,0.356
25400,0.333,0.340,0.327
25500,0.390,0.270,0.340
25600,0.403,0.283,0.314
25700,0.407,0.292,0.301
25800,0.400,0.288,0.312
25900,0.379,0.309,0.312
26000,0.387,0.321,0.292
26100,0.400,0.337,0.263
26200,0.403,0.321,0.276
26300,0.318,0.370,0.312
26400,0.282,0.404,0.314
26500,0.289,0.395,0.316
26600,0.332,0.370,0.298
26700,0.259,0.442,0.299
26800,0.260,0.439,0.301
26900,0.290,0.382,0.328
27000,0.276,0.370,0.354
27100,0.291,0.342,0.367
27200,0.299,0.308,0.393
27300,0.301,0.315,0.384
27400,0.266,0.377,0.357
27500,0.293,0.360,0.347
27600,0.332,0.329,0.339
27700,0.368,0.315,0.317
27800,0.393,0.263,0.344
27900,0.364,0.285,0.351
28000,0.364,0.312,0.324
28100,0.418,0.240,0.342
28200,0.370,0.292,0.338
28300,0.399,0.242,0.359
28400,0.418,0.245,0.337
28500,0.433,0.223,0.344
28600,0.400,0.261,0.339
28700,0.420,0.294,0.286
28800,0.391,0.305,0.304
