time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.963,0.007
300,0.030,0.959,0.011
400,0.030,0.957,0.013
500,0.030,0.950,0.020
600,0.030,0.945,0.025
700,0.030,0.939,0.031
800,0.031,0.938,0.031
900,0.031,0.937,0.032
1000,0.031,0.935,0.034
1100,0.031,0.935,0.034
1200,0.031,0.935,0.034
1300,0.031,0.928,0.041
1400,0.031,0.929,0.040
1500,0.031,0.928,0.041
1600,0.030,0.923,0.047
1700,0.030,0.924,0.046
1800,0.031,0.922,0.047
1900,0.031,0.922,0.047
2000,0.031,0.919,0.050
2100,0.031,0.916,0.053
2200,0.031,0.915,0.054
2300,0.031,0.912,0.057
2400,0.030,0.911,0.059
2500,0.030,0.909,0.061
2600,0.030,0.899,0.071
2700,0.031,0.900,0.069
2800,0.031,0.899,0.070
2900,0.031,0.895,0.074
3000,0.030,0.894,0.076
3100,0.030,0.894,0.076
3200,0.030,0.890,0.080
3300,0.031,0.879,0.090
3400,0.030,0.869,0.101
3500,0.032,0.870,0.098
3600,0.032,0.872,0.096
3700,0.033,0.871,0.096
3800,0.035,0.863,0.102
3900,0.037,0.856,0.107
4000,0.038,0.852,0.110
4100,0.036,0.842,0.122
4200,0.035,0.823,0.142
4300,0.037,0.815,0.148
4400,0.036,0.821,0.143
4500,0.036,0.825,0.139
4600,0.036,0.821,0.143
4700,0.035,0.819,0.146
4800,0.033,0.826,0.141
4900,0.032,0.819,0.149
5000,0.032,0.817,0.151
5100,0.032,0.809,0.159
5200,0.032,0.793,0.175
5300,0.034,0.798,0.168
5400,0.033,0.801,0.166
5500,0.033,0.793,0.174
5600,0.034,0.775,0.191
5700,0.034,0.777,0.189
5800,0.034,0.767,0.199
5900,0.035,0.768,0.197
6000,0.034,0.770,0.196
6100,0.034,0.765,0.201
6200,0.034,0.761,0.205
6300,0.035,0.770,0.195
6400,0.033,0.762,0.205
6500,0.035,0.752,0.213
6600,0.039,0.747,0.214
6700,0.039,0.750,0.211
6800,0.041,0.757,0.202
6900,0.045,0.756,0.199
7000,0.046,0.743,0.211
7100,0.047,0.724,0.229
7200,0.044,0.718,0.238
7300,0.048,0.727,0.225
7400,0.051,0.728,0.221
7500,0.052,0.727,0.221
7600,0.048,0.729,0.223
7700,0.050,0.730,0.220
7800,0.049,0.722,0.229
7900,0.051,0.705,0.244
8000,0.050,0.706,0.244
8100,0.054,0.702,0.244
8200,0.052,0.698,0.250
8300,0.054,0.697,0.249
8400,0.057,0.690,0.253
8500,0.055,0.694,0.251
8600,0.057,0.694,0.249
8700,0.062,0.698,0.240
8800,0.070,0.700,0.230
8900,0.072,0.689,0.239
9000,0.073,0.689,0.238
9100,0.064,0.681,0.255
9200,0.068,0.671,0.261
9300,0.063,0.664,0.273
9400,0.061,0.650,0.289
9500,0.060,0.644,0.296
9600,0.060,0.643,0.297
9700,0.056,0.636,0.308
9800,0.056,0.636,0.308
9900,0.060,0.617,0.323
10000,0.055,0.616,0.329
10100,0.059,0.618,0.323
10200,0.061,0.618,0.321
10300,0.059,0.612,0.329
10400,0.056,0.617,0.327
10500,0.059,0.610,0.331
10600,0.057,0.605,0.338
10700,0.060,0.600,0.340
10800,0.060,0.604,0.336
10900,0.068,0.597,0.335
11000,0.062,0.594,0.344
11100,0.064,0.601,0.335
11200,0.070,0.590,0.340
11300,0.073,0.594,0.333
11400,0.076,0.585,0.339
11500,0.071,0.564,0.365
11600,0.071,0.546,0.383
11700,0.075,0.553,0.372
11800,0.078,0.558,0.364
11900,0.080,0.564,0.356
12000,0.079,0.572,0.349
12100,0.076,0.583,0.341
12200,0.075,0.591,0.334
12300,0.077,0.587,0.336
12400,0.075,0.583,0.342
12500,0.069,0.582,0.349
12600,0.072,0.598,0.330
12700,0.068,0.580,0.352
12800,0.063,0.585,0.352
12900,0.064,0.587,0.349
13000,0.068,0.590,0.342
13100,0.062,0.593,0.345
13200,0.062,0.597,0.341
13300,0.061,0.598,0.341
13400,0.063,0.573,0.364
13500,0.073,0.568,0.359
13600,0.066,0.569,0.365
13700,0.072,0.562,0.366
13800,0.083,0.569,0.348
13900,0.081,0.569,0.350
14000,0.075,0.557,0.368
14100,0.064,0.547,0.389
14200,0.076,0.560,0.364
14300,0.071,0.554,0.375
14400,0.074,0.556,0.370
14500,0.072,0.547,0.381
14600,0.076,0.559,0.365
14700,0.075,0.576,0.349
14800,0.074,0.580,0.346
14900,0.070,0.590,0.340
15000,0.068,0.586,0.346
15100,0.071,0.580,0.349
15200,0.073,0.589,0.338
15300,0.069,0.583,0.348
15400,0.065,0.579,0.356
15500,0.064,0.579,0.357
15600,0.065,0.583,0.352
15700,0.066,0.588,0.346
15800,0.070,0.583,0.347
15900,0.069,0.580,0.351
16000,0.071,0.570,0.359
16100,0.076,0.568,0.356
16200,0.077,0.569,0.354
16300,0.086,0.556,0.358
16400,0.086,0.557,0.357
16500,0.079,0.550,0.371
16600,0.078,0.539,0.383
16700,0.079,0.525,0.396
16800,0.082,0.518,0.400
16900,0.089,0.523,0.388
17000,0.098,0.518,0.384
17100,0.097,0.518,0.385
17200,0.094,0.513,0.393
17300,0.096,0.515,0.389
17400,0.092,0.530,0.378
17500,0.087,0.537,0.376
17600,0.082,0.546,0.372
17700,0.084,0.538,0.378
17800,0.078,0.533,0.389
17900,0.079,0.538,0.383
18000,0.077,0.549,0.374
18100,0.082,0.549,0.369
18200,0.087,0.540,0.373
18300,0.085,0.535,0.380
18400,0.092,0.523,0.385
18500,0.093,0.524,0.383
18600,0.092,0.528,0.380
18700,0.098,0.523,0.379
18800,0.103,0.528,0.369
18900,0.098,0.536,0.366
