time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.231,0.284,0.485
1000,0.178,0.205,0.617
1500,0.146,0.158,0.696
2000,0.123,0.164,0.713
2500,0.119,0.142,0.739
3000,0.134,0.112,0.754
3500,0.090,0.107,0.803
4000,0.096,0.097,0.807
4500,0.096,0.109,0.795
5000,0.084,0.090,0.826
5500,0.115,0.102,0.783
6000,0.090,0.097,0.814
6500,0.082,0.076,0.842
7000,0.073,0.081,0.846
7500,0.076,0.070,0.854
8000,0.061,0.073,0.867
8500,0.049,0.086,0.864
9000,0.070,0.094,0.835
9500,0.087,0.064,0.849
10000,0.077,0.076,0.847
10500,0.069,0.081,0.850
11000,0.064,0.089,0.847
11500,0.080,0.078,0.842
12000,0.085,0.073,0.842
12500,0.075,0.062,0.863
13000,0.086,0.073,0.842
13500,0.049,0.107,0.845
14000,0.058,0.088,0.853
14500,0.083,0.058,0.859
15000,0.063,0.106,0.831
15500,0.047,0.084,0.869
16000,0.043,0.117,0.840
16500,0.045,0.076,0.878
17000,0.061,0.087,0.853
17500,0.059,0.075,0.866
18000,0.066,0.073,0.861
18500,0.062,0.065,0.874
19000,0.084,0.063,0.853
19500,0.087,0.059,0.854
20000,0.061,0.063,0.876
20500,0.066,0.059,0.875
21000,0.114,0.042,0.845
21500,0.098,0.031,0.870
22000,0.083,0.063,0.854
22500,0.069,0.047,0.884
23000,0.058,0.067,0.875
23500,0.073,0.071,0.856
24000,0.055,0.048,0.897
24500,0.062,0.062,0.876
25000,0.074,0.070,0.856
25500,0.082,0.061,0.857
26000,0.065,0.066,0.870
26500,0.080,0.046,0.874
27000,0.084,0.036,0.880
27500,0.072,0.056,0.871
28000,0.058,0.063,0.878
28500,0.056,0.061,0.882
29000,0.075,0.061,0.864
29500,0.070,0.076,0.854
30000,0.080,0.063,0.857
30500,0.101,0.059,0.840
31000,0.100,0.059,0.842
31500,0.072,0.057,0.871
32000,0.060,0.052,0.888
32500,0.065,0.078,0.857
33000,0.057,0.066,0.877
33500,0.086,0.058,0.856
34000,0.083,0.062,0.856
34500,0.051,0.076,0.873
35000,0.060,0.057,0.883
35500,0.049,0.073,0.878
36000,0.047,0.107,0.846
36500,0.043,0.086,0.871
37000,0.079,0.069,0.852
37500,0.074,0.047,0.879
38000,0.079,0.055,0.866
38500,0.076,0.051,0.874
39000,0.117,0.038,0.845
39500,0.105,0.040,0.855
40000,0.089,0.047,0.864
40500,0.091,0.050,0.859
41000,0.094,0.066,0.840
41500,0.076,0.069,0.855
42000,0.090,0.069,0.841
42500,0.072,0.059,0.869
43000,0.069,0.052,0.878
43500,0.070,0.080,0.850
44000,0.056,0.074,0.870
44500,0.069,0.083,0.848
45000,0.091,0.070,0.838
45500,0.092,0.052,0.856
46000,0.083,0.044,0.873
46500,0.096,0.053,0.851
47000,0.057,0.086,0.857
47500,0.050,0.059,0.891
48000,0.035,0.094,0.871
48500,0.078,0.077,0.845
49000,0.082,0.089,0.829
49500,0.081,0.079,0.841
50000,0.052,0.070,0.878
50500,0.041,0.062,0.897
51000,0.062,0.077,0.861
51500,0.068,0.063,0.868
52000,0.062,0.061,0.878
52500,0.052,0.076,0.871
53000,0.055,0.078,0.867
53500,0.059,0.075,0.866
54000,0.066,0.058,0.875
54500,0.072,0.059,0.870
55000,0.094,0.045,0.860
55500,0.069,0.045,0.886
56000,0.100,0.047,0.853
56500,0.083,0.044,0.873
57000,0.081,0.077,0.842
57500,0.065,0.062,0.873
58000,0.046,0.086,0.868
58500,0.062,0.068,0.871
59000,0.061,0.070,0.869
59500,0.086,0.052,0.861
60000,0.082,0.083,0.835
60500,0.049,0.095,0.855
61000,0.068,0.064,0.868
61500,0.087,0.052,0.861
62000,0.121,0.042,0.837
62500,0.099,0.056,0.845
63000,0.120,0.048,0.832
63500,0.109,0.045,0.846
64000,0.088,0.037,0.874
64500,0.107,0.061,0.832
65000,0.075,0.088,0.837
65500,0.067,0.067,0.866
66000,0.095,0.073,0.832
66500,0.070,0.091,0.839
67000,0.063,0.087,0.850
67500,0.057,0.096,0.847
68000,0.056,0.079,0.865
68500,0.052,0.065,0.883
69000,0.084,0.076,0.840
69500,0.093,0.064,0.843
70000,0.097,0.054,0.849
70500,0.120,0.054,0.826
71000,0.097,0.051,0.852
71500,0.106,0.078,0.816
72000,0.062,0.090,0.848
72500,0.075,0.059,0.866
73000,0.095,0.051,0.854
73500,0.099,0.051,0.850
74000,0.065,0.063,0.873
74500,0.058,0.080,0.863
75000,0.059,0.077,0.864
75500,0.076,0.057,0.867
76000,0.103,0.040,0.857
76500,0.123,0.056,0.821
77000,0.085,0.062,0.853
77500,0.098,0.048,0.854
78000,0.118,0.045,0.838
78500,0.109,0.048,0.843
79000,0.114,0.027,0.859
79500,0.130,0.051,0.819
80000,0.084,0.033,0.884
80500,0.106,0.045,0.849
81000,0.092,0.050,0.858
81500,0.080,0.040,0.881
82000,0.074,0.059,0.867
82500,0.073,0.048,0.878
83000,0.072,0.052,0.877
83500,0.068,0.051,0.882
84000,0.100,0.051,0.849
84500,0.089,0.062,0.849
85000,0.064,0.069,0.867
85500,0.059,0.074,0.867
86000,0.048,0.081,0.870
86500,0.073,0.050,0.877
87000,0.068,0.041,0.891
87500,0.078,0.065,0.857
88000,0.073,0.073,0.854
88500,0.051,0.098,0.851
89000,0.059,0.074,0.867
89500,0.059,0.068,0.873
90000,0.058,0.077,0.865
90500,0.054,0.074,0.873
91000,0.040,0.088,0.872
91500,0.028,0.140,0.832
92000,0.034,0.096,0.870
92500,0.052,0.107,0.841
93000,0.042,0.122,0.836
93500,0.051,0.090,0.860
94000,0.042,0.099,0.859
94500,0.051,0.093,0.857
95000,0.044,0.097,0.859
95500,0.046,0.085,0.869
96000,0.059,0.072,0.869
96500,0.061,0.073,0.867
97000,0.071,0.063,0.866
97500,0.081,0.052,0.866
98000,0.091,0.061,0.848
98500,0.138,0.061,0.801
99000,0.105,0.067,0.828
99500,0.086,0.049,0.865
100000,0.094,0.047,0.859
100500,0.090,0.052,0.857
101000,0.074,0.048,0.878
101500,0.056,0.083,0.861
102000,0.066,0.066,0.868
102500,0.077,0.056,0.867
103000,0.066,0.098,0.836
103500,0.084,0.088,0.828
104000,0.077,0.054,0.868
104500,0.059,0.070,0.871
105000,0.071,0.063,0.866
105500,0.082,0.077,0.841
106000,0.097,0.062,0.841
106500,0.097,0.066,0.836
107000,0.093,0.049,0.858
107500,0.094,0.044,0.862
108000,0.088,0.049,0.863
108500,0.105,0.054,0.842
109000,0.114,0.051,0.835
109500,0.112,0.057,0.831
110000,0.084,0.068,0.848
110500,0.088,0.079,0.833
111000,0.069,0.090,0.841
111500,0.054,0.108,0.839
112000,0.040,0.111,0.849
112500,0.051,0.104,0.845
113000,0.056,0.101,0.843
113500,0.055,0.092,0.853
114000,0.064,0.094,0.842
114500,0.062,0.065,0.873
115000,0.053,0.072,0.875
115500,0.083,0.058,0.859
116000,0.073,0.065,0.863
116500,0.092,0.058,0.850
117000,0.086,0.061,0.853
117500,0.081,0.076,0.843
118000,0.082,0.068,0.850
118500,0.070,0.062,0.867
119000,0.048,0.079,0.873
119500,0.053,0.078,0.869
120000,0.052,0.072,0.877
120500,0.075,0.052,0.873
121000,0.081,0.053,0.866
121500,0.069,0.055,0.875
122000,0.079,0.053,0.868
122500,0.056,0.072,0.873
123000,0.087,0.063,0.850
123500,0.091,0.064,0.845
124000,0.070,0.082,0.847
124500,0.061,0.080,0.859
125000,0.106,0.058,0.836
125500,0.076,0.059,0.865
126000,0.083,0.052,0.865
126500,0.072,0.073,0.855
127000,0.059,0.076,0.864
127500,0.053,0.071,0.876
128000,0.088,0.052,0.860
128500,0.066,0.080,0.854
129000,0.073,0.064,0.863
129500,0.052,0.064,0.884
130000,0.042,0.079,0.879
130500,0.080,0.059,0.861
131000,0.062,0.055,0.884
131500,0.094,0.056,0.850
132000,0.080,0.058,0.862
132500,0.073,0.069,0.858
133000,0.048,0.120,0.831
133500,0.044,0.103,0.853
134000,0.036,0.084,0.881
134500,0.061,0.090,0.849
135000,0.054,0.073,0.873
135500,0.030,0.079,0.891
136000,0.039,0.087,0.874
136500,0.084,0.065,0.852
137000,0.079,0.054,0.867
137500,0.047,0.051,0.902
138000,0.037,0.087,0.875
138500,0.063,0.096,0.841
139000,0.050,0.076,0.874
139500,0.083,0.065,0.852
140000,0.103,0.049,0.847
140500,0.088,0.055,0.857
141000,0.052,0.098,0.850
141500,0.049,0.115,0.836
142000,0.061,0.099,0.840
142500,0.056,0.087,0.856
143000,0.070,0.097,0.833
143500,0.058,0.115,0.827
144000,0.053,0.107,0.841
144500,0.043,0.114,0.843
145000,0.050,0.123,0.827
145500,0.061,0.087,0.853
146000,0.062,0.076,0.862
146500,0.072,0.079,0.849
147000,0.106,0.059,0.835
147500,0.104,0.053,0.843
148000,0.074,0.064,0.862
148500,0.083,0.062,0.855
149000,0.075,0.066,0.860
149500,0.081,0.063,0.856
150000,0.082,0.054,0.864
150500,0.077,0.083,0.839
151000,0.096,0.065,0.839
151500,0.086,0.066,0.848
152000,0.091,0.052,0.856
152500,0.079,0.073,0.849
153000,0.065,0.104,0.831
153500,0.067,0.093,0.840
154000,0.091,0.088,0.820
154500,0.078,0.080,0.842
155000,0.070,0.086,0.843
155500,0.087,0.064,0.849
156000,0.056,0.103,0.841
156500,0.061,0.065,0.875
157000,0.088,0.064,0.847
157500,0.061,0.094,0.846
158000,0.061,0.110,0.829
158500,0.085,0.078,0.837
159000,0.059,0.068,0.873
159500,0.045,0.068,0.886
160000,0.038,0.085,0.877
160500,0.045,0.077,0.878
161000,0.049,0.101,0.849
161500,0.062,0.091,0.847
162000,0.056,0.083,0.861
162500,0.051,0.094,0.855
163000,0.041,0.073,0.886
163500,0.058,0.088,0.853
164000,0.044,0.118,0.838
164500,0.042,0.144,0.814
165000,0.041,0.151,0.808
165500,0.031,0.110,0.859
166000,0.053,0.084,0.863
166500,0.063,0.090,0.847
167000,0.060,0.065,0.875
167500,0.051,0.068,0.881
168000,0.031,0.087,0.882
168500,0.033,0.095,0.873
169000,0.036,0.085,0.879
169500,0.046,0.105,0.849
170000,0.038,0.126,0.835
170500,0.038,0.120,0.842
171000,0.018,0.143,0.839
171500,0.022,0.105,0.873
172000,0.048,0.069,0.883
172500,0.047,0.056,0.896
173000,0.075,0.062,0.863
173500,0.063,0.051,0.886
174000,0.085,0.042,0.873
174500,0.080,0.047,0.873
175000,0.060,0.053,0.887
175500,0.063,0.070,0.867
176000,0.047,0.087,0.866
176500,0.104,0.059,0.836
177000,0.102,0.062,0.836
177500,0.077,0.067,0.856
178000,0.054,0.097,0.849
178500,0.042,0.084,0.873
179000,0.056,0.091,0.853
179500,0.051,0.058,0.891
180000,0.086,0.056,0.857
180500,0.125,0.046,0.829
181000,0.095,0.045,0.860
181500,0.085,0.070,0.845
182000,0.084,0.061,0.854
182500,0.082,0.055,0.863
183000,0.067,0.056,0.877
183500,0.074,0.031,0.895
184000,0.084,0.071,0.845
184500,0.077,0.056,0.867
185000,0.089,0.042,0.869
185500,0.076,0.036,0.888
186000,0.076,0.051,0.873
186500,0.061,0.069,0.871
187000,0.067,0.041,0.892
187500,0.075,0.058,0.867
188000,0.083,0.059,0.858
188500,0.056,0.051,0.892
189000,0.072,0.081,0.846
189500,0.070,0.072,0.858
190000,0.051,0.059,0.891
190500,0.077,0.062,0.861
191000,0.049,0.055,0.895
191500,0.074,0.048,0.878
192000,0.050,0.072,0.878
192500,0.058,0.081,0.861
193000,0.052,0.091,0.857
193500,0.056,0.120,0.824
194000,0.060,0.100,0.840
194500,0.058,0.107,0.835
195000,0.067,0.088,0.845
195500,0.098,0.061,0.841
196000,0.087,0.051,0.862
196500,0.119,0.041,0.840
197000,0.102,0.049,0.849
197500,0.100,0.045,0.855
198000,0.089,0.052,0.859
198500,0.109,0.034,0.857
199000,0.083,0.068,0.849
199500,0.098,0.051,0.851
200000,0.094,0.056,0.849
200500,0.078,0.059,0.863
201000,0.058,0.058,0.885
201500,0.088,0.034,0.878
202000,0.151,0.030,0.818
202500,0.120,0.025,0.854
203000,0.145,0.027,0.828
203500,0.132,0.032,0.836
204000,0.110,0.034,0.856
204500,0.087,0.044,0.868
205000,0.065,0.055,0.880
205500,0.076,0.055,0.869
206000,0.098,0.053,0.849
206500,0.067,0.051,0.882
207000,0.122,0.044,0.834
207500,0.142,0.029,0.829
208000,0.111,0.048,0.841
208500,0.089,0.040,0.871
209000,0.111,0.050,0.839
209500,0.114,0.052,0.834
210000,0.101,0.056,0.843
210500,0.084,0.043,0.873
211000,0.079,0.044,0.877
211500,0.061,0.073,0.866
212000,0.051,0.078,0.871
212500,0.069,0.047,0.885
213000,0.071,0.048,0.881
213500,0.083,0.073,0.844
214000,0.094,0.044,0.863
214500,0.080,0.076,0.844
215000,0.059,0.081,0.860
215500,0.048,0.079,0.873
216000,0.053,0.094,0.853
216500,0.041,0.110,0.849
217000,0.061,0.086,0.853
217500,0.063,0.073,0.864
218000,0.100,0.058,0.842
218500,0.093,0.062,0.845
219000,0.087,0.075,0.838
219500,0.084,0.059,0.857
220000,0.100,0.058,0.842
220500,0.063,0.053,0.884
221000,0.057,0.054,0.889
221500,0.073,0.052,0.875
222000,0.081,0.031,0.887
222500,0.087,0.037,0.877
223000,0.074,0.055,0.871
223500,0.077,0.044,0.878
224000,0.079,0.042,0.879
224500,0.109,0.029,0.862
225000,0.095,0.038,0.867
225500,0.108,0.046,0.846
226000,0.093,0.062,0.845
226500,0.057,0.078,0.865
227000,0.052,0.080,0.867
227500,0.053,0.065,0.882
228000,0.074,0.075,0.851
228500,0.069,0.088,0.843
229000,0.075,0.061,0.865
229500,0.069,0.081,0.850
230000,0.074,0.099,0.827
230500,0.073,0.079,0.849
231000,0.063,0.067,0.870
231500,0.068,0.073,0.859
232000,0.052,0.085,0.863
232500,0.049,0.083,0.868
233000,0.064,0.092,0.844
233500,0.048,0.107,0.845
234000,0.042,0.077,0.881
234500,0.051,0.072,0.877
235000,0.063,0.064,0.873
235500,0.061,0.062,0.877
