time,n_A+p,n_B,n_AB
100,0.300,0.452,0.249
200,0.217,0.470,0.313
300,0.230,0.447,0.323
400,0.175,0.456,0.369
500,0.171,0.484,0.346
600,0.171,0.429,0.401
700,0.134,0.359,0.507
800,0.198,0.401,0.401
900,0.194,0.438,0.369
1000,0.184,0.456,0.359
1100,0.143,0.465,0.392
1200,0.106,0.465,0.429
1300,0.138,0.484,0.378
1400,0.129,0.516,0.355
1500,0.134,0.438,0.429
1600,0.120,0.415,0.465
1700,0.120,0.419,0.461
1800,0.147,0.447,0.406
1900,0.184,0.447,0.369
2000,0.184,0.438,0.378
2100,0.175,0.419,0.406
2200,0.152,0.406,0.442
2300,0.138,0.465,0.396
2400,0.143,0.442,0.415
2500,0.138,0.456,0.406
2600,0.111,0.479,0.410
2700,0.124,0.452,0.424
2800,0.129,0.461,0.410
2900,0.129,0.424,0.447
3000,0.138,0.452,0.410
3100,0.124,0.442,0.433
3200,0.120,0.488,0.392
3300,0.111,0.456,0.433
3400,0.101,0.512,0.387
3500,0.120,0.521,0.359
3600,0.097,0.521,0.382
3700,0.083,0.493,0.424
3800,0.088,0.493,0.419
3900,0.083,0.465,0.452
4000,0.088,0.452,0.461
4100,0.115,0.479,0.406
4200,0.138,0.521,0.341
4300,0.124,0.461,0.415
4400,0.111,0.521,0.369
4500,0.115,0.521,0.364
4600,0.152,0.498,0.350
4700,0.124,0.484,0.392
4800,0.115,0.512,0.373
4900,0.147,0.544,0.309
5000,0.124,0.525,0.350
5100,0.115,0.488,0.396
5200,0.101,0.502,0.396
5300,0.074,0.479,0.447
5400,0.074,0.512,0.415
5500,0.083,0.535,0.382
5600,0.078,0.567,0.355
5700,0.078,0.512,0.410
5800,0.120,0.512,0.369
5900,0.106,0.530,0.364
6000,0.106,0.521,0.373
6100,0.083,0.525,0.392
6200,0.097,0.530,0.373
6300,0.147,0.558,0.295
6400,0.120,0.507,0.373
6500,0.106,0.604,0.290
6600,0.101,0.576,0.323
6700,0.106,0.562,0.332
6800,0.138,0.488,0.373
6900,0.124,0.493,0.382
7000,0.115,0.493,0.392
7100,0.143,0.525,0.332
7200,0.124,0.502,0.373
7300,0.106,0.507,0.387
7400,0.115,0.539,0.346
7500,0.083,0.544,0.373
7600,0.078,0.618,0.304
7700,0.078,0.636,0.286
7800,0.074,0.604,0.323
7900,0.074,0.590,0.336
8000,0.046,0.599,0.355
8100,0.074,0.622,0.304
8200,0.074,0.641,0.286
8300,0.065,0.608,0.327
8400,0.051,0.594,0.355
8500,0.065,0.613,0.323
8600,0.055,0.599,0.346
8700,0.046,0.641,0.313
8800,0.041,0.627,0.332
8900,0.051,0.654,0.295
9000,0.032,0.664,0.304
9100,0.032,0.733,0.235
9200,0.023,0.742,0.235
9300,0.018,0.747,0.235
9400,0.023,0.765,0.212
9500,0.009,0.756,0.235
9600,0.005,0.779,0.217
9700,0.041,0.770,0.189
9800,0.032,0.779,0.189
9900,0.028,0.797,0.175
10000,0.023,0.829,0.147
10100,0.018,0.848,0.134
10200,0.023,0.848,0.129
10300,0.014,0.820,0.166
10400,0.014,0.802,0.184
10500,0.014,0.816,0.171
10600,0.023,0.802,0.175
10700,0.014,0.788,0.198
10800,0.005,0.802,0.194
10900,0.005,0.802,0.194
11000,0.005,0.793,0.203
11100,0.032,0.820,0.147
11200,0.018,0.839,0.143
11300,0.023,0.839,0.138
11400,0.014,0.857,0.129
11500,0.014,0.908,0.078
11600,0.005,0.912,0.083
11700,0.005,0.885,0.111
11800,0.009,0.903,0.088
11900,0.014,0.922,0.065
12000,0.000,0.922,0.078
12100,0.000,0.922,0.078
12200,0.000,0.903,0.097
12300,0.000,0.926,0.074
12400,0.000,0.908,0.092
12500,0.000,0.922,0.078
12600,0.000,0.926,0.074
12700,0.000,0.959,0.041
12800,0.000,0.972,0.028
12900,0.000,0.972,0.028
13000,0.000,0.977,0.023
13100,0.000,0.977,0.023
13200,0.000,0.982,0.018
13300,0.000,0.977,0.023
13400,0.000,0.977,0.023
13500,0.000,0.977,0.023
13600,0.000,0.982,0.018
13700,0.000,0.982,0.018
13800,0.000,0.991,0.009
13900,0.000,0.991,0.009
14000,0.000,0.991,0.009
14100,0.000,0.991,0.009
14200,0.000,0.991,0.009
14300,0.000,0.991,0.009
14400,0.000,0.995,0.005
14500,0.000,0.991,0.009
14600,0.000,0.991,0.009
14700,0.000,0.991,0.009
14800,0.000,1.000,0.000
